12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_8_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 29254.940
BKS: 26595.4
Optimal: 0
Wed 26 Jan 2022 11:41:43 PM CST
timestamp: 1643211703
Solution value, local machine time, standardized time
29249.9 27.622 27.360
29247.3 27.626 27.364
29241.5 27.650 27.387
29239.4 27.654 27.391
29234.2 27.662 27.399
29233.9 27.665 27.402
29218.7 27.669 27.406
29216.3 27.671 27.408
29214.7 27.686 27.423
29213.4 27.689 27.426
29212.9 27.699 27.436
29201.9 163.034 161.485
29196.9 163.035 161.486
29183.7 163.036 161.487
29183.0 164.814 163.248
29182.8 164.815 163.249
29182.2 164.816 163.250
29180.4 164.817 163.251
29179.9 164.818 163.252
29179.4 164.819 163.253
29178.4 164.819 163.253
29175.4 164.820 163.254
29174.6 164.821 163.255
29174.4 164.822 163.256
29169.5 164.845 163.279
29168.9 164.846 163.280
29167.8 164.857 163.291
29167.5 164.858 163.292
29167.2 164.859 163.293
29166.9 168.311 166.712
29165.9 168.312 166.713
29165.4 168.313 166.714
29163.1 168.314 166.715
29160.7 168.342 166.743
29159.4 168.343 166.744
29158.7 168.343 166.744
29154.4 174.058 172.404
29153.2 174.059 172.405
29151.5 174.061 172.407
29150.3 174.062 172.408
29150.1 174.066 172.412
29149.4 174.067 172.413
29146.8 174.069 172.415
29143.2 174.070 172.416
29142.9 174.071 172.417
29140.9 174.073 172.419
29138.5 180.353 178.640
29138.1 180.355 178.642
29137.9 180.422 178.708
29137.5 180.423 178.709
29137.0 180.424 178.710
29136.8 180.425 178.711
29135.8 180.426 178.712
29135.0 180.427 178.713
29128.5 180.428 178.714
29096.9 180.439 178.725
29092.8 180.440 178.726
29092.7 180.440 178.726
29088.5 180.442 178.728
29083.9 180.442 178.728
29081.1 180.443 178.729
29081.0 180.444 178.730
29080.7 180.445 178.731
29079.9 180.446 178.732
29079.4 180.447 178.733
29078.2 180.448 178.734
29075.3 180.449 178.735
29074.5 180.449 178.735
29067.8 184.208 182.458
29067.6 184.209 182.459
29067.5 184.210 182.460
29066.9 184.211 182.461
29061.7 184.212 182.462
29061.5 184.213 182.463
29060.1 184.213 182.463
29058.7 184.214 182.464
29058.3 184.215 182.465
29058.1 184.216 182.466
29055.3 184.217 182.467
29054.2 184.218 182.468
29052.5 184.219 182.469
29051.5 184.220 182.470
29050.5 184.220 182.470
29049.0 184.221 182.471
29048.8 184.222 182.472
29048.5 184.223 182.473
29047.2 184.224 182.474
29045.4 184.225 182.475
29044.8 184.226 182.476
29044.2 184.227 182.477
29041.8 184.228 182.478
29039.6 184.228 182.478
29038.9 188.661 186.869
29031.3 189.306 187.508
29030.9 189.306 187.508
29029.6 189.307 187.509
29026.8 189.308 187.510
29021.1 189.309 187.511
29021.0 189.310 187.512
29020.4 189.311 187.513
29019.1 189.312 187.514
29018.8 189.312 187.514
29015.8 189.313 187.515
29014.4 189.314 187.516
29013.5 189.315 187.517
29011.0 189.316 187.517
29009.7 189.317 187.518
29007.5 189.318 187.519
29001.4 189.321 187.522
29000.5 189.322 187.523
28998.4 189.323 187.524
28997.7 189.324 187.525
28997.1 189.325 187.526
28990.1 189.326 187.527
28981.7 189.327 187.528
28979.9 189.327 187.528
28979.7 189.328 187.529
28978.9 189.329 187.530
28978.0 189.330 187.531
28977.3 189.331 187.532
28970.1 189.332 187.533
28968.4 192.543 190.714
28967.9 192.544 190.715
28966.6 192.544 190.715
28966.5 194.965 193.113
28966.4 194.966 193.114
28965.7 194.967 193.115
28963.7 195.004 193.151
28963.2 195.005 193.152
28961.6 195.009 193.156
28960.4 195.010 193.157
28959.0 195.011 193.158
28957.3 195.012 193.159
28957.1 195.013 193.160
28948.5 195.014 193.161
28946.7 195.015 193.162
28943.7 195.016 193.163
28939.3 195.017 193.164
28932.1 195.825 193.965
28931.3 195.826 193.966
28931.1 195.827 193.967
28929.9 195.828 193.968
28929.8 195.829 193.969
28924.2 195.830 193.970
28923.9 195.831 193.971
28923.8 196.125 194.262
28922.5 196.126 194.263
28916.2 196.127 194.264
28915.2 196.128 194.265
28914.2 196.129 194.266
28913.0 196.130 194.267
28912.6 196.130 194.267
28893.7 196.131 194.268
28886.5 196.132 194.269
28884.8 196.133 194.270
28884.0 196.134 194.271
28879.7 196.135 194.272
28879.3 196.136 194.273
28877.7 200.622 198.716
28874.3 200.622 198.716
28871.6 200.623 198.717
28864.6 200.624 198.718
28864.1 200.624 198.718
28863.3 200.625 198.719
28857.1 201.248 199.336
28852.6 201.249 199.337
28851.7 201.250 199.338
28850.7 201.251 199.339
28847.5 201.252 199.340
28835.5 201.526 199.612
28835.4 201.526 199.612
28834.7 201.527 199.612
28833.2 201.528 199.613
28830.2 202.158 200.237
28828.5 202.352 200.430
28826.6 202.353 200.431
28825.1 202.354 200.432
28822.4 202.355 200.433
28820.6 202.359 200.437
28814.3 202.360 200.438
28795.4 202.361 200.439
28792.2 204.166 202.226
28787.0 204.166 202.226
28779.6 204.167 202.227
28778.1 204.168 202.228
28776.2 204.169 202.229
28775.7 204.170 202.230
28770.1 204.171 202.231
28768.5 204.172 202.232
28768.2 204.173 202.233
28764.0 204.173 202.233
28757.4 204.174 202.234
28753.6 204.175 202.235
28752.2 204.176 202.236
28731.8 204.177 202.237
28731.6 204.178 202.238
28730.2 204.179 202.239
28727.9 204.179 202.239
28726.5 204.211 202.271
28724.9 204.212 202.272
28723.4 204.213 202.273
28723.2 204.213 202.273
28716.0 204.214 202.274
28713.4 204.215 202.275
28711.7 204.216 202.276
