12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_4_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 6762.030
BKS: 6147.3
Optimal: 1
Thu 27 Jan 2022 02:43:18 AM CST
timestamp: 1643222598
Solution value, local machine time, standardized time
6760.0 5.942 5.886
6754.9 5.943 5.887
6736.9 5.948 5.891
6726.2 7.058 6.991
6712.9 7.062 6.995
6693.3 7.063 6.996
6691.6 7.066 6.999
6690.1 7.071 7.004
6689.7 7.073 7.006
6685.1 7.080 7.013
6679.7 7.081 7.014
6679.3 10.504 10.404
6673.2 10.509 10.409
6661.0 10.509 10.409
6655.8 10.510 10.410
6650.6 10.511 10.411
6649.3 10.511 10.411
6630.0 13.086 12.962
6616.9 13.087 12.963
6615.6 13.087 12.963
6606.6 13.087 12.963
6600.5 13.088 12.964
6599.0 13.088 12.964
6598.4 13.089 12.965
6597.6 13.089 12.965
6597.1 13.089 12.965
6594.3 13.090 12.966
6592.4 13.090 12.966
6562.9 13.090 12.966
6555.3 13.091 12.967
6553.7 13.091 12.967
6518.9 13.092 12.968
6507.6 13.092 12.968
6507.4 13.092 12.968
6507.2 13.093 12.969
6506.6 13.093 12.969
6506.0 13.094 12.970
6484.8 13.094 12.970
6479.7 14.594 14.455
6475.5 14.594 14.455
6467.6 14.595 14.456
6461.5 14.596 14.457
6461.4 14.597 14.458
6454.6 14.598 14.459
6441.3 14.601 14.462
6440.1 14.602 14.463
6425.8 15.559 15.411
6425.6 15.559 15.411
6425.1 15.685 15.536
6406.8 15.685 15.536
6398.1 16.595 16.437
6394.3 16.650 16.492
6393.5 16.651 16.493
6382.2 17.168 17.005
6378.1 17.202 17.039
6362.0 17.208 17.045
6353.8 17.317 17.152
6342.1 17.694 17.526
6338.2 17.696 17.528
6331.7 18.385 18.210
6331.2 18.435 18.260
6329.6 18.436 18.261
6326.5 18.436 18.261
6323.4 19.055 18.874
6316.6 19.055 18.874
6313.8 19.056 18.875
6313.3 19.353 19.169
6307.1 19.355 19.171
6306.2 19.356 19.172
6303.4 19.356 19.172
6301.4 19.357 19.173
6300.8 19.357 19.173
6298.5 19.357 19.173
6297.5 19.358 19.174
6297.3 19.359 19.175
6291.2 19.828 19.640
6281.2 19.833 19.645
6280.0 20.432 20.238
6275.9 20.434 20.240
6273.7 20.434 20.240
6271.5 20.435 20.241
6271.3 20.435 20.241
6263.5 20.762 20.565
6261.8 20.925 20.726
6255.4 21.716 21.510
6252.7 21.719 21.513
6251.5 22.101 21.891
6246.9 22.102 21.892
6240.1 22.785 22.569
6234.3 23.216 22.995
6232.2 23.554 23.330
6230.2 23.701 23.476
6223.8 23.708 23.483
6215.7 23.935 23.708
6205.9 24.636 24.402
6205.4 25.739 25.494
6204.2 25.799 25.554
6203.5 25.804 25.559
6203.1 25.807 25.562
6202.9 25.807 25.562
6202.3 25.808 25.563
6199.5 25.808 25.563
6199.2 25.808 25.563
6198.9 25.809 25.564
6197.8 26.174 25.925
6197.5 26.182 25.933
6197.2 26.183 25.934
6196.3 26.544 26.292
6196.1 26.548 26.296
6195.8 26.548 26.296
6192.9 26.656 26.403
6192.6 27.149 26.891
6188.9 27.552 27.290
6188.8 27.648 27.385
6184.7 27.884 27.619
6181.8 28.066 27.799
6163.0 28.067 27.800
6162.8 28.162 27.894
6162.6 28.165 27.897
6162.1 28.168 27.900
6162.0 28.359 28.090
6161.7 28.362 28.093
6161.5 28.819 28.545
6161.4 29.008 28.732
6158.2 29.320 29.041
6156.3 31.470 31.171
6155.9 69.814 69.151
6155.7 589.895 584.291
Primal Integral: 0.1800416338
