12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_2_4
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2888.160
BKS: 2625.6
Optimal: 1
Thu 27 Jan 2022 03:49:54 AM CST
timestamp: 1643226594
Solution value, local machine time, standardized time
2887.8 0.094 0.093
2881.3 0.094 0.093
2879.7 0.094 0.093
2870.6 0.095 0.094
2870.1 0.095 0.094
2868.0 0.095 0.094
2867.4 0.095 0.094
2865.9 0.095 0.094
2863.7 0.096 0.095
2863.5 0.096 0.095
2863.3 0.096 0.095
2863.2 0.096 0.095
2862.2 0.096 0.095
2860.9 0.096 0.095
2860.4 0.097 0.096
2859.3 0.099 0.098
2859.2 0.101 0.100
2858.9 0.217 0.215
2858.4 0.219 0.217
2856.3 0.219 0.217
2855.8 0.219 0.217
2855.5 0.220 0.218
2852.4 0.220 0.218
2852.1 0.220 0.218
2850.3 0.220 0.218
2850.1 0.220 0.218
2849.9 0.220 0.218
2848.1 0.221 0.219
2847.8 0.221 0.219
2847.4 0.221 0.219
2845.2 0.221 0.219
2845.0 0.221 0.219
2843.6 0.221 0.219
2841.8 0.223 0.221
2840.6 0.224 0.222
2840.5 0.224 0.222
2838.3 0.224 0.222
2838.0 0.224 0.222
2837.6 0.226 0.224
2834.9 0.226 0.224
2832.0 0.226 0.224
2831.9 0.226 0.224
2831.4 0.227 0.225
2819.5 0.227 0.225
2819.1 0.227 0.225
2817.5 0.228 0.226
2814.9 0.228 0.226
2811.0 0.415 0.411
2808.7 0.415 0.411
2807.8 0.415 0.411
2806.3 0.415 0.411
2806.0 0.416 0.412
2805.6 0.416 0.412
2804.5 0.416 0.412
2803.9 0.416 0.412
2801.6 0.416 0.412
2801.4 0.417 0.413
2800.7 0.417 0.413
2794.7 0.419 0.415
2794.5 0.420 0.416
2794.1 0.420 0.416
2793.9 0.422 0.418
2793.6 0.422 0.418
2792.3 0.422 0.418
2791.5 0.425 0.421
2779.6 0.426 0.422
2776.5 0.426 0.422
2776.1 0.426 0.422
2775.3 0.427 0.423
2774.6 0.428 0.424
2773.5 0.428 0.424
2771.7 0.431 0.427
2770.7 0.431 0.427
2769.5 0.431 0.427
2766.0 1.265 1.253
2765.4 1.266 1.254
2765.2 1.266 1.254
2761.6 1.266 1.254
2760.4 1.266 1.254
2757.8 1.266 1.254
2757.5 1.267 1.255
2757.3 1.267 1.255
2746.6 1.267 1.255
2742.6 1.267 1.255
2740.9 1.268 1.256
2740.0 1.268 1.256
2739.5 1.268 1.256
2737.3 1.268 1.256
2736.8 1.268 1.256
2729.7 1.268 1.256
2726.4 1.269 1.257
2725.6 1.269 1.257
2725.1 1.271 1.259
2725.0 1.271 1.259
2721.6 1.272 1.260
2717.6 1.272 1.260
2717.5 1.274 1.262
2712.9 8.282 8.203
2711.8 8.282 8.203
2710.7 8.282 8.203
2710.2 8.283 8.204
2707.9 8.283 8.204
2707.5 8.283 8.204
2706.0 8.283 8.204
2704.8 8.291 8.212
2702.4 8.291 8.212
2701.3 8.988 8.903
2698.0 8.988 8.903
2696.4 8.988 8.903
2694.3 8.993 8.908
2694.2 8.993 8.908
2690.7 8.994 8.909
2686.5 8.995 8.910
2686.4 8.995 8.910
2685.9 8.995 8.910
2684.6 8.995 8.910
2684.5 8.996 8.911
2682.9 8.996 8.911
2681.7 8.996 8.911
2679.9 9.368 9.279
2675.5 9.372 9.283
2674.5 9.374 9.285
2673.7 9.374 9.285
2671.2 9.998 9.903
2671.0 10.542 10.442
2670.9 10.543 10.443
2666.7 10.550 10.450
2666.6 10.550 10.450
2665.1 10.551 10.451
2665.0 10.551 10.451
2664.9 10.551 10.451
2664.5 10.552 10.452
2664.1 10.908 10.804
2663.2 10.908 10.804
2660.9 10.909 10.805
2659.5 10.917 10.813
2659.4 11.582 11.472
2658.9 11.582 11.472
2658.0 11.583 11.473
2656.1 11.583 11.473
2652.8 11.583 11.473
2651.6 11.583 11.473
2646.3 11.586 11.476
2640.7 12.706 12.585
2638.7 13.097 12.973
2637.3 13.105 12.981
2635.0 13.105 12.981
2634.4 13.105 12.981
2633.4 13.108 12.983
2632.8 13.109 12.984
2632.4 14.680 14.541
2631.0 14.684 14.545
2629.9 14.993 14.851
2628.9 14.993 14.851
2627.6 15.539 15.391
2627.3 15.975 15.823
2626.0 16.850 16.690
2625.6 17.713 17.545
Primal Integral: 0.0225032264
