12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_6_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 23401.620
BKS: 21274.2
Optimal: 0
Thu 27 Jan 2022 01:46:34 AM CST
timestamp: 1643219194
Solution value, local machine time, standardized time
23389.9 0.627 0.621
23389.8 0.638 0.632
23365.6 0.646 0.640
23365.1 0.655 0.649
23346.6 0.663 0.657
23334.3 0.672 0.666
23333.9 0.676 0.670
23332.8 0.677 0.671
23332.5 0.687 0.680
23329.0 0.700 0.693
23322.2 0.701 0.694
23313.1 0.701 0.694
23300.6 0.703 0.696
23299.7 0.703 0.696
23297.3 0.711 0.704
23285.2 0.720 0.713
23285.0 0.725 0.718
23283.2 0.742 0.735
23252.0 0.743 0.736
23250.4 0.745 0.738
23247.5 0.746 0.739
23246.3 0.749 0.742
23236.0 6.019 5.962
23233.2 6.027 5.970
23222.7 6.031 5.974
23220.8 6.040 5.983
23137.8 6.049 5.992
23136.3 6.075 6.017
23134.7 6.076 6.018
23132.7 6.077 6.019
23130.8 6.077 6.019
23128.0 6.086 6.028
23116.8 6.093 6.035
23115.5 6.115 6.057
23088.1 6.116 6.058
23073.9 6.119 6.061
23062.0 6.123 6.065
23046.8 6.125 6.067
23040.0 6.128 6.070
23032.3 6.132 6.074
23024.2 6.144 6.086
23021.4 6.145 6.087
23019.6 6.146 6.088
23018.1 6.147 6.089
23009.8 6.170 6.111
23000.4 10.709 10.607
22993.1 10.711 10.609
22990.1 10.712 10.610
22988.8 10.715 10.613
22985.9 10.717 10.615
22985.6 10.732 10.630
22984.3 10.736 10.634
22979.1 10.738 10.636
22976.5 10.738 10.636
22976.4 10.740 10.638
22975.7 10.750 10.648
22955.6 10.761 10.659
22950.4 10.764 10.662
22922.7 10.768 10.666
22906.0 10.780 10.678
22902.4 10.782 10.680
22894.7 10.794 10.691
22894.4 10.807 10.704
Primal Integral: 7.6194033993
