12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_2_1
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 5133.920
BKS: 4667.2
Optimal: 1
Thu 27 Jan 2022 03:49:08 AM CST
timestamp: 1643226548
Solution value, local machine time, standardized time
5133.8 0.015 0.015
5131.2 0.016 0.016
5123.6 0.017 0.017
5115.0 0.018 0.018
5056.6 0.019 0.019
5056.4 0.020 0.020
5043.4 0.021 0.021
5040.6 0.021 0.021
5040.0 0.021 0.021
5034.9 0.021 0.021
5034.1 0.022 0.022
5033.9 0.022 0.022
5032.9 0.022 0.022
5029.4 0.022 0.022
5027.7 0.023 0.023
5026.4 0.023 0.023
5021.7 0.023 0.023
5019.5 0.023 0.023
5018.4 0.024 0.024
5012.1 0.025 0.025
5008.0 0.026 0.026
5005.6 0.027 0.027
4996.6 0.028 0.028
4990.5 0.029 0.029
4990.4 0.030 0.030
4990.1 0.032 0.032
4975.0 0.034 0.034
4974.3 0.035 0.035
4973.7 0.036 0.036
4973.2 0.036 0.036
4973.1 0.036 0.036
4969.3 0.038 0.038
4962.3 0.039 0.039
4955.4 0.040 0.040
4946.0 0.041 0.041
4945.9 0.043 0.043
4943.1 0.102 0.101
4942.0 0.103 0.102
4941.9 0.103 0.102
4939.3 0.105 0.104
4925.5 0.106 0.105
4920.0 0.107 0.106
4917.5 0.109 0.108
4914.1 0.109 0.108
4913.4 0.112 0.111
4895.0 0.114 0.113
4889.1 0.114 0.113
4886.7 0.114 0.113
4883.6 0.115 0.114
4883.1 0.115 0.114
4878.8 0.388 0.384
4874.4 0.589 0.583
4872.9 0.589 0.583
4872.4 0.589 0.583
4872.3 0.590 0.584
4871.6 0.591 0.585
4856.4 0.593 0.587
4854.5 1.125 1.114
4853.3 1.125 1.114
4852.7 1.125 1.114
4852.0 1.125 1.114
4848.1 1.125 1.114
4846.5 1.128 1.117
Primal Integral: 3.8421484961
