12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_8_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 30487.380
BKS: 27715.8
Optimal: 0
Thu 27 Jan 2022 12:42:06 AM CST
timestamp: 1643215326
Solution value, local machine time, standardized time
30479.7 183.158 181.418
30478.5 183.158 181.418
30473.3 183.159 181.419
30473.2 183.159 181.419
30471.8 183.160 181.420
30470.2 183.160 181.420
30467.6 186.942 185.166
30467.2 186.943 185.167
30466.4 186.958 185.182
30456.9 191.909 190.086
30456.1 193.506 191.668
30451.0 193.507 191.669
30447.7 193.508 191.670
30447.2 193.509 191.671
30442.4 193.509 191.671
30442.0 193.510 191.672
30433.6 193.525 191.687
30431.3 193.525 191.687
30421.7 193.526 191.688
30421.2 193.527 191.688
30419.8 193.528 191.689
30410.2 193.529 191.690
30410.1 193.530 191.691
30392.6 193.545 191.706
30391.3 193.547 191.708
30387.9 193.991 192.148
30386.0 193.992 192.149
30365.4 193.993 192.150
30355.4 194.017 192.174
30333.8 194.018 192.175
30329.4 199.437 197.542
30318.9 199.438 197.543
30318.6 199.439 197.544
30318.4 199.439 197.544
30318.3 199.440 197.545
30314.7 199.441 197.546
30311.7 199.442 197.547
30311.1 199.442 197.547
30304.3 199.443 197.548
30301.1 199.444 197.549
30297.2 201.178 199.267
30296.0 201.182 199.271
30295.5 201.182 199.271
30282.6 201.183 199.272
30281.0 201.197 199.286
30280.4 201.200 199.289
30271.4 201.208 199.297
30263.7 201.209 199.298
30262.6 201.209 199.298
30261.6 201.210 199.299
30260.0 208.751 206.768
30251.9 208.752 206.769
30244.7 208.753 206.770
30243.8 208.753 206.770
30242.1 208.754 206.771
30241.5 208.755 206.772
30240.7 208.756 206.773
30238.0 208.757 206.774
30233.6 208.757 206.774
30233.0 208.758 206.775
30232.8 208.759 206.776
30229.7 208.760 206.777
30229.3 208.761 206.778
30225.0 208.761 206.778
30224.0 208.762 206.779
30223.9 208.763 206.780
30221.5 208.764 206.781
30216.2 208.765 206.782
30214.4 208.766 206.783
30214.3 208.766 206.783
30213.5 208.767 206.784
30208.4 208.768 206.785
30206.5 208.769 206.786
30201.1 208.770 206.787
30200.0 208.771 206.788
30188.9 216.740 214.681
30187.9 216.741 214.682
30185.8 216.742 214.683
30185.1 216.743 214.684
30168.6 216.744 214.685
30162.4 216.745 214.686
30160.8 216.745 214.686
30160.5 216.746 214.687
30155.0 216.747 214.688
30154.9 216.748 214.689
30154.4 216.749 214.690
30146.3 216.750 214.691
30143.4 216.750 214.691
30135.5 216.751 214.692
30133.9 216.752 214.693
30130.2 216.753 214.694
30129.6 216.754 214.695
30127.9 216.755 214.696
30106.3 216.755 214.696
30093.2 216.756 214.697
30090.5 216.759 214.700
30090.4 216.760 214.701
30084.0 216.762 214.703
30079.3 219.215 217.132
30078.5 219.216 217.133
30076.8 219.217 217.134
30072.4 221.779 219.672
30070.1 221.780 219.673
30068.2 221.781 219.674
30066.2 221.834 219.727
30059.7 224.629 222.495
30059.2 224.629 222.495
30055.7 224.630 222.496
30053.5 224.631 222.497
30047.4 224.693 222.558
30042.8 224.694 222.559
30042.3 224.695 222.560
30040.9 224.696 222.561
30035.4 224.697 222.562
30034.6 224.698 222.563
30034.2 224.698 222.563
30034.1 224.699 222.564
30033.4 224.700 222.565
30023.3 224.701 222.566
30023.2 224.702 222.567
30023.0 224.703 222.568
30003.6 229.375 227.196
29989.7 229.417 227.238
29986.9 229.418 227.239
29975.2 229.419 227.240
29972.4 229.420 227.241
29970.5 234.682 232.453
29970.0 234.683 232.454
29966.8 234.683 232.454
29966.1 234.684 232.455
29965.0 234.684 232.455
29959.4 234.685 232.455
29953.1 234.685 232.455
29951.9 234.686 232.456
29951.7 234.687 232.457
29950.1 234.693 232.463
29948.4 235.949 233.707
29947.6 235.950 233.708
29939.6 235.950 233.708
29939.5 235.951 233.709
29937.4 235.981 233.739
29937.0 235.982 233.740
29926.8 235.983 233.741
29925.5 235.984 233.742
29925.2 235.984 233.742
29922.6 235.985 233.743
29920.8 235.986 233.744
29919.2 235.987 233.745
29904.0 236.538 234.291
29901.9 236.538 234.291
29901.4 236.539 234.292
29899.8 236.540 234.293
29897.9 236.541 234.294
29897.8 236.542 234.295
29895.2 236.543 234.296
29891.1 239.012 236.741
29891.0 239.013 236.742
29890.8 239.013 236.742
29889.9 239.014 236.743
29879.5 239.015 236.744
29878.5 239.016 236.745
29847.7 239.017 236.746
29847.1 241.245 238.953
29835.6 241.246 238.954
29831.6 241.247 238.955
29817.7 241.249 238.957
29813.1 241.249 238.957
29812.3 241.250 238.958
29811.4 241.251 238.959
29810.9 241.252 238.960
29809.5 241.276 238.984
29803.6 241.277 238.985
29803.5 241.278 238.986
29802.7 241.279 238.987
29800.7 241.280 238.988
29800.5 249.276 246.908
29798.9 249.278 246.910
29797.3 249.279 246.911
