12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_10_8
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 19263.970
BKS: 17512.7
Optimal: 0
Wed 26 Jan 2022 07:40:31 AM PST
timestamp: 1643211631
Solution value, local machine time, standardized time
19241.6 416.034 412.082
19211.0 416.035 412.083
19209.5 416.035 412.083
19206.4 416.036 412.084
19205.0 427.926 423.861
19204.4 427.950 423.884
19203.7 427.951 423.885
19203.4 439.302 435.129
19202.7 439.303 435.130
19202.3 439.304 435.131
19202.2 439.305 435.132
19202.0 439.305 435.132
19201.9 439.306 435.133
19201.7 439.307 435.134
19201.4 439.354 435.180
19199.4 439.355 435.181
19199.0 439.356 435.182
19198.8 439.357 435.183
19198.0 439.358 435.184
19194.4 446.673 442.430
19189.3 447.048 442.801
19187.2 447.053 442.806
19186.0 447.054 442.807
19184.7 447.055 442.808
19183.1 447.056 442.809
19182.1 447.057 442.810
19167.5 447.057 442.810
19167.4 447.058 442.811
19166.8 447.059 442.812
19142.1 447.060 442.813
19141.7 449.764 445.491
19137.7 449.765 445.492
19084.8 449.766 445.493
19082.4 449.767 445.494
19080.9 449.768 445.495
19073.0 449.768 445.495
19068.3 449.769 445.496
19068.2 449.770 445.497
19056.7 449.771 445.498
19054.3 449.772 445.499
19049.7 457.346 453.001
19040.5 457.353 453.008
19039.4 457.354 453.009
19037.6 457.388 453.043
19037.4 457.388 453.043
19035.7 457.389 453.044
19035.4 457.390 453.045
19034.0 484.028 479.430
19033.2 484.033 479.435
19026.5 484.034 479.436
19025.8 484.035 479.437
19005.3 484.038 479.440
19003.1 484.038 479.440
19002.6 484.050 479.452
19000.9 484.051 479.453
18999.7 484.052 479.454
18993.1 484.053 479.454
18991.3 484.053 479.454
18990.8 484.054 479.455
18989.6 484.055 479.456
18986.2 487.005 482.378
18984.6 487.006 482.379
18983.5 487.007 482.380
18982.5 487.008 482.381
18981.6 487.009 482.382
18981.5 487.010 482.383
18971.6 500.406 495.652
18971.4 500.407 495.653
18970.6 500.408 495.654
18965.6 500.409 495.655
18955.3 500.409 495.655
18952.8 500.410 495.656
18951.8 514.544 509.656
18949.4 514.545 509.657
18949.0 514.546 509.658
18946.8 514.547 509.659
18946.7 514.547 509.659
18945.5 514.548 509.660
18935.8 522.821 517.854
18924.7 522.821 517.854
18923.0 522.822 517.855
18913.7 522.823 517.856
18910.8 522.824 517.857
18910.7 522.825 517.858
18890.9 522.854 517.887
18886.6 522.855 517.888
18885.5 522.856 517.889
18877.7 522.856 517.889
18876.1 534.867 529.786
18858.2 534.868 529.787
18852.5 534.868 529.787
18850.0 534.869 529.788
18848.7 541.093 535.953
18847.5 541.094 535.954
18845.5 541.095 535.955
18844.7 541.095 535.955
18844.6 541.096 535.956
18841.8 541.097 535.957
18841.5 541.098 535.958
18840.6 541.099 535.959
18832.7 541.099 535.959
18831.4 541.100 535.960
18824.1 541.101 535.961
18823.9 541.234 536.092
18816.7 561.853 556.515
18816.5 561.854 556.516
18812.5 561.855 556.517
18812.4 561.856 556.518
18812.1 561.865 556.527
18811.1 561.866 556.528
18810.8 561.866 556.528
18809.4 561.867 556.529
18809.0 561.868 556.530
18807.9 561.869 556.531
