12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_2_3
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2791.250
BKS: 2537.5
Optimal: 1
Tue 11 Jan 2022 12:43:57 AM CST
timestamp: 1641833037
Solution value, local machine time, standardized time
2781.7 2.100 2.080
2777.0 2.102 2.082
2770.2 2.103 2.083
2769.6 2.104 2.084
2768.5 2.104 2.084
2767.5 2.105 2.085
2760.1 2.505 2.481
2759.7 2.505 2.481
2757.1 2.526 2.502
2754.6 2.527 2.503
2751.2 2.527 2.503
2750.6 2.528 2.504
2748.9 2.528 2.504
2747.1 2.528 2.504
2743.9 2.529 2.505
2734.6 2.529 2.505
2734.0 2.529 2.505
2733.9 2.530 2.506
2731.4 2.530 2.506
2727.4 2.530 2.506
2727.2 2.531 2.507
2726.5 2.532 2.508
2721.2 2.532 2.508
2720.9 2.535 2.511
2720.4 2.541 2.517
2718.3 2.543 2.519
2718.2 2.543 2.519
2707.8 2.546 2.522
2706.8 2.547 2.523
2705.9 2.548 2.524
2705.0 2.548 2.524
2704.7 2.549 2.525
2702.1 2.552 2.528
2700.4 2.895 2.867
2700.0 2.897 2.869
2697.6 2.897 2.869
2697.4 2.897 2.869
2696.4 2.899 2.871
2660.9 3.395 3.363
2659.6 3.756 3.720
2655.4 3.757 3.721
2654.4 3.758 3.722
2653.8 3.758 3.722
2653.1 3.796 3.760
2648.3 3.918 3.881
2642.1 3.942 3.905
2635.8 3.942 3.905
2635.1 3.942 3.905
2632.0 3.946 3.909
2631.4 3.947 3.910
2631.0 3.948 3.910
2629.7 3.975 3.937
2628.1 3.978 3.940
2627.7 3.979 3.941
2626.1 3.979 3.941
2608.9 4.185 4.145
2607.9 4.216 4.176
2607.4 4.221 4.181
2606.3 4.227 4.187
2606.2 4.328 4.287
2605.6 4.329 4.288
2605.2 4.329 4.288
2604.2 4.329 4.288
2603.6 4.330 4.289
2602.9 4.438 4.396
2602.6 4.439 4.397
2602.0 4.441 4.399
2601.3 4.595 4.551
2601.0 4.599 4.555
2600.2 4.666 4.622
2596.8 4.678 4.634
2590.4 5.322 5.271
2590.0 5.323 5.272
2586.6 5.323 5.272
2586.4 5.334 5.283
2584.7 5.334 5.283
2581.5 5.335 5.284
2573.4 5.551 5.498
2565.0 5.552 5.499
2564.6 5.552 5.499
2564.0 5.552 5.499
2562.0 5.569 5.516
2561.5 5.642 5.588
2559.5 5.642 5.588
2559.0 5.652 5.598
2558.6 5.727 5.673
2558.5 5.728 5.674
2558.1 5.728 5.674
2557.0 5.728 5.674
2555.9 5.901 5.845
2554.9 5.901 5.845
2553.1 5.959 5.902
2552.1 5.959 5.902
2551.6 5.959 5.902
2550.9 5.965 5.908
2550.3 5.965 5.908
2550.2 5.966 5.909
2548.6 5.966 5.909
2547.7 6.043 5.986
2547.3 6.107 6.049
2545.8 6.193 6.134
2540.9 9.583 9.492
2540.4 32.790 32.478
2539.9 33.323 33.006
2538.1 33.323 33.006
2537.5 33.326 33.009
Primal Integral: 0.0229784215
