12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_2_6
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2942.940
BKS: 2675.4
Optimal: 1
Tue 11 Jan 2022 12:48:04 AM CST
timestamp: 1641833284
Solution value, local machine time, standardized time
2940.6 3.092 3.063
2934.4 3.093 3.064
2921.4 3.093 3.064
2920.5 3.094 3.065
2918.2 3.094 3.065
2917.9 3.094 3.065
2914.0 3.094 3.065
2910.5 3.094 3.065
2908.3 3.094 3.065
2899.4 3.094 3.065
2899.3 3.094 3.065
2898.8 3.094 3.065
2895.8 3.095 3.066
2895.5 3.097 3.068
2895.3 3.097 3.068
2888.7 3.193 3.163
2888.1 3.193 3.163
2885.8 3.194 3.164
2883.7 3.215 3.184
2883.3 3.215 3.184
2881.2 3.216 3.185
2874.2 3.216 3.185
2873.3 3.216 3.185
2873.2 3.216 3.185
2872.9 3.217 3.186
2871.8 3.217 3.186
2871.6 3.217 3.186
2871.0 3.218 3.187
2870.8 3.218 3.187
2868.7 3.384 3.352
2865.5 3.400 3.368
2862.8 3.400 3.368
2861.9 3.400 3.368
2855.6 3.735 3.700
2852.2 3.739 3.703
2851.6 3.739 3.703
2849.2 3.739 3.703
2845.3 3.740 3.704
2843.3 3.745 3.709
2841.5 3.745 3.709
2835.2 3.745 3.709
2834.7 3.746 3.710
2827.1 3.943 3.906
2826.7 3.943 3.906
2818.5 3.943 3.906
2818.4 3.943 3.906
2808.2 3.944 3.907
2806.6 3.944 3.907
2803.3 4.132 4.093
2799.7 4.132 4.093
2799.6 4.132 4.093
2799.2 4.132 4.093
2798.6 4.133 4.094
2798.0 4.148 4.109
2796.2 4.148 4.109
2795.0 4.148 4.109
2793.6 4.148 4.109
2793.0 4.148 4.109
2792.6 4.149 4.110
2792.2 4.149 4.110
2790.3 4.149 4.110
2789.7 4.149 4.110
2788.4 4.150 4.111
2784.0 4.194 4.154
2769.7 4.198 4.158
2765.7 4.198 4.158
2765.0 4.198 4.158
2764.0 4.198 4.158
2760.6 4.198 4.158
2760.3 4.334 4.293
2754.7 4.339 4.298
2750.2 4.339 4.298
2749.9 4.339 4.298
2748.3 4.339 4.298
2747.5 4.345 4.304
2746.2 4.345 4.304
2738.5 4.460 4.418
2736.9 4.486 4.443
2735.0 4.676 4.632
2720.1 4.690 4.645
2716.8 4.800 4.754
2716.1 5.146 5.097
2716.0 5.149 5.100
2715.2 5.245 5.195
2714.9 5.246 5.196
2714.0 5.246 5.196
2704.0 5.256 5.206
2701.5 5.265 5.215
2701.3 5.265 5.215
2698.9 5.286 5.236
2698.1 5.286 5.236
2697.6 5.287 5.237
2695.2 5.785 5.730
2692.7 5.785 5.730
2691.7 5.798 5.743
2691.6 5.850 5.794
2690.4 5.850 5.794
2687.4 8.697 8.614
2684.8 8.960 8.875
2684.6 8.960 8.875
2684.0 8.960 8.875
2683.2 9.197 9.110
2682.3 11.098 10.993
2679.9 11.121 11.015
2676.2 11.388 11.280
2675.5 11.397 11.289
Primal Integral: 0.0274492956
