12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_2_4
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2040.280
BKS: 1854.8
Optimal: 1
Tue 11 Jan 2022 01:03:57 AM CST
timestamp: 1641834237
Solution value, local machine time, standardized time
2022.5 0.970 0.961
2022.2 0.977 0.968
2020.6 0.977 0.968
2019.9 0.977 0.968
2013.1 0.978 0.969
2012.9 0.978 0.969
2004.5 0.978 0.969
2004.2 0.978 0.969
2003.6 0.978 0.969
2002.8 0.979 0.970
2002.3 0.979 0.970
2001.4 0.979 0.970
2001.2 0.992 0.983
2000.4 0.993 0.984
1999.8 0.993 0.984
1993.6 0.993 0.984
1993.5 0.993 0.984
1989.1 1.376 1.363
1985.5 1.377 1.364
1985.4 1.377 1.364
1984.3 1.377 1.364
1982.1 1.536 1.521
1981.0 1.536 1.521
1978.4 1.536 1.521
1978.0 1.536 1.521
1977.6 1.537 1.522
1977.2 1.537 1.522
1977.1 1.670 1.654
1975.3 1.670 1.654
1975.2 1.671 1.655
1974.5 1.674 1.658
1973.2 1.675 1.659
1972.8 1.675 1.659
1960.7 1.771 1.754
1960.4 1.818 1.801
1953.5 1.818 1.801
1952.6 1.819 1.802
1951.3 1.819 1.802
1946.1 1.819 1.802
1943.2 1.819 1.802
1937.9 1.819 1.802
1937.4 1.819 1.802
1936.0 1.819 1.802
1934.2 1.819 1.802
1933.8 1.820 1.803
1933.0 1.820 1.803
1930.9 1.990 1.971
1930.8 2.009 1.990
1928.1 2.009 1.990
1928.0 2.286 2.264
1927.9 2.287 2.265
1926.0 2.291 2.269
1925.1 2.468 2.445
1924.7 2.481 2.457
1924.0 2.481 2.457
1923.2 2.540 2.516
1923.0 2.790 2.763
1922.9 2.928 2.900
1922.4 3.081 3.052
1922.0 3.082 3.053
1921.9 3.088 3.059
1921.8 3.198 3.168
1920.6 3.200 3.170
1918.0 3.203 3.173
1917.6 3.413 3.381
1915.1 3.436 3.403
1914.9 3.436 3.403
1913.3 3.602 3.568
1912.9 3.648 3.613
1912.8 3.656 3.621
1906.7 4.893 4.847
1905.0 4.896 4.849
1904.8 4.896 4.849
1900.9 4.896 4.849
1895.7 4.897 4.850
1892.8 4.897 4.850
1891.6 4.897 4.850
1873.3 4.898 4.851
1867.1 5.467 5.415
1866.7 5.482 5.430
1866.5 5.517 5.465
1866.3 5.518 5.466
1866.0 5.518 5.466
1865.7 5.518 5.466
1865.2 5.518 5.466
1861.6 5.628 5.575
1861.4 5.671 5.617
1859.9 5.715 5.661
1859.7 5.715 5.661
1859.5 5.715 5.661
1859.4 13.409 13.282
1859.2 14.127 13.993
1858.8 14.128 13.994
1858.5 16.627 16.469
1858.3 193.237 191.401
1856.9 193.263 191.427
1856.8 193.290 191.454
1856.6 193.291 191.455
1854.9 193.291 191.455
1854.8 193.300 191.464
Primal Integral: 0.0357405195
