12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_4_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7849.820
BKS: 7136.2
Optimal: 1
Tue 11 Jan 2022 01:05:05 AM CST
timestamp: 1641834305
Solution value, local machine time, standardized time
7846.6 17.789 17.620
7825.0 17.790 17.621
7824.6 17.793 17.624
7799.8 17.793 17.624
7743.8 17.795 17.626
7742.9 17.820 17.651
7682.9 18.496 18.320
7681.2 18.498 18.322
7679.7 18.499 18.323
7679.4 18.499 18.323
7675.6 18.499 18.323
7675.5 18.499 18.323
7675.1 18.501 18.325
7674.8 18.502 18.326
7673.7 18.502 18.326
7669.9 18.503 18.327
7667.8 18.515 18.339
7667.1 18.519 18.343
7666.4 18.527 18.351
7666.2 18.530 18.354
7664.8 18.536 18.360
7597.5 18.536 18.360
7594.1 18.536 18.360
7593.8 18.537 18.361
7593.4 18.538 18.362
7591.8 18.544 18.368
7591.7 18.547 18.371
7591.0 18.547 18.371
7589.0 18.552 18.376
7587.5 18.553 18.377
7586.8 18.553 18.377
7585.8 18.565 18.389
7584.9 18.574 18.398
7584.4 18.581 18.404
7583.7 18.584 18.407
7546.6 18.832 18.653
7493.8 18.833 18.654
7491.1 18.833 18.654
7490.7 18.838 18.659
7489.7 18.843 18.664
7489.3 18.848 18.669
7489.2 18.851 18.672
7486.7 18.852 18.673
7486.0 18.853 18.674
7485.1 18.857 18.678
7482.3 18.863 18.684
7482.1 18.869 18.690
7481.8 18.874 18.695
7481.4 18.880 18.701
7480.9 18.885 18.706
7478.0 19.002 18.821
7476.9 19.014 18.833
7421.1 19.015 18.834
7420.4 19.017 18.836
7420.2 19.018 18.837
7409.9 19.019 18.838
7407.9 19.273 19.090
7279.4 19.276 19.093
7267.1 19.289 19.106
7265.1 19.324 19.140
7264.2 19.475 19.290
7263.2 19.748 19.560
7261.3 19.823 19.635
7259.3 19.826 19.638
7253.4 19.826 19.638
7250.5 19.918 19.729
7245.4 19.923 19.734
7243.6 19.927 19.738
7242.1 19.927 19.738
7239.1 19.935 19.746
7237.3 19.940 19.751
7234.8 19.940 19.751
7234.7 19.945 19.756
7228.3 19.945 19.756
7224.9 19.993 19.803
7224.3 20.023 19.833
7212.4 20.131 19.940
7211.5 20.131 19.940
7211.2 20.132 19.941
7198.3 20.132 19.941
7188.9 20.134 19.943
7166.1 20.134 19.943
7164.9 20.136 19.945
7164.2 20.137 19.946
7160.7 20.141 19.950
7138.2 20.141 19.950
7136.2 22.915 22.697
Primal Integral: 0.0521261347
