12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_2_9
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 4108.170
BKS: 3734.7
Optimal: 1
Tue 11 Jan 2022 12:39:31 AM CST
timestamp: 1641832771
Solution value, local machine time, standardized time
4106.8 1.734 1.718
4106.4 1.735 1.719
4105.7 1.735 1.719
4104.8 1.743 1.726
4104.2 1.748 1.731
4103.2 1.748 1.731
4097.6 1.748 1.731
4097.0 1.748 1.731
4096.7 1.748 1.731
4093.3 1.757 1.740
4080.5 1.918 1.900
4073.8 1.940 1.922
4073.2 1.940 1.922
4064.5 1.942 1.924
4064.4 1.952 1.933
4064.3 1.952 1.933
4063.4 1.953 1.934
4062.2 1.953 1.934
4059.5 1.953 1.934
4058.0 1.953 1.934
4038.0 1.953 1.934
4035.8 1.958 1.939
4035.5 1.963 1.944
4034.9 1.963 1.944
4034.7 1.975 1.956
4029.7 2.008 1.989
4029.3 2.016 1.997
4024.7 2.016 1.997
4024.6 2.019 2.000
4020.9 2.084 2.064
4015.8 2.085 2.065
4011.9 2.094 2.074
4008.3 2.102 2.082
4004.4 2.125 2.105
3994.5 2.126 2.106
3987.4 2.295 2.273
3983.9 2.295 2.273
3981.3 2.295 2.273
3980.2 2.381 2.358
3963.5 2.451 2.428
3963.1 2.451 2.428
3956.4 2.451 2.428
3952.4 2.451 2.428
3950.2 2.451 2.428
3949.2 2.451 2.428
3941.3 2.452 2.429
3933.1 2.452 2.429
3931.0 2.452 2.429
3927.9 2.692 2.666
3927.8 2.693 2.667
3922.4 2.695 2.669
3914.6 2.695 2.669
3906.1 2.791 2.764
3905.1 2.791 2.764
3904.0 2.791 2.764
3901.2 2.825 2.798
3898.2 2.826 2.799
3897.7 2.826 2.799
3897.5 2.826 2.799
3896.4 2.826 2.799
3895.7 2.884 2.857
3895.5 2.936 2.908
3894.0 2.941 2.913
3893.7 2.950 2.922
3890.8 2.951 2.923
3887.9 2.954 2.926
3882.8 2.955 2.927
3881.0 2.955 2.927
3880.5 3.029 3.000
3871.9 3.030 3.001
3870.1 3.142 3.112
3856.8 3.143 3.113
3855.8 3.143 3.113
3853.8 3.194 3.164
3853.5 3.201 3.171
3851.1 3.201 3.171
3842.8 3.203 3.173
3842.5 3.203 3.173
3837.8 3.308 3.277
3836.9 3.310 3.279
3835.8 3.319 3.287
3831.1 3.319 3.287
3829.6 3.324 3.292
3829.1 3.332 3.300
3827.4 3.332 3.300
3826.9 3.342 3.310
3826.7 3.342 3.310
3820.5 3.413 3.381
3820.2 3.481 3.448
3819.0 4.441 4.399
3817.0 4.508 4.465
3813.4 4.526 4.483
3808.6 4.526 4.483
3796.5 4.527 4.484
3795.7 4.537 4.494
3793.1 4.538 4.495
3792.6 4.575 4.532
3792.4 4.576 4.533
3790.3 4.722 4.677
3787.8 5.918 5.862
3787.2 6.032 5.975
3786.5 6.283 6.223
3786.3 6.284 6.224
3785.9 6.854 6.789
3784.8 7.204 7.136
3783.6 406.869 403.004
3783.5 1758.566 1741.860
3783.3 1759.493 1742.778
3780.3 1776.500 1759.623
3777.5 1776.621 1759.743
3776.4 1776.688 1759.809
3775.8 1776.755 1759.876
3775.3 1776.818 1759.938
Primal Integral: 1.3245051701
