12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_4_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 3876.070
BKS: 3523.7
Optimal: 0
Tue 11 Jan 2022 01:07:33 AM CST
timestamp: 1641834453
Solution value, local machine time, standardized time
3872.8 19.936 19.747
3871.2 19.938 19.749
3871.0 19.938 19.749
3870.9 19.939 19.750
3862.6 19.939 19.750
3858.2 19.939 19.750
3857.9 19.940 19.751
3856.1 19.964 19.774
3855.1 19.964 19.774
3849.7 20.937 20.738
3848.2 20.941 20.742
3847.9 20.941 20.742
3847.8 20.942 20.743
3847.4 20.942 20.743
3841.8 20.954 20.755
3841.6 20.954 20.755
3841.2 20.954 20.755
3838.4 20.955 20.756
3837.2 21.611 21.406
3836.1 21.611 21.406
3836.0 21.612 21.407
3827.0 21.676 21.470
3825.3 21.676 21.470
3824.9 21.676 21.470
3823.7 21.677 21.471
3822.5 21.677 21.471
3821.9 21.677 21.471
3813.2 21.678 21.472
3812.8 22.433 22.220
3811.8 22.444 22.231
3802.8 23.092 22.873
3800.8 23.093 22.874
3798.6 23.093 22.874
3797.5 23.741 23.515
3796.1 23.815 23.589
3795.7 23.816 23.590
3794.5 23.816 23.590
3791.2 23.816 23.590
3787.5 23.817 23.591
3779.8 23.817 23.591
3779.6 23.817 23.591
3779.4 23.818 23.592
3778.9 23.818 23.592
3775.5 23.819 23.593
3774.1 23.819 23.593
3766.0 23.819 23.593
3764.9 23.820 23.594
3762.3 23.820 23.594
3761.9 23.820 23.594
3761.7 23.821 23.595
3761.3 23.821 23.595
3754.1 23.822 23.596
3750.4 23.825 23.599
3747.8 23.826 23.600
3747.3 23.826 23.600
3743.5 23.834 23.608
3742.8 23.835 23.609
3742.5 23.835 23.609
3736.3 23.835 23.609
3733.5 23.836 23.610
3732.8 23.836 23.610
3728.9 25.656 25.412
3725.0 25.656 25.412
3722.9 25.657 25.413
3722.2 26.278 26.028
3722.1 26.278 26.028
3721.8 26.281 26.031
3717.7 26.281 26.031
3716.5 26.281 26.031
3715.6 26.282 26.032
3714.0 26.286 26.036
3709.0 26.290 26.040
3707.8 26.290 26.040
3700.7 26.291 26.041
3698.8 26.291 26.041
3696.0 26.882 26.627
3694.2 26.883 26.628
3692.3 28.334 28.065
3690.3 28.342 28.073
3690.1 28.342 28.073
3689.1 28.343 28.074
3685.1 28.345 28.076
3681.4 28.345 28.076
3675.4 28.346 28.077
3670.1 28.347 28.078
3668.2 28.691 28.418
3667.3 28.698 28.425
3665.1 28.717 28.444
3663.9 29.609 29.328
3662.6 29.610 29.329
3662.4 29.610 29.329
3660.8 29.611 29.330
3658.4 30.475 30.185
3658.3 30.489 30.199
3654.9 30.672 30.381
3653.7 30.673 30.382
3653.3 30.673 30.382
3651.5 30.674 30.383
3651.0 31.170 30.874
3649.2 31.173 30.877
3647.2 31.174 30.878
3646.5 31.760 31.458
3646.1 32.081 31.776
3643.9 32.276 31.969
3641.1 32.286 31.979
3640.2 32.399 32.091
3639.4 32.636 32.326
3638.3 32.646 32.336
3637.4 32.739 32.428
3635.3 32.863 32.551
3630.0 32.881 32.569
3628.5 33.043 32.729
3627.4 33.048 32.734
3626.6 33.591 33.272
3594.0 33.601 33.282
3593.3 33.602 33.283
3583.4 33.602 33.283
3582.8 33.603 33.284
3581.6 33.604 33.285
3580.8 33.809 33.488
3579.6 33.819 33.498
3578.5 33.820 33.499
3576.8 33.820 33.499
3576.4 34.394 34.067
3576.0 34.417 34.090
3575.6 34.989 34.657
3571.6 35.032 34.699
3569.7 35.033 34.700
3568.9 36.964 36.613
3565.8 36.965 36.614
3561.9 36.966 36.615
3558.6 36.966 36.615
3557.4 37.576 37.219
3556.9 38.360 37.996
3555.8 40.411 40.027
3553.2 44.229 43.809
3549.5 51.810 51.318
3547.7 53.860 53.348
3547.1 53.998 53.485
3546.9 53.998 53.485
3546.6 53.999 53.486
3546.3 53.999 53.486
3545.3 54.061 53.547
3544.5 56.295 55.760
3544.3 56.299 55.764
3543.8 56.299 55.764
3542.6 56.299 55.764
3540.3 56.327 55.792
3540.2 64.383 63.771
3539.0 64.528 63.915
3538.7 65.377 64.756
3538.6 66.717 66.083
3536.2 66.717 66.083
3535.4 66.865 66.230
3534.8 67.034 66.397
3533.9 67.213 66.574
3532.9 67.213 66.574
3532.4 67.407 66.767
3531.6 68.409 67.759
3530.7 79.511 78.756
3530.4 79.627 78.871
3530.3 79.628 78.872
3529.3 84.666 83.862
3529.0 157.381 155.886
3528.3 158.867 157.358
3527.0 169.704 168.092
3526.4 170.188 168.571
3525.5 291.587 288.817
3525.0 310.153 307.207
Primal Integral: 0.1243320696
