12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_2_1
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3868.590
BKS: 3516.9
Optimal: 1
Tue 11 Jan 2022 01:02:24 AM CST
timestamp: 1641834144
Solution value, local machine time, standardized time
3864.3 0.891 0.883
3849.7 0.892 0.884
3847.8 0.892 0.884
3846.8 0.892 0.884
3843.4 0.893 0.885
3841.5 0.894 0.886
3841.4 0.895 0.886
3839.4 0.895 0.886
3839.1 0.895 0.886
3835.2 0.895 0.886
3834.2 0.895 0.886
3831.7 0.895 0.886
3826.2 0.900 0.891
3823.7 0.956 0.947
3821.5 0.957 0.948
3819.1 0.958 0.949
3818.8 0.959 0.950
3813.3 0.960 0.951
3813.0 0.961 0.952
3798.9 1.136 1.125
3797.6 1.137 1.126
3796.7 1.137 1.126
3794.4 1.196 1.185
3790.9 1.253 1.241
3780.5 1.267 1.255
3778.3 1.325 1.312
3772.7 1.339 1.326
3771.9 1.339 1.326
3766.5 1.340 1.327
3765.6 1.340 1.327
3762.5 1.342 1.329
3762.0 1.342 1.329
3759.7 1.343 1.330
3757.8 1.343 1.330
3755.5 1.414 1.401
3747.8 1.442 1.428
3747.7 1.442 1.428
3746.4 1.442 1.428
3744.4 1.443 1.429
3743.2 1.443 1.429
3736.6 1.443 1.429
3726.5 1.444 1.430
3726.4 1.445 1.431
3720.0 1.509 1.495
3710.7 1.509 1.495
3709.4 1.591 1.576
3709.0 1.592 1.577
3708.2 1.592 1.577
3702.5 1.592 1.577
3701.8 1.596 1.581
3696.8 1.643 1.627
3675.7 1.653 1.637
3674.9 1.653 1.637
3672.9 1.654 1.638
3672.0 1.654 1.638
3670.4 1.654 1.638
3666.0 1.654 1.638
3665.7 1.705 1.689
3665.6 1.705 1.689
3662.4 1.731 1.715
3656.7 1.732 1.716
3656.3 1.821 1.804
3655.9 1.821 1.804
3654.4 1.821 1.804
3654.2 1.821 1.804
3636.0 1.829 1.812
3628.9 1.937 1.919
3626.4 1.938 1.920
3626.1 2.001 1.982
3623.9 2.001 1.982
3623.1 2.084 2.064
3615.8 2.099 2.079
3605.8 2.121 2.101
3605.3 2.153 2.133
3604.5 2.161 2.140
3603.3 2.257 2.236
3603.2 2.257 2.236
3601.3 2.314 2.292
3594.6 2.454 2.431
3588.3 2.896 2.868
3586.7 2.896 2.868
3585.8 2.897 2.869
3584.7 2.897 2.869
3584.3 2.897 2.869
3583.8 2.897 2.869
3574.0 2.897 2.869
3566.9 2.897 2.869
3566.8 2.897 2.869
3565.1 2.898 2.870
3563.9 2.898 2.870
3561.3 2.902 2.874
3560.6 2.908 2.880
3557.3 5.849 5.793
3557.0 208.525 206.544
3556.2 209.474 207.484
3555.7 224.502 222.369
3554.6 1254.355 1242.439
3542.0 1254.391 1242.474
3537.1 1254.392 1242.475
3533.2 1254.392 1242.475
3531.6 1266.256 1254.227
3523.8 1594.125 1578.981
Primal Integral: 0.8775839734
