12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_2_2
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2729.760
BKS: 2481.6
Optimal: 1
Tue 11 Jan 2022 01:03:39 AM CST
timestamp: 1641834219
Solution value, local machine time, standardized time
2725.0 14.632 14.493
2697.0 14.635 14.496
2696.9 14.639 14.500
2690.7 14.645 14.506
2690.5 14.653 14.514
2689.7 14.669 14.530
2689.0 15.026 14.883
2688.0 15.026 14.883
2687.0 15.026 14.883
2682.5 15.026 14.883
2674.8 15.026 14.883
2672.0 15.027 14.884
2670.8 15.027 14.884
2670.6 15.027 14.884
2670.1 15.027 14.884
2660.5 15.027 14.884
2658.4 15.028 14.885
2657.6 15.028 14.885
2657.5 15.028 14.885
2657.4 15.028 14.885
2657.3 15.028 14.885
2656.2 15.030 14.887
2654.6 15.078 14.935
2654.5 15.095 14.952
2653.7 15.095 14.952
2653.3 15.095 14.952
2653.2 15.095 14.952
2652.5 15.096 14.953
2650.9 15.096 14.953
2650.7 15.097 14.954
2620.7 15.337 15.191
2615.6 15.338 15.192
2613.5 15.365 15.219
2612.2 15.434 15.287
2604.3 15.537 15.389
2603.8 15.659 15.510
2602.9 15.660 15.511
2602.8 15.660 15.511
2602.2 15.660 15.511
2601.7 15.676 15.527
2601.1 15.809 15.659
2595.9 15.919 15.768
2595.1 15.919 15.768
2593.2 15.923 15.772
2592.4 16.066 15.913
2592.0 16.226 16.072
2568.5 16.320 16.165
2568.4 16.335 16.180
2564.7 16.335 16.180
2563.0 16.335 16.180
2559.6 16.336 16.181
2557.3 16.336 16.181
2552.6 16.336 16.181
2551.8 16.337 16.182
2547.8 16.351 16.196
2530.2 16.351 16.196
2529.7 16.351 16.196
2523.9 16.351 16.196
2523.7 16.351 16.196
2523.3 16.352 16.197
2521.9 16.353 16.198
2521.2 16.353 16.198
2520.3 16.353 16.198
2520.1 16.354 16.199
2519.5 16.354 16.199
2519.3 16.394 16.238
2517.7 16.464 16.308
2515.5 16.597 16.439
2512.3 17.526 17.360
2511.0 17.558 17.391
2508.1 17.929 17.759
2507.6 17.929 17.759
2507.4 17.930 17.760
2506.6 17.930 17.760
2506.2 22.523 22.309
2504.3 24.356 24.125
2504.1 31.606 31.306
2498.6 31.725 31.424
2498.1 31.861 31.558
2497.6 32.315 32.008
2495.4 46.682 46.239
2494.9 46.683 46.240
2482.9 46.683 46.240
2482.3 46.684 46.241
2482.2 46.907 46.461
2481.6 46.909 46.463
Primal Integral: 0.0998988193
