12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_2_9
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3380.630
BKS: 3073.3
Optimal: 0
Tue 11 Jan 2022 01:02:50 AM CST
timestamp: 1641834170
Solution value, local machine time, standardized time
3375.3 0.562 0.557
3372.6 0.563 0.558
3372.5 0.564 0.559
3372.0 0.567 0.562
3360.9 0.572 0.567
3333.8 0.576 0.571
3330.4 0.582 0.576
3326.0 0.589 0.583
3325.4 0.589 0.583
3323.8 0.589 0.583
3321.2 0.589 0.583
3320.7 0.591 0.585
3318.0 0.592 0.586
3315.0 0.595 0.589
3296.0 0.936 0.927
3295.9 0.937 0.928
3294.1 0.937 0.928
3293.2 0.937 0.928
3291.9 0.937 0.928
3291.0 0.937 0.928
3289.4 0.937 0.928
3286.5 0.937 0.928
3285.9 0.938 0.929
3285.2 0.945 0.936
3283.9 0.945 0.936
3278.2 0.945 0.936
3277.3 0.946 0.937
3277.0 0.946 0.937
3276.6 0.946 0.937
3275.8 0.947 0.938
3275.5 0.947 0.938
3275.4 0.947 0.938
3270.4 1.037 1.027
3263.0 1.037 1.027
3262.8 1.048 1.038
3261.8 1.055 1.045
3259.0 1.055 1.045
3254.8 1.055 1.045
3254.2 1.055 1.045
3252.3 1.055 1.045
3251.6 1.056 1.046
3251.0 1.056 1.046
3250.2 1.056 1.046
3249.0 1.056 1.046
3244.0 1.057 1.047
3222.8 1.318 1.305
3221.9 1.400 1.387
3220.8 1.400 1.387
3219.7 1.401 1.388
3210.9 1.401 1.388
3207.7 1.573 1.558
3204.3 1.590 1.575
3203.9 1.723 1.707
3203.5 1.724 1.708
3203.2 1.725 1.709
3203.1 1.725 1.709
3202.4 1.725 1.709
3199.9 1.750 1.733
3189.8 1.922 1.904
3188.4 1.932 1.914
3185.1 2.099 2.079
3183.1 2.235 2.214
3182.0 2.365 2.343
3181.6 2.366 2.344
3181.3 2.390 2.367
3181.1 2.543 2.519
3180.8 2.543 2.519
3180.3 2.544 2.520
3179.7 2.544 2.520
3178.5 2.663 2.638
3177.7 2.779 2.753
3175.8 2.783 2.757
3175.3 2.783 2.757
3173.1 2.783 2.757
3170.4 2.784 2.758
3169.6 2.784 2.758
3166.0 2.784 2.758
3165.7 2.784 2.758
3165.1 2.785 2.759
3165.0 2.823 2.796
3164.5 3.254 3.223
3164.1 3.319 3.287
3163.3 3.319 3.287
3161.8 3.379 3.347
3159.1 3.515 3.482
3158.9 3.944 3.907
3157.1 5.001 4.953
3156.9 5.003 4.955
3154.6 5.199 5.150
3151.7 7.071 7.004
3142.0 7.071 7.004
3136.3 7.071 7.004
3135.1 7.074 7.007
3134.9 7.075 7.008
3133.2 7.081 7.014
3132.9 7.081 7.014
3132.7 7.081 7.014
3131.8 7.083 7.016
3129.4 7.084 7.017
3126.6 7.084 7.017
3113.6 7.084 7.017
3113.5 7.086 7.019
3112.6 7.086 7.019
3106.5 11.491 11.382
3103.5 208.662 206.680
3099.7 212.042 210.028
3098.9 212.438 210.420
3098.7 212.562 210.543
3098.1 212.563 210.544
3093.8 212.563 210.544
3093.6 212.563 210.544
3092.3 212.564 210.545
3091.6 213.500 211.472
3091.5 225.680 223.536
3091.1 225.680 223.536
3091.0 229.297 227.119
3089.4 229.298 227.120
3089.2 327.516 324.405
3088.8 335.858 332.667
3088.1 344.258 340.988
3087.3 345.172 341.893
3087.2 345.172 341.893
3086.7 345.396 342.115
3085.5 346.481 343.189
3085.4 347.941 344.636
3085.3 368.950 365.445
Primal Integral: 0.4930914473
