12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_4_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8895.040
BKS: 8086.4
Optimal: 0
Tue 11 Jan 2022 01:15:40 AM CST
timestamp: 1641834940
Solution value, local machine time, standardized time
8894.4 6.033 5.976
8883.7 6.040 5.983
8879.2 6.040 5.983
8877.2 6.040 5.983
8871.1 6.041 5.984
8866.3 6.485 6.423
8857.8 6.485 6.423
8849.9 6.485 6.423
8847.9 6.486 6.424
8844.3 6.486 6.424
8843.0 6.733 6.669
8841.2 6.733 6.669
8839.2 6.814 6.749
8838.6 6.815 6.750
8836.9 6.815 6.750
8836.3 6.815 6.750
8836.0 6.815 6.750
8803.0 6.816 6.751
8802.2 6.816 6.751
8801.5 7.063 6.996
8799.0 7.070 7.003
8798.7 7.071 7.004
8797.2 7.329 7.259
8794.3 7.329 7.259
8786.4 7.329 7.259
8785.3 7.330 7.260
8783.6 7.330 7.260
8772.4 7.330 7.260
8768.0 7.330 7.260
8765.8 7.334 7.264
8762.4 7.677 7.604
8759.3 7.678 7.605
8755.4 7.678 7.605
8738.4 7.704 7.631
8731.0 7.704 7.631
8724.0 7.704 7.631
8712.0 7.704 7.631
8711.8 7.705 7.632
8700.4 7.705 7.632
8699.4 7.705 7.632
8698.0 7.705 7.632
8692.9 7.706 7.633
8691.7 7.706 7.633
8687.7 7.875 7.800
8685.7 7.875 7.800
8682.0 7.875 7.800
8680.4 7.876 7.801
8675.0 7.876 7.801
8659.1 8.225 8.147
8656.0 8.245 8.167
8651.3 8.246 8.168
8648.1 8.247 8.169
8647.4 8.248 8.170
8647.1 8.251 8.173
8646.2 8.252 8.174
8643.9 8.499 8.418
8640.3 8.502 8.421
8637.0 8.642 8.560
8635.5 8.642 8.560
8633.7 8.642 8.560
8627.7 8.643 8.561
8627.0 8.643 8.561
8626.9 8.643 8.561
8626.5 8.644 8.562
8625.9 8.645 8.563
8623.9 8.645 8.563
8620.7 8.753 8.670
8617.4 8.753 8.670
8608.9 8.754 8.671
8604.9 8.754 8.671
8599.6 8.792 8.708
8599.1 9.141 9.054
8599.0 9.142 9.055
8591.7 9.142 9.055
8590.6 9.143 9.056
8590.0 9.160 9.073
8588.6 9.160 9.073
8581.4 9.160 9.073
8575.8 9.520 9.430
8570.4 9.521 9.431
8570.3 9.521 9.431
8568.7 9.715 9.623
8567.3 9.715 9.623
8567.1 9.876 9.782
8566.8 9.878 9.784
8566.0 9.907 9.813
8563.5 9.916 9.822
8563.1 9.946 9.852
8546.4 9.946 9.852
8545.3 10.385 10.286
8543.3 10.387 10.288
8542.2 10.415 10.316
8536.3 10.529 10.429
8532.4 10.529 10.429
8531.7 10.530 10.430
8527.1 10.530 10.430
8522.7 10.530 10.430
8522.6 10.642 10.541
8512.2 10.644 10.543
8511.1 10.866 10.763
8505.7 10.866 10.763
8488.5 10.866 10.763
8486.6 11.219 11.112
8481.5 11.219 11.112
8480.3 11.246 11.139
8475.2 11.357 11.249
8473.3 11.437 11.328
8470.8 11.575 11.465
8470.0 11.577 11.467
8467.3 11.577 11.467
8459.6 11.578 11.468
8458.6 11.578 11.468
8456.2 11.747 11.635
8456.1 11.749 11.637
8450.9 11.750 11.638
8450.7 12.051 11.937
8445.0 12.075 11.960
8441.6 12.303 12.186
8441.5 12.445 12.327
8441.1 12.465 12.347
8439.1 12.516 12.397
8436.0 12.516 12.397
8433.3 12.717 12.596
8429.6 12.831 12.709
8425.7 12.951 12.828
8425.1 12.951 12.828
8422.9 12.951 12.828
8419.7 12.953 12.830
8417.9 12.954 12.831
8405.8 13.065 12.941
8405.2 13.065 12.941
8403.4 13.544 13.415
8403.0 13.545 13.416
8401.0 13.563 13.434
8397.9 13.564 13.435
8396.3 13.589 13.460
8394.0 13.589 13.460
8393.5 13.647 13.517
8392.4 13.648 13.518
8390.2 14.123 13.989
8378.7 14.152 14.018
8378.0 14.337 14.201
8375.8 14.341 14.205
8372.2 14.342 14.206
8370.9 14.342 14.206
8368.5 14.342 14.206
8366.4 14.342 14.206
8360.7 14.450 14.313
8359.4 14.633 14.494
8358.1 14.633 14.494
8358.0 14.653 14.514
8357.3 14.821 14.680
8356.7 15.284 15.139
8354.2 15.382 15.236
8352.8 15.435 15.288
8350.0 15.481 15.334
8347.5 15.483 15.336
8342.5 15.749 15.599
8328.3 15.779 15.629
8316.9 16.268 16.113
8308.2 16.369 16.213
8308.1 16.370 16.214
8307.6 16.597 16.439
8305.9 16.800 16.640
8305.8 17.358 17.193
8305.6 17.358 17.193
8302.0 17.398 17.233
8300.3 17.947 17.777
8298.4 17.947 17.777
8296.4 17.948 17.777
8296.2 20.419 20.225
8295.6 23.924 23.697
8290.8 24.630 24.396
8285.2 24.631 24.397
8280.9 24.632 24.398
8280.3 26.782 26.528
8275.6 27.165 26.907
8274.2 27.165 26.907
8273.9 29.392 29.113
8273.2 32.416 32.108
8271.1 32.417 32.109
8270.7 32.418 32.110
8270.6 32.419 32.111
8270.5 32.422 32.114
8258.3 32.497 32.188
8251.9 32.498 32.189
8251.8 34.783 34.453
8251.5 34.783 34.453
8250.6 34.784 34.454
8250.3 34.784 34.454
8243.1 34.785 34.455
8240.0 37.715 37.357
8239.9 40.951 40.562
8233.5 41.980 41.581
8230.8 43.588 43.174
8230.4 48.152 47.695
8230.0 48.636 48.174
8229.4 48.687 48.224
8228.6 51.374 50.886
8223.6 52.464 51.966
8223.5 53.862 53.350
8223.4 56.012 55.480
8218.6 56.306 55.771
8217.2 57.622 57.075
8210.9 64.201 63.591
8209.2 64.203 63.593
8208.7 64.223 63.613
8199.7 64.305 63.694
8197.8 64.306 63.695
8193.1 64.306 63.695
8193.0 64.306 63.695
8192.9 64.306 63.695
8188.6 64.307 63.696
8185.9 64.333 63.722
8185.2 76.644 75.916
8183.9 77.671 76.933
8182.9 80.435 79.671
8181.5 84.939 84.132
8178.7 87.540 86.708
8178.5 90.229 89.372
8178.4 96.537 95.620
8175.8 140.107 138.776
8174.3 140.306 138.973
8172.7 140.307 138.974
8172.2 140.588 139.252
8171.8 140.968 139.629
8171.1 141.278 139.936
8171.0 149.833 148.410
8167.6 193.874 192.032
8167.5 193.881 192.039
8164.5 194.822 192.971
8163.2 195.483 193.626
8158.3 196.232 194.368
8150.2 196.272 194.407
8150.1 196.273 194.408
8149.8 197.025 195.153
8146.2 200.791 198.883
