12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_2_3
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2943.380
BKS: 2675.8
Optimal: 1
Tue 11 Jan 2022 12:33:05 AM CST
timestamp: 1641832385
Solution value, local machine time, standardized time
2942.9 0.858 0.850
2929.5 0.858 0.850
2929.0 0.858 0.850
2923.1 0.859 0.851
2920.7 0.859 0.851
2919.2 0.862 0.854
2918.6 0.862 0.854
2918.2 0.864 0.856
2913.8 0.867 0.859
2912.0 0.867 0.859
2910.5 0.868 0.860
2910.4 0.868 0.860
2858.0 0.868 0.860
2856.1 0.868 0.860
2855.1 0.868 0.860
2850.4 0.869 0.861
2849.0 0.869 0.861
2846.3 0.869 0.861
2843.4 0.869 0.861
2841.5 0.869 0.861
2836.9 0.869 0.861
2836.0 0.870 0.862
2834.8 0.870 0.862
2833.5 0.870 0.862
2832.8 0.870 0.862
2828.8 0.871 0.863
2828.0 0.871 0.863
2827.9 0.871 0.863
2826.7 0.871 0.863
2823.0 0.872 0.864
2821.7 0.873 0.865
2820.7 0.878 0.870
2820.3 0.878 0.870
2817.9 0.879 0.871
2816.7 0.879 0.871
2812.9 0.880 0.872
2808.1 0.880 0.872
2807.1 0.881 0.873
2806.6 0.884 0.876
2805.9 0.888 0.880
2803.8 0.888 0.880
2802.7 1.126 1.115
2801.9 1.183 1.172
2801.5 1.183 1.172
2788.4 1.185 1.174
2788.1 1.185 1.174
2787.1 1.186 1.175
2785.2 1.186 1.175
2785.0 1.186 1.175
2784.5 1.186 1.175
2777.6 1.199 1.188
2777.3 1.200 1.189
2759.4 1.340 1.327
2757.2 1.445 1.431
2755.8 1.448 1.434
2755.3 1.448 1.434
2754.7 1.449 1.435
2754.6 1.452 1.438
2753.7 1.499 1.485
2753.5 1.552 1.537
2753.4 1.582 1.567
2733.7 1.967 1.948
2731.2 1.967 1.948
2729.6 1.968 1.949
2709.4 1.968 1.949
2705.9 1.968 1.949
2704.8 1.969 1.950
2696.7 1.970 1.951
2694.1 1.970 1.951
2690.3 1.971 1.952
2689.9 1.971 1.952
2688.2 1.971 1.952
2686.2 1.972 1.953
2685.8 1.972 1.953
2684.4 1.973 1.954
2683.7 1.973 1.954
2683.5 1.973 1.954
2683.2 1.973 1.954
2683.1 1.973 1.954
2683.0 1.973 1.954
2682.1 1.974 1.955
2681.8 1.974 1.955
2681.4 1.974 1.955
2680.0 1.992 1.973
2679.3 1.992 1.973
2677.6 1.992 1.973
2677.3 2.004 1.985
2677.2 2.315 2.293
2677.1 2.413 2.390
2676.7 2.413 2.390
2676.4 2.413 2.390
2676.3 3.706 3.671
2675.9 3.829 3.793
2675.8 271.301 268.724
Primal Integral: 0.0075377187
