12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_2_8
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3366.000
BKS: 3060.0
Optimal: 1
Tue 11 Jan 2022 01:02:48 AM CST
timestamp: 1641834168
Solution value, local machine time, standardized time
3363.5 0.553 0.548
3358.7 0.553 0.548
3346.9 0.556 0.551
3345.6 0.558 0.553
3344.6 0.559 0.554
3341.1 0.559 0.554
3338.3 0.559 0.554
3335.9 0.560 0.555
3334.8 0.560 0.555
3334.0 0.560 0.555
3331.5 0.560 0.555
3330.0 0.567 0.562
3328.1 0.567 0.562
3326.5 0.568 0.563
3326.0 0.569 0.564
3325.8 0.569 0.564
3324.6 0.577 0.572
3324.0 0.577 0.572
3294.8 0.685 0.678
3293.9 0.685 0.678
3292.1 0.685 0.678
3289.8 0.686 0.679
3288.8 0.686 0.679
3288.0 0.686 0.679
3286.7 0.686 0.679
3286.3 0.686 0.679
3285.6 1.025 1.015
3284.2 1.030 1.020
3282.1 1.030 1.020
3281.9 1.031 1.021
3277.5 1.031 1.021
3274.9 1.031 1.021
3274.3 1.118 1.107
3271.8 1.121 1.110
3268.2 1.121 1.110
3267.6 1.121 1.110
3252.1 1.121 1.110
3251.7 1.121 1.110
3250.9 1.121 1.110
3249.7 1.122 1.111
3248.9 1.122 1.111
3248.4 1.122 1.111
3248.3 1.122 1.111
3247.1 1.122 1.111
3247.0 1.122 1.111
3244.0 1.122 1.111
3240.2 1.122 1.111
3239.7 1.123 1.112
3238.0 1.123 1.112
3236.9 1.123 1.112
3233.0 1.123 1.112
3231.1 1.123 1.112
3229.9 1.123 1.112
3229.5 1.123 1.112
3228.6 1.123 1.112
3227.9 1.124 1.113
3222.6 1.207 1.196
3221.9 1.224 1.212
3221.6 1.224 1.212
3220.8 1.338 1.325
3219.6 1.340 1.327
3215.7 1.609 1.594
3214.7 1.610 1.595
3208.1 1.622 1.607
3208.0 1.622 1.607
3191.7 2.743 2.717
3187.4 2.856 2.829
3184.2 3.160 3.130
3182.3 3.230 3.199
3182.1 3.235 3.204
3181.6 3.236 3.205
3180.7 3.249 3.218
3180.0 3.331 3.299
3179.6 3.519 3.486
3178.1 3.524 3.491
3176.0 3.525 3.492
3175.3 3.536 3.502
3169.2 3.548 3.514
3166.6 3.765 3.729
3166.0 4.000 3.962
3163.9 4.002 3.964
3162.9 4.002 3.964
3161.7 5.095 5.047
3160.5 5.641 5.587
3160.0 5.641 5.587
3159.6 5.660 5.606
3157.5 6.798 6.733
3115.2 8.992 8.907
3115.0 9.041 8.955
3114.0 9.080 8.994
3112.6 9.080 8.994
3110.7 9.080 8.994
3110.3 9.087 9.001
3109.3 9.278 9.190
3105.5 37.324 36.969
3104.8 42.731 42.325
3103.1 43.918 43.501
3100.2 44.253 43.833
3099.9 45.361 44.930
3099.5 45.708 45.274
3098.0 45.708 45.274
3096.4 71.891 71.208
3095.6 71.891 71.208
3094.6 71.914 71.231
3092.9 71.915 71.232
3092.3 71.915 71.232
3091.2 71.925 71.242
3086.1 72.147 71.462
3084.8 72.147 71.462
3084.2 72.147 71.462
3083.7 72.148 71.463
3083.2 72.163 71.477
3080.6 72.358 71.671
3080.3 72.660 71.970
3079.7 72.823 72.131
3079.6 73.063 72.369
3079.4 265.460 262.938
Primal Integral: 0.6808891249
