12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_4_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 4031.610
BKS: 3665.1
Optimal: 1
Tue 11 Jan 2022 01:05:38 AM CST
timestamp: 1641834338
Solution value, local machine time, standardized time
4020.2 0.190 0.188
4018.8 0.191 0.189
4017.4 0.192 0.190
4014.3 0.192 0.190
4005.2 0.206 0.204
4004.1 0.207 0.205
4001.7 8.765 8.682
3998.4 8.766 8.683
3996.8 8.771 8.688
3994.9 8.806 8.722
3994.0 8.806 8.722
3990.0 8.807 8.723
3989.5 8.810 8.726
3989.3 10.690 10.588
3989.1 10.712 10.610
3981.2 11.312 11.205
3979.1 11.315 11.208
3976.8 11.453 11.344
3971.9 11.453 11.344
3962.0 11.736 11.625
3960.3 11.935 11.822
3959.7 11.935 11.822
3959.3 11.956 11.842
3947.1 11.976 11.862
3933.4 12.162 12.046
3931.3 12.162 12.046
3928.0 12.163 12.047
3924.9 12.163 12.047
3923.0 12.294 12.177
3919.7 12.301 12.184
3914.6 12.301 12.184
3914.5 12.301 12.184
3908.9 12.302 12.185
3908.4 12.302 12.185
3907.8 12.302 12.185
3904.6 12.303 12.186
3901.3 12.303 12.186
3898.5 12.315 12.198
3898.4 12.419 12.301
3887.1 12.551 12.432
3886.7 12.551 12.432
3884.9 12.552 12.433
3884.4 12.552 12.433
3882.1 12.552 12.433
3871.5 12.553 12.434
3871.3 12.553 12.434
3869.3 12.553 12.434
3867.4 12.554 12.435
3865.1 12.554 12.435
3864.7 12.554 12.435
3863.9 12.555 12.436
3863.5 12.555 12.436
3863.3 12.556 12.437
3863.1 12.558 12.439
3860.8 12.559 12.440
3851.9 12.651 12.531
3842.9 12.799 12.677
3842.3 12.936 12.813
3842.1 12.938 12.815
3840.5 12.940 12.817
3839.4 12.955 12.832
3839.1 12.955 12.832
3838.6 12.955 12.832
3837.2 12.955 12.832
3835.3 13.046 12.922
3834.4 13.047 12.923
3829.3 13.060 12.936
3826.2 13.062 12.938
3825.7 13.202 13.077
3819.5 13.211 13.085
3817.6 13.213 13.087
3810.3 13.392 13.265
3809.3 13.399 13.272
3809.1 13.401 13.274
3807.5 13.450 13.322
3807.3 13.450 13.322
3802.9 13.451 13.323
3799.7 13.451 13.323
3798.8 13.451 13.323
3798.3 13.452 13.324
3797.2 13.452 13.324
3796.7 13.452 13.324
3794.5 13.453 13.325
3793.8 13.453 13.325
3792.3 13.454 13.326
3790.7 13.454 13.326
3786.1 13.454 13.326
3784.2 13.455 13.327
3783.0 13.455 13.327
3782.9 13.617 13.488
3782.4 13.617 13.488
3776.4 13.620 13.491
3776.2 13.620 13.491
3773.4 13.620 13.491
3772.8 13.620 13.491
3772.3 13.650 13.520
3770.7 13.830 13.699
3770.2 13.831 13.700
3769.9 14.040 13.907
3764.0 14.042 13.909
3763.7 14.145 14.011
3762.6 14.325 14.189
3761.5 14.325 14.189
3758.6 14.325 14.189
3758.5 14.465 14.328
3757.7 16.971 16.810
3757.1 19.382 19.198
3756.2 19.383 19.199
3754.5 19.470 19.285
3753.3 19.470 19.285
3751.9 19.546 19.360
3725.1 19.716 19.529
3723.3 19.749 19.561
3721.8 19.750 19.562
3715.2 19.750 19.562
3714.7 20.207 20.015
3714.1 20.497 20.302
3714.0 20.856 20.658
3712.6 20.926 20.727
3712.3 21.083 20.883
3712.0 21.180 20.979
3708.1 21.898 21.690
3707.7 21.899 21.691
3707.2 24.361 24.130
3705.5 24.384 24.152
3701.4 24.434 24.202
3699.7 24.434 24.202
3697.9 24.473 24.241
3696.1 24.504 24.271
3694.3 24.505 24.272
3693.3 32.890 32.578
3693.1 33.181 32.866
3692.1 33.181 32.866
3687.7 33.184 32.869
3687.5 35.061 34.728
3686.5 35.063 34.730
3686.1 46.152 45.714
3685.7 46.180 45.741
3685.2 46.180 45.741
3683.0 46.191 45.752
3682.7 46.191 45.752
3682.6 47.023 46.576
3682.5 47.023 46.576
3681.4 47.024 46.577
3679.8 47.750 47.296
3679.3 56.437 55.901
3678.7 105.446 104.444
3677.8 105.707 104.703
Primal Integral: 0.3852445657
