12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_4_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7791.300
BKS: 7083.0
Optimal: 1
Tue 11 Jan 2022 01:05:14 AM CST
timestamp: 1641834314
Solution value, local machine time, standardized time
7741.3 19.684 19.497
7720.7 19.685 19.498
7716.2 19.686 19.499
7715.2 19.686 19.499
7713.5 19.686 19.499
7711.6 19.687 19.500
7708.6 19.687 19.500
7619.6 19.687 19.500
7613.0 19.688 19.501
7609.4 19.688 19.501
7527.1 19.688 19.501
7526.6 19.689 19.502
7518.3 19.689 19.502
7458.6 19.689 19.502
7458.4 19.689 19.502
7427.8 19.690 19.503
7424.0 19.690 19.503
7423.6 19.690 19.503
7410.4 19.690 19.503
7407.7 19.691 19.504
7406.9 19.691 19.504
7402.7 19.692 19.505
7401.4 19.692 19.505
7369.1 19.692 19.505
7354.8 19.692 19.505
7352.6 19.693 19.506
7352.5 19.693 19.506
7352.1 19.693 19.506
7350.1 19.694 19.507
7345.4 19.694 19.507
7344.8 19.694 19.507
7344.2 19.694 19.507
7343.9 19.695 19.508
7339.2 19.695 19.508
7333.6 19.695 19.508
7333.0 19.696 19.509
7332.7 19.705 19.518
7330.2 19.705 19.518
7325.3 19.710 19.523
7321.5 19.717 19.530
7321.0 19.717 19.530
7317.9 19.718 19.531
7315.7 19.726 19.539
7287.5 19.727 19.540
7286.8 19.728 19.541
7201.6 19.729 19.542
7200.9 19.731 19.544
7198.8 19.736 19.549
7197.8 19.741 19.553
7197.3 19.753 19.565
7197.2 19.754 19.566
7194.4 20.674 20.478
7193.7 20.718 20.521
7192.8 20.719 20.522
7189.6 20.728 20.531
7188.3 20.746 20.549
7187.9 20.779 20.582
7187.7 20.802 20.604
7187.2 20.804 20.606
7186.6 20.850 20.652
7185.5 20.880 20.682
7184.5 21.206 21.005
7181.9 21.216 21.014
7180.9 21.219 21.017
7180.7 21.242 21.040
7177.1 21.251 21.049
7174.7 21.315 21.113
7166.6 21.457 21.253
7161.8 21.458 21.254
7161.1 21.458 21.254
7159.9 21.458 21.254
7159.6 21.459 21.255
7158.0 21.459 21.255
7157.3 21.459 21.255
7155.6 21.459 21.255
7152.1 21.460 21.256
7117.8 21.462 21.258
7116.1 21.462 21.258
7115.0 21.468 21.264
7113.9 21.468 21.264
7108.4 21.877 21.669
7107.8 26.293 26.043
Primal Integral: 0.4030225426
