12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_2_7
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3456.090
BKS: 3141.9
Optimal: 1
Tue 11 Jan 2022 12:37:48 AM CST
timestamp: 1641832668
Solution value, local machine time, standardized time
3455.7 6.150 6.092
3448.4 6.154 6.096
3447.7 6.160 6.101
3436.9 6.793 6.728
3436.7 6.793 6.728
3434.4 6.793 6.728
3432.8 6.793 6.728
3430.8 6.794 6.729
3430.2 6.823 6.758
3426.0 6.823 6.758
3423.3 6.823 6.758
3417.5 6.823 6.758
3412.9 7.019 6.952
3404.4 7.034 6.967
3404.2 7.034 6.967
3403.7 7.035 6.968
3400.1 7.035 6.968
3393.2 7.035 6.968
3391.3 7.035 6.968
3386.0 7.163 7.095
3380.6 7.164 7.096
3379.9 7.164 7.096
3370.0 7.165 7.097
3369.7 7.165 7.097
3369.4 7.166 7.098
3366.4 7.316 7.246
3358.8 7.316 7.246
3358.4 7.316 7.246
3357.7 7.317 7.247
3350.9 7.365 7.295
3350.6 7.365 7.295
3350.2 7.366 7.296
3348.5 7.394 7.324
3344.3 7.394 7.324
3336.7 7.394 7.324
3335.9 7.396 7.326
3334.0 7.396 7.326
3330.1 7.396 7.326
3324.6 7.397 7.327
3324.5 7.641 7.568
3323.4 7.642 7.569
3322.4 7.642 7.569
3321.7 7.705 7.632
3320.0 7.706 7.633
3319.6 7.706 7.633
3317.9 7.741 7.667
3316.6 7.741 7.667
3314.2 7.742 7.668
3314.0 7.742 7.668
3307.8 7.742 7.668
3303.5 7.743 7.669
3303.4 7.755 7.681
3303.3 7.943 7.868
3301.8 7.967 7.891
3300.3 7.968 7.892
3298.8 7.968 7.892
3297.7 8.087 8.010
3297.6 8.090 8.013
3296.5 8.159 8.081
3295.5 8.160 8.082
3294.1 8.160 8.082
3292.5 8.161 8.083
3286.3 8.162 8.084
3284.5 8.197 8.119
3282.0 8.514 8.433
3279.1 8.514 8.433
3278.3 8.515 8.434
3277.4 8.515 8.434
3273.6 8.515 8.434
3272.5 8.515 8.434
3272.2 8.516 8.435
3271.8 8.516 8.435
3270.5 8.873 8.789
3270.0 8.873 8.789
3267.8 8.895 8.810
3267.7 8.906 8.821
3263.5 9.157 9.070
3261.1 9.157 9.070
3260.3 9.469 9.379
3260.1 9.515 9.425
3258.9 9.550 9.459
3256.4 9.571 9.480
3255.9 9.571 9.480
3250.4 9.596 9.505
3241.2 9.727 9.635
3240.2 9.944 9.850
3239.8 10.691 10.589
3234.4 10.692 10.590
3233.6 10.692 10.590
3233.5 10.693 10.591
3230.9 10.852 10.749
3228.4 10.909 10.805
3227.6 10.909 10.805
3227.2 10.919 10.815
3224.5 11.230 11.123
3224.2 11.382 11.274
3223.0 11.383 11.275
3221.2 11.383 11.275
3219.6 11.395 11.287
3217.0 11.515 11.406
3214.8 11.878 11.765
3214.5 11.982 11.868
3213.9 11.983 11.869
3213.8 12.003 11.889
3210.6 12.169 12.053
3208.2 12.174 12.058
3207.2 12.228 12.112
3207.1 12.228 12.112
3203.6 12.230 12.114
3191.0 18.319 18.145
3190.5 18.339 18.165
3190.0 18.339 18.165
3189.4 18.339 18.165
3189.0 18.340 18.166
3181.6 18.781 18.603
3180.8 19.199 19.017
3178.8 19.200 19.018
Primal Integral: 1.2187855629
