12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_4_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 4305.510
BKS: 3914.1
Optimal: 1
Tue 11 Jan 2022 01:06:35 AM CST
timestamp: 1641834395
Solution value, local machine time, standardized time
4295.1 8.952 8.867
4260.7 8.954 8.869
4257.5 8.954 8.869
4256.8 8.956 8.871
4255.3 8.958 8.873
4251.6 8.960 8.875
4250.5 8.977 8.892
4234.2 8.996 8.911
4179.5 8.996 8.911
4177.7 8.997 8.912
4167.5 8.998 8.913
4133.5 9.001 8.915
4101.4 9.002 8.916
4098.1 9.008 8.922
4097.4 9.008 8.922
4097.3 9.009 8.923
4093.1 9.010 8.924
4090.9 9.013 8.927
4072.6 9.028 8.942
4066.7 9.030 8.944
4066.1 9.030 8.944
4063.2 9.031 8.945
4050.8 9.050 8.964
4025.9 11.851 11.738
4017.3 11.853 11.740
4012.0 11.880 11.767
4011.1 12.062 11.947
4010.6 12.062 11.947
4008.3 12.308 12.191
4006.3 12.318 12.201
4005.7 12.319 12.202
3978.5 12.321 12.204
3977.4 12.620 12.500
3977.1 12.621 12.501
3975.1 12.622 12.502
3967.2 12.628 12.508
3966.9 13.497 13.369
3966.8 13.497 13.369
3965.1 13.499 13.371
3963.8 13.503 13.375
3961.6 13.507 13.379
3960.5 13.513 13.385
3958.9 13.513 13.385
3953.3 13.835 13.704
3952.6 14.294 14.158
3951.4 14.313 14.177
3950.2 14.320 14.184
3944.3 14.326 14.190
3943.4 14.361 14.225
3943.1 14.363 14.227
3940.9 14.364 14.228
3939.1 14.365 14.229
3937.9 14.547 14.409
3937.0 14.548 14.410
3935.0 14.972 14.830
3934.3 14.972 14.830
3934.1 14.973 14.831
3932.8 14.979 14.837
3931.5 17.602 17.435
3931.1 18.618 18.441
3930.9 18.837 18.658
3930.5 19.241 19.058
3925.8 20.459 20.265
3924.8 22.540 22.326
3923.0 22.656 22.441
3921.9 22.660 22.445
3921.5 22.670 22.455
3916.5 22.714 22.498
3914.7 28.946 28.671
3914.3 29.287 29.009
3914.2 36.763 36.414
3914.1 51.396 50.908
Primal Integral: 0.0296240130
