12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_2_10
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2887.170
BKS: 2624.7
Optimal: 1
Tue 11 Jan 2022 12:32:56 AM CST
timestamp: 1641832376
Solution value, local machine time, standardized time
2882.0 0.063 0.062
2880.4 0.063 0.062
2879.7 0.063 0.062
2879.4 0.064 0.063
2877.8 0.065 0.064
2824.8 0.069 0.068
2820.3 0.069 0.068
2819.3 0.070 0.069
2817.7 0.070 0.069
2815.7 0.071 0.070
2814.5 0.071 0.070
2806.2 0.074 0.073
2803.0 0.086 0.085
2796.0 0.087 0.086
2795.7 0.089 0.088
2795.1 0.101 0.100
2794.5 0.102 0.101
2794.0 0.108 0.107
2779.3 0.768 0.761
2777.3 0.769 0.762
2770.7 0.769 0.762
2770.3 0.769 0.762
2768.2 0.770 0.763
2767.8 0.772 0.765
2765.8 0.772 0.765
2764.4 0.773 0.766
2763.9 0.775 0.768
2742.7 0.830 0.822
2741.9 0.831 0.823
2734.7 0.893 0.885
2733.9 0.897 0.888
2733.2 0.907 0.898
2731.7 0.907 0.898
2729.4 0.907 0.898
2728.6 0.908 0.899
2728.1 0.908 0.899
2716.5 1.010 1.000
2716.3 1.164 1.153
2715.3 1.492 1.478
2714.3 1.493 1.479
2714.1 1.509 1.495
2711.5 1.510 1.496
2710.8 1.523 1.509
2707.7 1.524 1.510
2699.3 1.633 1.617
2676.0 1.634 1.618
2671.4 1.636 1.620
2660.7 1.636 1.620
2654.6 1.636 1.620
2650.3 1.644 1.628
2646.6 1.945 1.927
2646.1 2.592 2.567
2644.7 7.407 7.337
2643.9 9.922 9.828
2638.0 10.884 10.781
2637.9 10.884 10.781
2632.5 11.601 11.491
2632.1 11.601 11.491
2631.4 11.787 11.675
2631.3 13.895 13.763
2627.5 13.991 13.858
2627.2 14.005 13.872
Primal Integral: 0.1037538859
