12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_4_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 4315.520
BKS: 3923.2
Optimal: 1
Tue 11 Jan 2022 01:08:09 AM CST
timestamp: 1641834489
Solution value, local machine time, standardized time
4314.8 9.780 9.687
4313.0 9.781 9.688
4303.1 9.781 9.688
4302.3 9.781 9.688
4301.9 9.782 9.689
4299.6 9.782 9.689
4242.2 9.782 9.689
4233.8 9.782 9.689
4227.2 9.782 9.689
4226.0 9.783 9.690
4225.0 9.783 9.690
4221.7 9.783 9.690
4215.5 9.783 9.690
4203.1 9.784 9.691
4199.5 9.784 9.691
4198.7 9.784 9.691
4197.4 9.784 9.691
4194.0 9.785 9.692
4191.8 9.785 9.692
4191.4 9.785 9.692
4184.4 9.785 9.692
4182.5 9.785 9.692
4181.9 9.786 9.693
4181.0 9.786 9.693
4178.6 9.786 9.693
4176.5 9.786 9.693
4169.3 9.787 9.694
4167.2 9.787 9.694
4163.7 9.787 9.694
4162.3 9.787 9.694
4145.6 9.787 9.694
4118.1 9.788 9.695
4116.2 9.788 9.695
4115.9 9.788 9.695
4109.1 9.788 9.695
4103.2 9.789 9.696
4096.9 9.789 9.696
4083.8 9.789 9.696
4083.4 9.789 9.696
4079.8 9.789 9.696
4072.9 9.790 9.697
4058.1 9.795 9.702
4055.9 9.795 9.702
4052.5 9.796 9.703
4045.0 10.714 10.612
4037.6 10.714 10.612
4037.3 10.715 10.613
4027.2 10.717 10.615
4024.1 10.717 10.615
4020.8 10.719 10.617
4019.6 10.720 10.618
4013.4 10.727 10.625
3964.0 10.736 10.634
3961.8 10.740 10.638
3961.3 12.201 12.085
3960.9 12.202 12.086
3958.8 12.202 12.086
3958.5 12.206 12.090
3954.1 12.206 12.090
3947.8 12.380 12.262
3947.1 12.822 12.700
3946.9 12.912 12.789
3940.9 12.934 12.811
3939.1 12.934 12.811
3935.8 14.606 14.467
3934.7 14.670 14.531
3928.4 14.758 14.618
3928.3 16.930 16.769
3927.5 33.807 33.486
Primal Integral: 0.1377786235
