12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_2_5
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 4458.520
BKS: 4053.2
Optimal: 1
Tue 11 Jan 2022 12:35:57 AM CST
timestamp: 1641832557
Solution value, local machine time, standardized time
4447.8 0.565 0.560
4432.2 0.567 0.562
4432.1 0.567 0.562
4431.6 0.569 0.564
4429.3 0.569 0.564
4427.5 0.569 0.564
4427.4 0.570 0.565
4426.5 0.570 0.565
4425.9 0.571 0.566
4422.4 0.571 0.566
4420.0 0.574 0.569
4418.1 0.575 0.570
4415.3 0.577 0.572
4414.4 0.580 0.574
4413.2 1.048 1.038
4400.3 1.050 1.040
4399.7 1.051 1.041
4393.5 1.053 1.043
4393.2 1.055 1.045
4390.9 1.057 1.047
4388.0 1.058 1.048
4387.4 1.058 1.048
4386.1 1.059 1.049
4384.3 1.059 1.049
4380.4 1.059 1.049
4379.4 1.061 1.051
4378.7 1.063 1.053
4374.5 1.063 1.053
4374.4 1.065 1.055
4373.3 1.067 1.057
4373.2 1.070 1.060
4370.0 1.070 1.060
4364.2 1.072 1.062
4364.1 1.073 1.063
4361.5 1.077 1.067
4359.2 1.078 1.068
4358.7 1.078 1.068
4358.5 1.080 1.070
4354.5 1.081 1.071
4353.8 1.081 1.071
4349.9 1.082 1.072
4345.8 1.085 1.075
4345.6 1.086 1.076
4343.5 1.165 1.154
4333.4 1.166 1.155
4325.3 1.166 1.155
4310.0 1.168 1.157
4305.8 1.169 1.158
4301.9 1.169 1.158
4301.5 1.169 1.158
4301.1 1.169 1.158
4300.8 1.170 1.159
4299.9 1.176 1.165
4298.4 1.176 1.165
4298.1 1.355 1.342
4296.4 1.355 1.342
4294.6 1.356 1.343
4288.0 1.404 1.391
4281.1 1.410 1.397
4276.2 1.516 1.502
4269.8 1.516 1.502
4267.8 1.519 1.505
4267.6 1.527 1.512
4264.9 1.527 1.512
4247.9 1.528 1.513
4242.6 1.530 1.515
4241.5 1.531 1.516
4227.0 1.531 1.516
4217.8 1.531 1.516
4215.7 1.531 1.516
4215.6 1.533 1.518
4210.8 1.534 1.519
4208.9 1.657 1.641
4206.6 1.657 1.641
4206.5 1.694 1.678
4202.5 1.730 1.714
4199.7 1.745 1.728
4197.3 1.745 1.728
4196.4 1.749 1.732
4196.2 1.750 1.733
4192.4 1.751 1.734
4191.6 1.756 1.739
4189.4 1.757 1.740
4185.3 1.757 1.740
4180.7 1.757 1.740
4180.3 1.758 1.741
4176.3 1.784 1.767
4175.9 1.785 1.768
4173.8 1.842 1.825
4165.1 1.842 1.825
4146.6 1.869 1.851
4140.8 1.913 1.895
4140.0 1.916 1.898
4137.4 1.932 1.914
4136.6 1.945 1.927
4136.4 1.946 1.928
4130.6 1.967 1.948
4129.9 1.968 1.949
4129.5 1.968 1.949
4128.9 1.968 1.949
4127.5 1.968 1.949
4124.2 1.968 1.949
4122.4 1.968 1.949
4121.1 1.968 1.949
4120.8 1.969 1.950
4117.5 2.040 2.021
4117.1 2.040 2.021
4115.8 2.040 2.021
4113.9 2.056 2.036
4113.2 2.128 2.108
4113.1 2.128 2.108
4111.9 2.164 2.143
4111.0 2.276 2.254
4109.8 2.613 2.588
4107.0 2.694 2.668
4103.9 2.750 2.724
4102.1 2.751 2.725
4101.9 2.751 2.725
4095.5 2.770 2.744
4091.9 2.770 2.744
4091.3 2.779 2.753
4087.4 3.547 3.513
4085.8 6.332 6.272
4085.2 6.333 6.273
4085.0 15.965 15.813
4084.1 1698.506 1682.370
Primal Integral: 0.7906631290
