12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_2_5
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3658.160
BKS: 3325.6
Optimal: 1
Tue 11 Jan 2022 01:02:34 AM CST
timestamp: 1641834154
Solution value, local machine time, standardized time
3657.2 0.705 0.698
3651.5 0.706 0.699
3651.1 0.706 0.699
3651.0 0.706 0.699
3642.7 0.712 0.705
3639.5 0.712 0.705
3639.0 0.716 0.709
3636.1 0.722 0.715
3634.1 0.722 0.715
3633.5 0.723 0.716
3627.4 0.726 0.719
3625.1 0.726 0.719
3623.0 0.728 0.721
3622.5 0.729 0.722
3602.5 0.729 0.722
3599.3 0.730 0.723
3597.0 0.730 0.723
3596.6 0.730 0.723
3593.5 0.731 0.724
3592.8 0.733 0.726
3589.8 0.734 0.727
3585.1 0.840 0.832
3580.9 0.961 0.952
3568.0 0.965 0.956
3567.4 0.965 0.956
3567.0 0.966 0.957
3561.1 0.966 0.957
3560.8 1.067 1.057
3560.7 1.073 1.063
3560.6 1.073 1.063
3560.2 1.073 1.063
3560.1 1.073 1.063
3559.8 1.074 1.064
3557.8 1.075 1.065
3557.4 1.075 1.065
3556.0 1.124 1.113
3545.5 1.124 1.113
3543.3 1.124 1.113
3542.4 1.124 1.113
3528.3 1.124 1.113
3527.6 1.124 1.113
3526.7 1.125 1.114
3526.1 1.125 1.114
3525.1 1.125 1.114
3523.9 1.125 1.114
3522.8 1.125 1.114
3521.7 1.125 1.114
3521.2 1.125 1.114
3519.9 1.243 1.231
3514.5 1.247 1.235
3514.0 1.247 1.235
3511.4 1.248 1.236
3511.1 1.248 1.236
3510.2 1.248 1.236
3510.0 1.248 1.236
3509.0 1.248 1.236
3505.5 1.248 1.236
3505.1 1.248 1.236
3503.4 1.248 1.236
3501.1 1.249 1.237
3500.4 1.331 1.318
3498.4 1.342 1.329
3489.9 1.505 1.491
3463.4 1.527 1.512
3461.8 1.527 1.512
3461.7 1.527 1.512
3460.9 1.527 1.512
3456.3 1.528 1.513
3451.8 1.528 1.513
3449.6 1.528 1.513
3449.4 1.529 1.514
3447.7 1.529 1.514
3446.1 1.571 1.556
3438.5 1.572 1.557
3437.8 1.638 1.622
3437.0 1.642 1.626
3435.7 1.642 1.626
3433.5 1.646 1.630
3432.8 1.653 1.637
3432.5 1.653 1.637
3432.3 1.798 1.781
3430.1 1.799 1.782
3429.9 1.799 1.782
3428.7 1.799 1.782
3428.4 1.799 1.782
3425.5 1.817 1.800
3423.8 1.817 1.800
3419.1 1.849 1.831
3417.0 1.937 1.919
3416.6 1.937 1.919
3414.5 2.017 1.998
3411.3 2.019 2.000
3410.2 2.103 2.083
3409.2 2.103 2.083
3401.1 2.151 2.131
3396.7 2.236 2.215
3396.4 2.326 2.304
3395.6 2.327 2.305
3390.3 2.330 2.308
3389.2 2.427 2.404
3388.9 2.473 2.450
3387.3 2.827 2.800
3386.5 2.935 2.907
3386.2 3.021 2.992
3384.4 4.511 4.468
3382.9 4.511 4.468
3378.4 4.511 4.468
3376.9 4.511 4.468
3374.5 4.519 4.476
3369.1 4.520 4.477
3365.9 4.527 4.484
3365.7 4.527 4.484
3365.4 4.527 4.484
3365.2 4.527 4.484
3364.9 4.528 4.485
3364.8 4.569 4.526
3362.6 4.594 4.550
3360.5 4.606 4.562
3360.0 4.607 4.563
3351.6 4.672 4.628
3351.5 48.691 48.228
3350.3 52.053 51.558
3348.5 52.175 51.679
3338.2 52.812 52.310
3333.2 52.981 52.478
3330.5 55.066 54.543
3329.7 56.983 56.442
3329.6 57.026 56.484
3327.5 57.563 57.016
Primal Integral: 0.0868858131
