12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_2_7
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2535.170
BKS: 2304.7
Optimal: 1
Tue 11 Jan 2022 12:48:53 AM CST
timestamp: 1641833333
Solution value, local machine time, standardized time
2532.5 0.804 0.796
2532.4 0.808 0.800
2531.4 0.808 0.800
2531.3 0.809 0.801
2530.8 0.814 0.806
2530.4 0.815 0.807
2523.3 0.817 0.809
2521.5 0.817 0.809
2520.0 0.818 0.810
2519.4 0.818 0.810
2518.9 0.820 0.812
2518.6 0.827 0.819
2517.2 0.946 0.937
2516.6 0.946 0.937
2516.3 0.946 0.937
2515.7 0.946 0.937
2513.6 1.000 0.991
2511.2 1.001 0.991
2510.8 1.003 0.993
2510.5 1.132 1.121
2509.9 1.132 1.121
2509.4 1.133 1.122
2509.3 1.133 1.122
2507.8 1.133 1.122
2504.9 1.133 1.122
2504.6 1.133 1.122
2504.4 1.133 1.122
2504.2 1.133 1.122
2485.2 1.204 1.193
2484.6 1.204 1.193
2480.9 1.204 1.193
2471.9 1.331 1.318
2450.5 1.336 1.323
2447.1 1.336 1.323
2440.6 1.336 1.323
2436.9 1.336 1.323
2436.8 1.336 1.323
2430.7 1.336 1.323
2429.0 1.336 1.323
2428.5 1.337 1.324
2428.4 1.337 1.324
2427.6 1.337 1.324
2407.2 1.337 1.324
2405.0 1.337 1.324
2401.3 1.337 1.324
2400.6 1.337 1.324
2398.0 1.337 1.324
2397.1 1.488 1.474
2395.9 1.643 1.627
2389.9 1.735 1.719
2389.7 1.735 1.719
2388.9 1.735 1.719
2388.8 1.735 1.719
2388.1 1.735 1.719
2387.2 1.736 1.720
2384.2 1.736 1.720
2382.8 1.899 1.881
2380.2 1.899 1.881
2379.7 1.900 1.882
2378.9 1.945 1.927
2376.3 2.070 2.050
2374.9 2.180 2.159
2372.7 2.205 2.184
2367.9 2.302 2.280
2362.1 2.302 2.280
2360.8 2.303 2.281
2359.5 2.303 2.281
2357.7 2.303 2.281
2357.0 2.535 2.511
2355.6 2.535 2.511
2355.5 2.535 2.511
2347.4 2.535 2.511
2347.0 2.562 2.538
2346.4 2.655 2.630
2346.0 2.655 2.630
2343.3 2.655 2.630
2338.8 2.655 2.630
2338.6 2.656 2.631
2336.7 2.656 2.631
2318.4 2.679 2.654
2316.4 2.693 2.667
2315.8 3.057 3.028
2311.8 3.057 3.028
2310.0 3.057 3.028
2307.3 3.057 3.028
2307.1 3.124 3.094
2304.7 3.137 3.107
Primal Integral: 0.0094027114
