12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_2_3
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2450.470
BKS: 2227.7
Optimal: 1
Tue 11 Jan 2022 01:03:44 AM CST
timestamp: 1641834224
Solution value, local machine time, standardized time
2450.3 1.491 1.477
2449.2 1.492 1.478
2447.5 1.492 1.478
2441.4 1.492 1.478
2440.4 1.492 1.478
2417.1 1.493 1.479
2416.8 1.493 1.479
2414.9 1.493 1.479
2414.7 1.493 1.479
2413.3 1.493 1.479
2412.1 1.493 1.479
2408.3 1.494 1.480
2406.8 1.494 1.480
2405.5 1.494 1.480
2405.2 1.495 1.481
2400.5 1.734 1.718
2400.2 1.734 1.718
2398.6 1.739 1.722
2398.0 1.739 1.722
2397.2 1.740 1.723
2395.0 1.740 1.723
2393.0 1.740 1.723
2391.3 1.746 1.729
2391.0 1.747 1.730
2389.7 1.747 1.730
2388.6 1.747 1.730
2385.2 1.747 1.730
2376.5 1.748 1.731
2368.6 1.748 1.731
2363.2 1.748 1.731
2357.7 2.101 2.081
2349.9 2.102 2.082
2349.7 2.102 2.082
2349.1 2.104 2.084
2349.0 2.104 2.084
2348.7 2.104 2.084
2347.6 2.105 2.085
2342.5 2.347 2.325
2341.8 2.347 2.325
2341.6 2.348 2.326
2341.4 2.348 2.326
2340.8 2.349 2.327
2340.7 2.349 2.327
2340.4 2.350 2.328
2339.3 2.350 2.328
2338.8 2.418 2.395
2338.1 2.418 2.395
2337.7 2.419 2.396
2337.6 2.419 2.396
2334.8 2.419 2.396
2332.9 2.419 2.396
2332.8 2.419 2.396
2331.3 2.419 2.396
2331.1 2.419 2.396
2330.5 2.517 2.493
2328.7 2.521 2.497
2327.5 2.528 2.504
2325.1 2.595 2.570
2324.7 2.627 2.602
2323.8 2.628 2.603
2323.2 2.628 2.603
2322.3 2.628 2.603
2321.4 2.720 2.694
2320.8 2.721 2.695
2319.9 2.890 2.863
2318.1 3.016 2.987
2317.9 3.132 3.102
2317.7 3.175 3.145
2317.5 3.175 3.145
2317.1 3.198 3.168
2316.3 4.496 4.453
2315.2 4.496 4.453
2314.8 4.501 4.458
2314.2 4.553 4.510
2293.0 4.673 4.629
2292.9 4.674 4.630
2291.5 4.674 4.630
2290.2 4.674 4.630
2287.4 4.674 4.630
2286.4 4.675 4.631
2285.9 4.675 4.631
2285.3 4.675 4.631
2284.0 4.675 4.631
2281.2 4.737 4.692
2281.1 4.737 4.692
2277.1 4.738 4.693
2269.7 4.739 4.694
2268.3 4.802 4.756
2260.3 4.806 4.760
2259.7 4.806 4.760
2258.1 4.845 4.799
2252.8 4.876 4.830
2248.0 4.876 4.830
2247.9 4.877 4.831
2247.0 4.901 4.854
2244.3 5.009 4.961
2243.6 5.102 5.054
2241.8 5.102 5.054
2241.7 5.258 5.208
2241.6 5.258 5.208
2241.0 5.282 5.232
2240.4 5.282 5.232
2238.6 5.545 5.492
2237.2 5.545 5.492
2237.0 5.546 5.493
2236.5 5.546 5.493
2236.3 5.546 5.493
2235.9 5.546 5.493
2235.4 5.621 5.568
2235.0 5.642 5.588
2233.2 5.691 5.637
2232.8 11.434 11.325
2232.2 11.436 11.327
2230.5 55.506 54.979
2229.7 55.534 55.006
2229.3 56.043 55.511
2229.1 833.219 825.303
Primal Integral: 0.0874496938
