12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_2_2
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 3543.760
BKS: 3221.6
Optimal: 1
Tue 11 Jan 2022 01:02:27 AM CST
timestamp: 1641834147
Solution value, local machine time, standardized time
3543.3 0.861 0.853
3543.1 0.861 0.853
3527.6 0.863 0.855
3526.8 1.226 1.214
3524.7 1.227 1.215
3521.3 1.227 1.215
3515.2 1.228 1.216
3513.5 1.231 1.219
3512.9 1.231 1.219
3512.8 1.232 1.220
3512.6 1.232 1.220
3511.6 1.238 1.226
3511.1 1.480 1.466
3503.5 1.483 1.469
3483.9 1.483 1.469
3483.4 1.524 1.510
3470.0 1.524 1.510
3468.3 1.524 1.510
3466.1 1.730 1.714
3463.2 1.730 1.714
3460.2 1.757 1.740
3454.4 1.757 1.740
3446.8 1.757 1.740
3445.1 1.757 1.740
3444.1 1.757 1.740
3443.0 1.757 1.740
3440.3 1.812 1.795
3437.9 1.813 1.796
3435.0 1.985 1.966
3432.0 1.985 1.966
3431.1 1.985 1.966
3429.5 1.985 1.966
3423.6 2.000 1.981
3423.1 2.111 2.091
3422.8 2.111 2.091
3418.4 2.112 2.092
3417.0 2.121 2.101
3412.1 2.133 2.113
3409.5 2.143 2.123
3408.7 2.143 2.123
3408.3 2.144 2.124
3407.9 2.144 2.124
3406.6 2.149 2.129
3405.9 2.149 2.129
3405.0 2.273 2.251
3398.9 2.273 2.251
3397.5 2.273 2.251
3397.4 2.273 2.251
3395.5 2.273 2.251
3395.2 2.273 2.251
3393.6 2.273 2.251
3390.2 2.274 2.252
3386.2 2.274 2.252
3379.5 2.368 2.346
3379.2 2.368 2.346
3374.8 2.368 2.346
3373.1 2.368 2.346
3373.0 2.368 2.346
3372.9 2.381 2.358
3372.6 2.381 2.358
3367.5 2.400 2.377
3366.9 2.511 2.487
3365.9 2.515 2.491
3365.0 2.570 2.546
3364.6 2.642 2.617
3363.1 2.646 2.621
3361.0 2.646 2.621
3360.8 2.696 2.670
3360.5 2.700 2.674
3353.0 2.712 2.686
3352.8 2.795 2.768
3351.0 2.815 2.788
3350.5 2.828 2.801
3349.6 2.828 2.801
3349.5 2.828 2.801
3348.3 2.828 2.801
3346.6 2.833 2.806
3336.9 2.844 2.817
3336.4 2.844 2.817
3336.3 2.847 2.820
3335.4 2.847 2.820
3333.1 2.937 2.909
3333.0 2.948 2.920
3326.3 2.949 2.921
3325.2 2.954 2.926
3322.9 3.102 3.073
3322.4 3.191 3.161
3322.3 3.191 3.161
3318.8 3.191 3.161
3318.1 3.220 3.189
3313.6 3.232 3.201
3312.9 3.365 3.333
3312.0 3.639 3.604
3309.8 3.671 3.636
3308.8 3.681 3.646
3307.9 3.705 3.670
3307.7 3.880 3.843
3306.5 3.938 3.901
3304.6 3.939 3.902
3301.1 3.939 3.902
3299.9 4.102 4.063
3296.9 4.151 4.112
3295.8 4.154 4.115
3295.3 4.240 4.200
3294.8 4.437 4.395
3293.7 4.727 4.682
3293.1 4.828 4.782
3283.1 4.885 4.839
3282.2 4.887 4.841
3281.8 4.887 4.841
3281.3 4.887 4.841
3276.2 4.887 4.841
3275.0 4.887 4.841
3272.5 4.888 4.842
3257.4 4.892 4.846
3255.3 4.930 4.883
3255.1 4.998 4.951
3250.9 5.016 4.968
3250.0 24.114 23.885
3249.3 24.124 23.895
3248.9 24.137 23.908
3247.8 50.077 49.601
3247.0 50.107 49.631
3245.8 50.143 49.667
3245.3 50.170 49.693
3243.8 50.197 49.720
Primal Integral: 0.7071333564
