12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_2_8
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 1995.070
BKS: 1813.7
Optimal: 1
Tue 11 Jan 2022 12:33:46 AM CST
timestamp: 1641832426
Solution value, local machine time, standardized time
1990.3 0.142 0.141
1989.6 0.142 0.141
1989.2 0.143 0.142
1987.3 0.143 0.142
1981.5 0.144 0.143
1969.3 0.147 0.146
1967.0 0.147 0.146
1965.7 0.148 0.147
1964.5 0.148 0.147
1962.1 0.149 0.148
1958.4 0.149 0.148
1956.9 0.149 0.148
1947.9 0.157 0.156
1941.0 0.157 0.156
1940.8 0.160 0.158
1939.2 0.163 0.161
1935.7 0.166 0.164
1933.9 0.396 0.392
1932.7 0.408 0.404
1932.2 0.409 0.405
1932.0 0.763 0.756
1925.1 0.763 0.756
1923.3 1.102 1.092
1922.2 1.103 1.093
1915.0 1.121 1.110
1905.3 1.121 1.110
1904.6 1.162 1.151
1904.3 1.162 1.151
1897.9 1.163 1.152
1897.1 1.220 1.208
1896.0 1.224 1.212
1892.2 1.233 1.221
1892.0 1.233 1.221
1888.8 1.233 1.221
1884.1 1.243 1.231
1877.1 1.335 1.322
1874.7 1.344 1.331
1873.5 1.351 1.338
1869.5 1.517 1.503
1869.0 2.019 2.000
1868.7 2.021 2.002
1866.5 2.025 2.006
1865.6 2.037 2.018
1865.0 2.037 2.018
1864.7 2.037 2.018
1863.0 2.085 2.065
1862.6 2.085 2.065
1860.7 2.085 2.065
1859.7 2.086 2.066
1856.6 2.086 2.066
1856.4 2.086 2.066
1856.0 2.086 2.066
1853.7 2.086 2.066
1851.8 2.130 2.110
1850.1 2.140 2.120
1844.6 2.235 2.214
1840.2 2.235 2.214
1838.8 2.235 2.214
1836.8 2.249 2.228
1835.6 2.250 2.229
1831.4 2.251 2.230
1830.7 2.255 2.234
1828.7 2.264 2.242
1828.5 2.264 2.242
1827.2 2.295 2.273
1824.6 2.330 2.308
1822.7 2.330 2.308
1820.8 2.451 2.428
1820.6 2.451 2.428
1819.9 2.451 2.428
1819.8 3.087 3.058
1818.6 3.090 3.061
1816.9 3.107 3.077
Primal Integral: 0.1825726253
