12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_4_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 7455.470
BKS: 6777.7
Optimal: 1
Tue 11 Jan 2022 01:04:38 AM CST
timestamp: 1641834278
Solution value, local machine time, standardized time
7437.5 3.817 3.781
7436.8 3.818 3.782
7428.7 3.818 3.782
7428.4 3.819 3.783
7407.1 3.828 3.792
7403.0 3.829 3.793
7402.5 3.829 3.793
7400.5 4.050 4.012
7399.9 4.050 4.012
7399.5 4.051 4.013
7398.9 4.051 4.013
7396.6 4.052 4.014
7396.2 4.052 4.014
7395.9 4.053 4.014
7354.9 4.053 4.014
7351.1 4.053 4.014
7349.2 4.054 4.015
7336.4 4.054 4.015
7332.0 4.194 4.154
7330.6 4.195 4.155
7328.6 4.195 4.155
7326.7 4.195 4.155
7326.6 4.196 4.156
7323.6 4.196 4.156
7322.6 4.196 4.156
7320.0 4.196 4.156
7318.6 4.197 4.157
7313.1 4.197 4.157
7277.0 4.197 4.157
7270.5 4.198 4.158
7270.4 4.198 4.158
7268.7 4.198 4.158
7267.1 4.198 4.158
7266.9 4.199 4.159
7265.0 4.199 4.159
7260.9 4.199 4.159
7260.8 4.199 4.159
7259.0 4.200 4.160
7213.3 4.438 4.396
7213.2 4.438 4.396
7211.1 4.439 4.397
7210.3 4.439 4.397
7195.6 4.439 4.397
7188.9 4.439 4.397
7188.7 4.440 4.398
7187.4 4.440 4.398
7187.0 4.440 4.398
7186.5 4.441 4.399
7186.0 4.483 4.440
7184.2 4.484 4.441
7183.5 4.484 4.441
7183.4 4.484 4.441
7181.6 4.485 4.442
7172.4 4.519 4.476
7168.5 4.519 4.476
7164.8 4.520 4.477
7164.7 4.520 4.477
7164.4 4.521 4.478
7161.9 4.521 4.478
7160.0 4.522 4.479
7157.5 4.522 4.479
7155.3 4.523 4.480
7146.7 4.523 4.480
7146.6 4.523 4.480
7146.2 4.524 4.481
7145.8 4.524 4.481
