12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_6_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8218.650
BKS: 7471.5
Optimal: 0
Thu 10 Feb 2022 08:04:46 AM CST
timestamp: 1644451486
Solution value, local machine time, standardized time
8218.4 0.970 0.961
8212.6 1.001 0.991
8191.3 1.100 1.090
8182.9 1.102 1.092
8179.8 1.116 1.105
8019.2 1.122 1.111
7990.1 1.124 1.113
7975.4 1.128 1.117
7963.1 1.135 1.124
7958.0 1.138 1.127
7951.5 1.176 1.165
7946.0 1.179 1.168
7931.1 1.282 1.270
7930.7 1.390 1.377
7930.1 1.423 1.409
7913.8 1.425 1.411
7913.4 1.781 1.764
7907.2 1.997 1.978
7899.7 2.031 2.012
7898.5 2.032 2.013
7897.4 2.120 2.100
7887.1 2.168 2.147
7885.5 2.181 2.160
7860.0 2.792 2.765
7859.7 3.003 2.974
7854.1 3.046 3.017
7847.2 3.123 3.093
7840.9 3.128 3.098
7840.6 3.130 3.100
7829.4 3.357 3.325
7826.7 3.368 3.336
7824.5 3.374 3.342
7824.3 3.437 3.404
7808.4 7.086 7.019
7798.8 7.159 7.091
7791.4 7.162 7.094
7790.3 7.220 7.151
7774.5 38.958 38.588
7756.7 38.960 38.590
7750.2 38.962 38.592
7744.1 39.433 39.058
7728.2 41.155 40.764
7725.6 41.488 41.094
7723.6 41.490 41.096
7723.2 41.495 41.101
7700.5 41.519 41.125
7662.4 41.570 41.175
7654.8 41.576 41.181
7651.7 42.034 41.635
7650.8 42.090 41.690
7623.7 42.379 41.976
7614.3 42.386 41.983
7611.4 42.621 42.216
7607.4 43.920 43.503
7604.5 44.116 43.697
7598.0 44.268 43.847
7597.9 45.003 44.575
7597.2 45.014 44.586
7596.3 45.623 45.190
7583.3 45.862 45.426
7581.4 46.235 45.796
7576.9 46.237 45.798
7573.2 46.397 45.956
7572.9 46.425 45.984
7572.5 46.451 46.010
7572.3 46.478 46.036
7570.4 46.562 46.120
7567.9 46.570 46.128
7565.7 47.038 46.591
7564.2 47.040 46.593
7562.3 47.213 46.764
7560.2 47.214 46.765
7558.0 47.672 47.219
7547.4 48.944 48.479
7547.1 49.063 48.597
7546.0 49.438 48.968
7545.3 49.548 49.077
7542.3 49.552 49.081
7540.6 49.834 49.361
7539.6 49.836 49.363
7537.0 49.838 49.365
7536.5 49.888 49.414
7536.3 49.889 49.415
7528.9 50.093 49.617
7527.2 50.916 50.432
7522.3 50.943 50.459
7520.9 50.984 50.500
7520.6 50.992 50.508
7520.4 50.998 50.514
7519.7 51.067 50.582
7515.9 51.343 50.855
7509.1 51.701 51.210
7508.2 52.211 51.715
7506.0 52.757 52.256
7505.3 54.020 53.507
7505.1 56.338 55.803
7500.7 58.676 58.119
7486.3 58.829 58.270
7478.6 58.862 58.303
7476.0 59.546 58.980
7474.0 59.692 59.125
7473.8 72.735 72.044
Primal Integral: 0.0865545527
