12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_10_4
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 46835.690
BKS: 42577.9
Optimal: 0
Wed 09 Feb 2022 01:03:11 PM PST
timestamp: 1644440591
Solution value, local machine time, standardized time
46835.0 1.218 1.206
46824.3 1.253 1.241
46820.4 1.254 1.242
46817.3 1.255 1.243
46815.7 1.259 1.247
46805.7 1.263 1.251
46805.5 1.280 1.268
46805.0 1.281 1.269
46802.6 1.283 1.271
46801.0 1.285 1.273
46798.4 1.287 1.275
46798.3 1.289 1.277
46794.8 1.298 1.286
46788.6 1.312 1.300
46785.0 1.323 1.310
46728.8 1.328 1.315
46702.8 1.329 1.316
46685.7 1.332 1.319
46666.5 1.333 1.320
46598.2 1.338 1.325
46586.7 1.357 1.344
46565.3 1.358 1.345
46565.1 1.402 1.389
46564.0 1.404 1.391
46559.3 1.413 1.400
46546.6 1.414 1.401
46514.3 1.417 1.404
46513.4 1.418 1.405
46513.2 1.420 1.407
46513.0 1.429 1.415
46511.5 1.451 1.437
46511.1 1.455 1.441
46505.5 1.496 1.482
46473.7 1.498 1.484
46445.0 1.499 1.485
46408.5 1.511 1.497
46402.7 1.516 1.502
46402.4 1.544 1.529
46374.6 1.560 1.545
46369.4 1.562 1.547
46369.1 1.566 1.551
46368.1 1.579 1.564
46362.3 1.585 1.570
46360.8 1.587 1.572
46358.4 1.646 1.630
46339.0 1.648 1.632
46319.2 1.666 1.650
46288.9 1.667 1.651
46273.4 1.691 1.675
46272.6 1.693 1.677
46270.2 1.694 1.678
46266.3 1.698 1.682
46262.7 1.707 1.691
46261.0 1.709 1.693
46255.0 1.761 1.744
46252.6 1.772 1.755
46240.9 1.774 1.757
46240.7 1.795 1.778
46228.5 1.797 1.780
46228.0 1.801 1.784
46225.8 1.803 1.786
46209.1 1.805 1.788
46206.4 1.834 1.817
46203.0 1.864 1.846
46194.6 1.881 1.863
46187.6 1.882 1.864
46184.3 1.892 1.874
46179.9 1.895 1.877
46173.6 1.928 1.910
46172.7 1.937 1.919
46157.8 1.942 1.924
46137.8 1.956 1.937
46137.6 1.957 1.938
46137.4 1.988 1.969
46110.3 1.997 1.978
46110.2 1.999 1.980
46107.6 2.001 1.982
46105.9 2.006 1.987
46098.5 2.036 2.017
46096.7 2.046 2.027
46092.7 2.083 2.063
46091.5 2.085 2.065
46083.3 2.098 2.078
46076.9 2.107 2.087
46063.8 2.117 2.097
46045.8 2.141 2.121
46037.2 2.183 2.162
46033.8 2.184 2.163
46030.4 2.218 2.197
46029.9 2.219 2.198
46028.7 2.249 2.228
46027.8 2.327 2.305
46022.7 2.332 2.310
46021.9 2.372 2.349
46019.7 2.406 2.383
46019.1 2.418 2.395
45997.1 2.448 2.425
45996.3 2.458 2.435
45991.8 2.469 2.446
45990.1 2.475 2.451
45977.7 2.498 2.474
45962.8 2.503 2.479
45958.8 2.543 2.519
45958.1 2.562 2.538
45934.6 2.565 2.541
45932.2 2.601 2.576
45931.3 2.663 2.638
45906.6 2.675 2.650
45903.0 2.677 2.652
45891.3 2.715 2.689
45890.4 2.735 2.709
45888.1 2.747 2.721
45881.6 2.748 2.722
