12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_8_6
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 32171.810
BKS: 29247.1
Optimal: 0
Thu 10 Feb 2022 03:01:38 AM CST
timestamp: 1644433298
Solution value, local machine time, standardized time
32157.8 0.945 0.936
32156.3 0.946 0.937
32152.0 0.994 0.985
32151.4 0.995 0.986
32147.5 0.998 0.989
32126.6 0.999 0.990
32101.4 1.004 0.994
32101.3 1.029 1.019
32099.4 1.030 1.020
32098.9 1.034 1.024
32045.0 1.091 1.081
32007.9 1.092 1.082
31980.2 1.094 1.084
31940.6 1.098 1.088
31930.8 1.099 1.089
31894.2 1.102 1.092
31890.7 1.103 1.093
31887.7 1.112 1.101
31887.4 1.124 1.113
31884.1 1.148 1.137
31883.1 1.150 1.139
31880.0 1.163 1.152
31879.8 1.189 1.178
31874.5 1.211 1.199
31873.1 1.244 1.232
31836.2 1.254 1.242
31831.1 1.265 1.253
31817.4 1.280 1.268
31814.3 1.281 1.269
31812.0 1.308 1.296
31806.9 1.312 1.300
31806.3 1.314 1.302
31796.6 1.338 1.325
31796.2 1.360 1.347
31795.1 1.367 1.354
31794.9 1.372 1.359
31788.8 1.377 1.364
31767.8 1.397 1.384
31734.2 1.417 1.404
31731.0 1.419 1.406
31719.1 1.423 1.409
31713.7 1.426 1.412
31713.4 1.428 1.414
31697.6 1.444 1.430
31697.1 1.445 1.431
31688.1 1.446 1.432
31679.0 1.455 1.441
31678.7 1.457 1.443
31678.3 1.465 1.451
31675.0 1.482 1.468
31674.7 1.488 1.474
31673.2 1.490 1.476
31661.0 1.497 1.483
31654.0 1.499 1.485
31645.8 1.514 1.500
31645.6 1.517 1.503
31642.7 1.528 1.513
31634.3 1.530 1.515
31633.6 1.535 1.520
31629.2 1.545 1.530
31621.2 1.578 1.563
31544.7 1.597 1.582
31544.5 1.599 1.584
31540.6 1.601 1.586
31539.9 1.602 1.587
31539.6 1.616 1.601
31530.2 1.618 1.603
31516.6 1.620 1.605
31515.1 1.625 1.610
31513.0 1.641 1.625
31511.4 1.661 1.645
31473.8 1.662 1.646
31459.7 1.664 1.648
31428.0 1.670 1.654
31421.2 1.704 1.688
31420.9 1.773 1.756
31418.2 1.788 1.771
31400.7 1.796 1.779
31398.4 1.805 1.788
31390.9 1.807 1.790
31369.6 1.809 1.792
31360.7 1.834 1.817
31356.0 1.836 1.819
31355.3 1.840 1.823
31345.7 1.842 1.825
31345.6 1.845 1.827
31318.3 1.863 1.845
31275.7 1.869 1.851
31260.4 1.901 1.883
31245.8 1.910 1.892
31238.5 1.923 1.905
31217.2 1.943 1.925
31214.8 1.945 1.927
31212.1 1.947 1.929
31211.2 1.952 1.933
31188.0 1.953 1.934
31187.4 1.968 1.949
31112.4 1.980 1.961
31111.7 2.116 2.096
31109.5 2.120 2.100
31097.1 2.158 2.137
31092.5 2.190 2.169
31071.4 2.233 2.212
31062.1 2.266 2.244
31054.3 2.284 2.262
31049.6 2.285 2.263
31048.5 2.288 2.266
31038.6 2.319 2.297
31038.2 2.333 2.311
31038.0 2.349 2.327
31025.0 2.454 2.431
31024.5 2.472 2.449
31024.1 2.474 2.450
31021.6 2.512 2.488
31020.6 2.522 2.498
31020.1 2.540 2.516
31015.4 2.550 2.526
31014.6 2.571 2.547
31012.4 2.576 2.552
31008.2 2.634 2.609
31006.6 2.636 2.611
31005.6 2.645 2.620
31005.2 2.650 2.625
31003.2 2.947 2.919
31001.7 2.949 2.921
31000.6 2.998 2.970
30999.1 3.029 3.000
30996.1 3.088 3.059
30981.0 3.090 3.061
30965.8 3.135 3.105
30964.1 3.135 3.105
30952.7 3.151 3.121
30950.8 3.210 3.180
30949.7 3.230 3.199
30946.1 3.542 3.508
30937.8 3.670 3.635
30934.8 3.702 3.667
30932.2 3.733 3.698
30931.2 3.734 3.699
30901.8 3.896 3.859
30901.2 3.940 3.903
30891.4 4.005 3.967
30885.8 4.019 3.981
30850.2 4.133 4.094
30843.8 4.135 4.096
30842.5 4.137 4.098
30840.1 4.165 4.125
30829.6 4.303 4.262
30817.6 4.330 4.289
30815.3 4.352 4.311
30811.3 4.419 4.377
30811.2 4.502 4.459
30810.7 4.505 4.462
30791.1 4.595 4.551
30788.6 4.597 4.553
30787.2 4.609 4.565
30785.3 4.617 4.573
30770.1 4.702 4.657
30767.3 4.705 4.660
30766.3 4.725 4.680
30762.7 4.853 4.807
30760.2 4.913 4.866
30757.5 4.920 4.873
30756.9 5.449 5.397
30740.4 5.676 5.622
30738.0 5.847 5.791
30737.1 5.893 5.837
30726.1 6.024 5.967
30723.2 6.025 5.968
30719.1 6.064 6.006
30718.8 6.071 6.013
30718.6 6.097 6.039
30715.4 6.183 6.124
30713.5 6.272 6.212
30709.0 6.563 6.501
30707.7 6.629 6.566
30704.7 6.710 6.646
30704.0 6.741 6.677
30703.5 6.771 6.707
30701.8 6.772 6.708
30701.3 6.862 6.797
30701.1 6.862 6.797
30699.5 6.871 6.806
30698.5 6.880 6.815
30694.7 6.897 6.831
30694.2 7.071 7.004
30693.2 7.073 7.006
30692.4 7.104 7.037
30690.9 7.199 7.131
30690.4 7.659 7.586
30689.4 7.712 7.639
30682.8 7.823 7.749
30679.3 7.826 7.752
30676.3 8.534 8.453
30671.7 8.767 8.684
30670.1 8.866 8.782
30669.5 8.867 8.783
30669.3 8.900 8.815
30668.2 9.003 8.917
30663.2 9.098 9.012
30662.3 9.114 9.027
30657.4 9.260 9.172
30656.2 9.279 9.191
30654.2 9.401 9.312
30653.9 9.426 9.336
30652.7 9.457 9.367
30652.0 9.507 9.417
30647.8 9.508 9.418
30647.6 9.619 9.528
30645.1 10.054 9.958
30639.0 10.443 10.344
30633.1 10.924 10.820
30632.2 11.072 10.967
30631.7 11.117 11.011
30629.7 11.390 11.282
30613.2 12.101 11.986
30610.7 12.279 12.162
30605.1 12.303 12.186
30603.3 13.298 13.172
30602.2 13.964 13.831
30598.8 38.004 37.643
30597.4 38.027 37.666
30596.0 38.090 37.728
30593.7 38.092 37.730
30587.5 38.238 37.875
30583.7 38.239 37.876
30583.6 38.473 38.108
30581.5 38.601 38.234
30580.9 38.933 38.563
30571.5 39.223 38.850
30570.0 39.225 38.852
30568.8 39.234 38.861
30568.6 39.408 39.034
30566.8 39.441 39.066
30566.1 39.523 39.148
30563.6 39.590 39.214
30562.7 40.420 40.036
30562.5 41.164 40.773
30542.7 41.310 40.918
30539.3 41.972 41.573
30535.9 42.261 41.860
30533.7 42.263 41.862
30517.2 42.343 41.941
30503.5 42.368 41.966
30502.2 42.445 42.042
30500.8 42.446 42.043
30500.3 42.691 42.285
30498.4 42.946 42.538
30497.6 43.176 42.766
30496.9 53.709 53.199
30487.1 53.896 53.384
30486.8 54.414 53.897
30486.4 55.334 54.808
30486.2 55.807 55.277
30478.4 55.862 55.331
30477.3 56.604 56.066
30476.3 57.079 56.537
30467.0 57.080 56.538
30466.7 57.081 56.539
30465.4 57.189 56.646
30463.0 57.632 57.084
30462.9 58.000 57.449
30462.0 58.002 57.451
30452.4 58.035 57.484
30451.6 59.592 59.026
30451.2 59.774 59.206
30450.1 60.477 59.902
30446.2 60.480 59.905
30426.1 60.632 60.056
30424.9 60.652 60.076
30424.1 61.404 60.821
30415.8 61.406 60.823
30415.7 61.599 61.014
30409.0 61.684 61.098
30408.4 61.703 61.117
30406.0 61.905 61.317
30404.2 62.262 61.671
30400.0 62.485 61.891
30399.4 62.750 62.154
30394.7 62.842 62.245
30386.4 62.843 62.246
30384.3 62.957 62.359
30383.8 63.124 62.524
30382.9 63.126 62.526
30382.4 63.397 62.795
30378.6 63.398 62.796
30375.8 63.921 63.314
30372.0 149.499 148.079
30363.7 149.503 148.083
30359.5 150.658 149.227
30359.3 155.172 153.698
30347.7 155.195 153.721
30346.8 155.267 153.792
30343.5 155.269 153.794
30343.3 155.302 153.827
30340.3 156.468 154.982
30339.4 156.919 155.428
30330.1 160.679 159.153
30328.1 160.690 159.163
30324.3 160.713 159.186
30314.8 160.782 159.255
30307.9 160.822 159.294
30292.0 160.860 159.332
30290.2 160.861 159.333
30289.1 165.158 163.589
30286.8 165.161 163.592
30284.5 165.951 164.374
30281.7 166.265 164.685
30276.3 167.129 165.541
30276.0 169.668 168.056
30274.0 169.776 168.163
30271.4 169.783 168.170
30269.6 169.784 168.171
30267.2 171.008 169.383
30250.5 173.725 172.075
30246.8 174.652 172.993
30238.7 174.653 172.994
30237.0 174.656 172.997
30229.0 174.704 173.044
30228.4 174.706 173.046
30222.9 177.031 175.349
30222.7 180.844 179.126
30221.4 180.846 179.128
30217.7 180.908 179.189
30192.2 180.932 179.213
30186.6 180.936 179.217
30185.5 184.328 182.577
30181.5 184.329 182.578
30177.6 186.307 184.537
30170.0 186.332 184.562
30167.5 186.335 184.565
30164.3 188.273 186.484
30158.1 188.552 186.761
30156.7 189.765 187.962
30156.4 189.852 188.048
30145.8 189.874 188.070
30145.7 190.661 188.850
30145.3 190.670 188.859
30143.8 190.900 189.086
30140.5 190.965 189.151
30139.7 191.051 189.236
30133.6 191.062 189.247
30128.0 191.203 189.387
30125.8 191.260 189.443
30117.2 191.281 189.464
30112.0 191.555 189.735
30090.8 192.575 190.746
30074.5 192.580 190.750
30058.8 194.397 192.550
30057.1 195.444 193.587
30055.5 196.810 194.940
30053.9 196.812 194.942
30048.5 199.733 197.836
30044.9 200.878 198.970
30044.5 202.320 200.398
30043.6 204.144 202.205
30040.9 204.147 202.208
30040.5 205.592 203.639
30036.9 205.594 203.641
30031.3 207.163 205.195
30030.9 208.656 206.674
30028.5 208.699 206.716
30026.7 213.270 211.244
30021.7 213.339 211.312
30016.1 216.608 214.550
30013.8 218.253 216.180
30012.6 218.268 216.194
30008.8 218.280 216.206
30005.6 219.387 217.303
30005.4 219.389 217.305
30004.1 220.768 218.671
30003.5 223.290 221.169
30002.0 224.334 222.203
30001.6 229.032 226.856
29997.0 229.725 227.543
29996.6 233.491 231.273
29994.3 235.356 233.120
29992.5 235.360 233.124
29992.2 237.131 234.878
29991.8 237.183 234.930
29980.6 237.192 234.939
29971.9 237.194 234.941
29970.8 237.520 235.264
29970.1 239.285 237.012
29969.9 239.287 237.014
29969.2 242.607 240.302
29962.9 242.956 240.648
29947.2 245.024 242.696
29946.8 246.225 243.886
29945.0 246.995 244.649
29944.7 256.439 254.003
29944.2 260.429 257.955
29940.3 261.672 259.186
29939.1 263.233 260.732
29932.1 266.114 263.586
29929.1 266.116 263.588
29927.3 266.216 263.687
29926.1 269.240 266.682
29926.0 275.073 272.460
29924.1 275.089 272.476
29921.3 276.583 273.955
29917.9 276.587 273.959
29900.5 276.599 273.971
29898.4 276.600 273.972
29892.5 276.602 273.974
29888.9 277.221 274.587
29873.9 277.223 274.589
29872.8 277.397 274.762
29868.4 279.801 277.143
29868.1 284.367 281.666
29866.5 284.431 281.729
29859.9 284.494 281.791
29859.6 285.355 282.644
29851.6 285.412 282.701
29848.1 285.444 282.732
29827.6 288.234 285.496
29825.4 288.237 285.499
29824.8 288.792 286.048
29824.3 291.725 288.954
29823.4 291.753 288.981
29821.4 293.857 291.065
29819.2 294.677 291.878
29818.7 294.863 292.062
29805.2 299.661 296.814
29798.0 301.144 298.283
29796.7 305.196 302.297
29790.6 307.331 304.411
29789.1 311.352 308.394
29789.0 314.636 311.647
29782.4 322.407 319.344
29781.3 322.410 319.347
29779.2 322.461 319.398
29779.0 322.537 319.473
29778.4 322.563 319.499
29776.1 322.609 319.544
29775.8 322.626 319.561
29775.3 322.649 319.584
29774.6 322.830 319.763
29771.9 322.898 319.830
29770.9 323.177 320.107
29769.5 323.357 320.285
29767.2 323.504 320.431
