12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_8_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 35587.530
BKS: 32352.3
Optimal: 0
Thu 10 Feb 2022 04:03:05 AM CST
timestamp: 1644436985
Solution value, local machine time, standardized time
35552.6 0.874 0.866
35482.6 0.881 0.873
35481.7 0.882 0.874
35466.4 0.908 0.899
35424.8 0.910 0.901
35414.3 0.935 0.926
35412.9 0.936 0.927
35412.5 0.948 0.939
35407.9 0.952 0.943
35407.8 0.959 0.950
35403.7 0.962 0.953
35395.6 0.980 0.971
35386.6 0.994 0.985
35336.1 0.995 0.986
35329.3 1.000 0.991
35317.8 1.004 0.994
35314.6 1.007 0.997
35296.8 1.039 1.029
35279.1 1.041 1.031
35268.2 1.050 1.040
35254.1 1.053 1.043
35227.3 1.055 1.045
35212.2 1.057 1.047
35192.6 1.110 1.099
35140.3 1.122 1.111
35132.2 1.124 1.113
35132.0 1.131 1.120
35131.9 1.133 1.122
35119.2 1.140 1.129
35118.5 1.142 1.131
35116.1 1.163 1.152
35115.5 1.191 1.180
35115.4 1.193 1.182
35115.2 1.194 1.183
35102.6 1.195 1.184
35075.1 1.196 1.185
35052.7 1.203 1.192
35051.7 1.207 1.196
35036.4 1.212 1.200
35032.8 1.215 1.203
35028.7 1.217 1.205
35005.6 1.218 1.206
35005.3 1.219 1.207
34975.1 1.236 1.224
34971.7 1.238 1.226
34908.6 1.239 1.227
34908.0 1.251 1.239
34907.8 1.252 1.240
34898.8 1.282 1.270
34897.6 1.283 1.271
34896.7 1.301 1.289
34895.0 1.319 1.306
34851.5 1.321 1.308
34843.6 1.331 1.318
34779.6 1.332 1.319
34778.4 1.334 1.321
34776.8 1.343 1.330
34774.3 1.361 1.348
34769.3 1.376 1.363
34754.2 1.384 1.371
34752.7 1.386 1.373
34741.8 1.388 1.375
34740.7 1.390 1.377
34736.0 1.398 1.385
34732.3 1.432 1.418
34729.7 1.454 1.440
34728.4 1.457 1.443
34728.3 1.465 1.451
34712.4 1.492 1.478
34706.1 1.495 1.481
34696.9 1.522 1.508
34694.0 1.537 1.522
34672.2 1.570 1.555
34670.7 1.594 1.579
34669.8 1.600 1.585
34658.7 1.612 1.597
34644.6 1.623 1.608
34640.0 1.624 1.609
34639.2 1.685 1.669
34637.9 1.718 1.702
34636.7 1.720 1.704
