12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_8_8
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 27370.750
BKS: 24882.5
Optimal: 0
Thu 10 Feb 2022 05:02:56 AM CST
timestamp: 1644440576
Solution value, local machine time, standardized time
27366.2 0.570 0.565
27365.4 0.575 0.570
27348.2 0.577 0.572
27342.2 0.579 0.573
27341.8 0.588 0.582
27327.7 0.591 0.585
27208.0 0.598 0.592
27183.8 0.599 0.593
27178.5 0.611 0.605
27055.9 0.615 0.609
27051.2 0.617 0.611
27042.4 0.632 0.626
26918.7 0.648 0.642
26918.5 0.668 0.662
26750.0 0.677 0.671
26685.3 0.679 0.673
26682.0 0.682 0.676
26671.5 0.711 0.704
26653.4 0.715 0.708
26653.3 0.745 0.738
26545.7 0.765 0.758
26541.9 0.767 0.760
26537.0 0.786 0.779
26514.5 0.808 0.800
26511.8 0.810 0.802
26451.7 0.831 0.823
26447.8 0.834 0.826
26445.3 0.845 0.837
26444.8 0.922 0.913
26444.6 0.935 0.926
26442.3 0.938 0.929
26382.7 0.986 0.977
26379.3 0.998 0.989
26240.7 1.002 0.992
26225.4 1.003 0.993
26212.9 1.005 0.995
26211.7 1.006 0.996
26209.2 1.036 1.026
26176.9 1.105 1.095
26176.1 1.140 1.129
26175.9 1.199 1.188
26164.2 1.201 1.190
26161.3 1.221 1.209
26014.3 1.242 1.230
26013.2 1.252 1.240
25971.5 1.253 1.241
25952.4 1.261 1.249
25869.3 1.264 1.252
25868.1 1.287 1.275
25861.9 1.293 1.281
25861.6 1.306 1.294
25856.1 1.401 1.388
25853.0 1.481 1.467
25851.8 1.485 1.471
25848.5 1.521 1.507
25848.4 1.544 1.529
25845.4 1.584 1.569
25838.6 1.587 1.572
25829.8 1.590 1.575
25829.6 1.609 1.594
25829.4 1.610 1.595
25829.3 1.645 1.629
25825.8 1.720 1.704
25797.8 1.723 1.707
25733.1 1.726 1.710
25730.2 1.752 1.735
25628.5 1.776 1.759
25628.0 1.778 1.761
25626.6 1.799 1.782
25626.0 1.802 1.785
25625.8 1.809 1.792
25624.5 1.811 1.794
25621.1 1.859 1.841
25618.8 1.915 1.897
25468.2 1.941 1.923
25463.6 1.943 1.925
25461.6 2.011 1.992
25461.4 2.065 2.045
25414.9 2.085 2.065
25372.8 2.181 2.160
25371.6 2.217 2.196
25312.1 2.334 2.312
25311.8 2.337 2.315
25308.9 2.345 2.323
