12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_4_3
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8583.080
BKS: 7802.8
Optimal: 0
Thu 10 Feb 2022 10:07:02 AM CST
timestamp: 1644458822
Solution value, local machine time, standardized time
8568.6 0.121 0.120
8555.7 0.123 0.122
8555.1 0.124 0.123
8545.9 0.125 0.124
8528.5 0.132 0.131
8520.3 0.133 0.132
8519.1 0.135 0.134
8498.4 0.136 0.135
8497.4 0.138 0.137
8482.0 0.141 0.140
8478.3 0.142 0.141
8476.9 0.149 0.148
8468.2 0.150 0.149
8467.4 0.152 0.151
8464.6 0.154 0.153
8456.8 0.156 0.155
8456.1 0.161 0.159
8454.5 0.177 0.175
8447.5 0.179 0.177
8438.6 0.181 0.179
8435.0 0.183 0.181
8419.2 0.190 0.188
8412.1 0.191 0.189
8409.1 0.192 0.190
8403.2 0.195 0.193
8399.4 0.198 0.196
8396.3 0.199 0.197
8386.4 0.215 0.213
8375.5 0.218 0.216
8362.9 0.223 0.221
8359.2 0.236 0.234
8356.4 0.243 0.241
8353.7 0.249 0.247
8352.0 0.256 0.254
8351.9 0.257 0.255
8342.7 0.270 0.267
8328.7 0.292 0.289
8326.9 0.294 0.291
8304.2 0.303 0.300
8301.1 0.320 0.317
8297.4 0.321 0.318
8280.9 0.325 0.322
8277.2 0.332 0.329
8275.3 0.347 0.344
8274.8 0.352 0.349
8274.7 0.353 0.350
8272.8 0.356 0.353
8272.4 0.358 0.355
8259.5 0.359 0.356
8253.2 0.366 0.363
8243.2 0.372 0.368
8242.3 0.374 0.370
8238.2 0.381 0.377
8228.7 0.389 0.385
8219.4 0.390 0.386
8216.7 0.391 0.387
8215.0 0.393 0.389
8211.5 0.394 0.390
8203.6 0.395 0.391
8193.6 0.403 0.399
8190.1 0.406 0.402
8187.7 0.406 0.402
8187.1 0.418 0.414
8184.2 0.473 0.469
8175.9 0.479 0.474
8174.1 0.489 0.484
8173.7 0.530 0.525
8173.0 0.535 0.530
8169.7 0.560 0.555
8168.1 0.561 0.556
8164.0 0.564 0.559
8163.7 0.575 0.570
8162.7 0.582 0.576
8152.7 0.724 0.717
8152.6 0.741 0.734
8150.4 0.742 0.735
8145.6 0.762 0.755
8141.2 0.784 0.777
8137.6 0.988 0.979
8136.0 0.989 0.980
8135.6 1.003 0.993
8128.0 1.042 1.032
8127.1 1.057 1.047
8125.4 1.076 1.066
8120.3 1.091 1.081
8118.8 1.204 1.193
8116.6 1.230 1.218
8114.6 1.287 1.275
8114.2 1.377 1.364
8109.8 1.379 1.366
8109.5 1.389 1.376
8105.4 1.450 1.436
8097.5 1.512 1.498
8097.2 1.610 1.595
8091.7 1.630 1.615
8091.4 1.683 1.667
8088.0 1.698 1.682
8087.0 1.717 1.701
8086.9 1.765 1.748
8083.2 1.901 1.883
8081.0 2.021 2.002
8080.2 2.264 2.242
8072.9 2.278 2.256
8072.2 2.286 2.264
8071.9 2.489 2.465
8066.8 2.572 2.548
8066.3 2.585 2.560
8066.2 2.605 2.580
