12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_8_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 25082.200
BKS: 22802.0
Optimal: 0
Thu 10 Feb 2022 04:02:06 AM CST
timestamp: 1644436926
Solution value, local machine time, standardized time
25056.5 0.640 0.634
25050.5 0.683 0.677
25002.3 0.706 0.699
24975.4 0.724 0.717
24973.0 0.755 0.748
24939.0 0.759 0.752
24922.9 0.792 0.784
24893.3 0.809 0.801
24888.5 0.846 0.838
24866.0 0.848 0.840
24848.9 0.860 0.852
24837.8 0.862 0.854
24761.6 0.865 0.857
24757.0 0.892 0.884
24755.3 0.904 0.895
24738.6 0.930 0.921
24718.6 0.936 0.927
24660.5 0.938 0.929
24613.6 0.986 0.977
24613.3 1.001 0.991
24608.3 1.038 1.028
24606.4 1.039 1.029
24594.0 1.046 1.036
24583.9 1.084 1.074
24570.8 1.090 1.080
24570.7 1.107 1.096
24570.0 1.109 1.098
24544.1 1.113 1.102
24535.4 1.163 1.152
24465.6 1.299 1.287
24449.7 1.308 1.296
24446.2 1.310 1.298
24424.7 1.313 1.301
24415.9 1.375 1.362
24372.2 1.429 1.415
24369.6 1.431 1.417
24357.1 1.463 1.449
24327.4 1.468 1.454
24293.9 1.470 1.456
24293.2 1.535 1.520
24264.1 1.538 1.523
24255.4 1.593 1.578
24247.4 1.833 1.816
24236.3 1.921 1.903
24236.1 1.936 1.918
24227.1 1.951 1.932
24193.0 1.977 1.958
24190.3 1.979 1.960
24190.1 2.047 2.028
24167.8 2.165 2.144
24161.8 2.181 2.160
24161.6 2.245 2.224
24159.4 2.276 2.254
24153.6 2.320 2.298
24152.1 2.422 2.399
24127.8 2.442 2.419
24113.6 2.457 2.434
24088.2 2.459 2.436
24081.7 2.462 2.439
24080.1 2.752 2.726
24079.3 2.845 2.818
24075.7 3.411 3.379
24074.7 3.472 3.439
24060.8 3.591 3.557
24050.6 3.650 3.615
24044.4 3.876 3.839
24041.9 3.890 3.853
24017.7 3.974 3.936
24005.8 6.371 6.310
23971.7 6.373 6.312
23971.6 6.410 6.349
23969.8 6.425 6.364
23967.3 6.442 6.381
23957.7 6.482 6.420
23940.2 6.484 6.422
23899.8 6.525 6.463
23896.7 6.531 6.469
23896.6 6.546 6.484
23896.0 6.602 6.539
23893.4 6.816 6.751
23893.2 6.895 6.829
23881.8 7.040 6.973
23872.7 7.061 6.994
23872.4 7.265 7.196
23865.4 7.304 7.235
23858.3 7.329 7.259
23847.4 7.537 7.465
23830.5 7.598 7.526
23787.6 7.688 7.615
23787.5 7.693 7.620
23771.0 11.145 11.039
23767.8 11.189 11.083
23761.9 11.240 11.133
23753.2 11.255 11.148
23746.4 11.312 11.205
23743.2 11.410 11.302
23734.8 11.544 11.434
23710.5 11.614 11.504
23709.1 11.664 11.553
23705.9 11.667 11.556
23692.6 11.711 11.600
23680.4 11.814 11.702
23678.0 11.915 11.802
23677.6 11.962 11.848
23674.1 12.416 12.298
23673.7 12.888 12.766
23670.0 13.893 13.761
23659.3 134.991 133.709
23654.2 135.214 133.929
23639.4 135.221 133.936
23624.2 135.223 133.938
