12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_4_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 5948.250
BKS: 5407.5
Optimal: 1
Thu 10 Feb 2022 09:05:24 AM CST
timestamp: 1644455124
Solution value, local machine time, standardized time
5932.9 0.107 0.106
5925.0 0.109 0.108
5921.2 0.119 0.118
5872.8 0.127 0.126
5859.5 0.129 0.128
5856.0 0.131 0.130
5850.6 0.136 0.135
5849.5 0.137 0.136
5848.8 0.139 0.138
5803.7 0.141 0.140
5796.0 0.143 0.142
5794.5 0.144 0.143
5786.6 0.149 0.148
5786.4 0.150 0.149
5782.3 0.155 0.154
5782.1 0.157 0.156
5781.2 0.167 0.165
5780.3 0.184 0.182
5779.4 0.188 0.186
5703.6 0.200 0.198
5702.1 0.201 0.199
5664.6 0.202 0.200
5663.7 0.205 0.203
5663.4 0.206 0.204
5663.2 0.208 0.206
5659.8 0.208 0.206
5659.6 0.210 0.208
5655.9 0.214 0.212
5655.7 0.215 0.213
5653.4 0.217 0.215
5651.3 0.218 0.216
5647.0 0.256 0.254
5646.9 0.257 0.255
5646.6 0.260 0.258
5639.0 0.267 0.264
5637.0 0.268 0.265
5633.0 0.272 0.269
5632.5 0.275 0.272
5624.4 0.285 0.282
5622.6 0.296 0.293
5616.2 0.298 0.295
5610.9 0.313 0.310
5610.5 0.316 0.313
5601.0 0.326 0.323
5599.9 0.330 0.327
5599.7 0.373 0.369
5598.7 0.378 0.374
5598.2 0.390 0.386
5597.1 0.403 0.399
5591.4 0.412 0.408
5571.0 0.414 0.410
5565.8 0.415 0.411
5560.4 0.419 0.415
5559.0 0.427 0.423
5552.1 0.434 0.430
5545.1 0.435 0.431
5544.0 0.443 0.439
5538.6 0.445 0.441
5538.4 0.478 0.473
5538.1 0.480 0.475
5538.0 0.513 0.508
5537.6 0.745 0.738
5536.8 0.752 0.745
5536.7 0.754 0.747
5534.3 0.941 0.932
5530.5 1.014 1.004
5528.7 1.027 1.017
5523.8 3.518 3.485
5508.6 3.723 3.688
5491.1 3.767 3.731
5489.6 3.779 3.743
5487.9 3.818 3.782
5485.4 68.855 68.201
5484.8 69.313 68.655
5484.3 69.505 68.845
5484.1 69.866 69.202
5479.3 75.481 74.764
5479.0 75.576 74.858
5468.6 75.704 74.985
5463.5 75.731 75.012
5463.1 75.738 75.018
5462.8 76.023 75.301
5460.3 77.403 76.668
5460.2 77.441 76.705
5460.1 77.453 76.717
5457.2 77.456 76.720
5457.0 77.624 76.887
5456.9 77.846 77.106
5455.5 77.984 77.243
5455.2 90.943 90.079
5455.0 90.945 90.081
5453.3 90.968 90.104
5451.6 91.030 90.165
5451.3 91.059 90.194
5447.5 91.596 90.726
5445.8 91.615 90.745
5444.9 92.058 91.183
5444.6 92.373 91.495
5444.5 92.374 91.496
5431.1 105.433 104.431
5411.1 105.439 104.437
5411.0 105.452 104.450
5410.6 105.457 104.455
5410.2 105.463 104.461
5409.7 105.685 104.681
5408.8 105.695 104.691
5408.6 106.412 105.401
5408.3 120.888 119.740
5408.2 120.893 119.745
5407.8 120.907 119.758
5407.7 251.965 249.571
Primal Integral: 0.0423873745
