12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_10_1
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 46689.280
BKS: 42444.8
Optimal: 0
Wed 09 Feb 2022 03:06:51 PM PST
timestamp: 1644448011
Solution value, local machine time, standardized time
46624.6 0.524 0.519
46595.0 0.541 0.536
46548.0 0.555 0.550
46530.4 0.558 0.553
46389.3 0.564 0.559
46386.6 0.566 0.561
46380.8 0.575 0.570
46375.4 0.579 0.573
46297.2 0.592 0.586
46296.7 0.594 0.588
46287.3 0.601 0.595
46282.7 0.604 0.598
46280.4 0.609 0.603
46266.8 0.637 0.631
46187.8 0.652 0.646
46186.0 0.676 0.670
46185.1 0.680 0.674
46184.9 0.689 0.682
46088.3 0.697 0.690
45835.8 0.702 0.695
45682.5 0.709 0.702
45673.7 0.730 0.723
45339.2 0.738 0.731
45297.0 0.740 0.733
45269.0 0.744 0.737
45084.0 0.749 0.742
44542.1 0.753 0.746
44452.7 0.759 0.752
44104.0 0.761 0.754
44013.4 1.035 1.025
44009.3 1.092 1.082
43981.4 1.114 1.103
43972.3 1.117 1.106
43966.8 1.155 1.144
43681.3 1.156 1.145
43662.1 1.165 1.154
43633.3 1.169 1.158
43544.9 1.179 1.168
43268.6 1.180 1.169
43264.8 1.181 1.170
43137.5 1.205 1.194
43056.5 1.220 1.208
42927.1 1.228 1.216
42925.8 1.232 1.220
42771.3 1.238 1.226
42769.6 1.268 1.256
42766.5 1.282 1.270
42766.2 1.384 1.371
42739.4 1.474 1.460
42736.2 1.486 1.472
42733.1 1.545 1.530
42608.9 1.549 1.534
42605.8 1.559 1.544
42602.6 1.562 1.547
42595.2 1.569 1.554
42589.6 1.623 1.608
42582.8 1.629 1.614
42453.1 1.732 1.716
42452.9 1.979 1.960
42448.7 2.287 2.265
42447.4 2.366 2.344
42446.4 7.121 7.053
42445.7 7.194 7.126
42444.8 245.578 243.245
Primal Integral: 0.0013488484
