12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_4_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8673.390
BKS: 7884.9
Optimal: 0
Thu 10 Feb 2022 09:07:46 AM CST
timestamp: 1644455266
Solution value, local machine time, standardized time
8664.4 0.273 0.270
8663.1 0.277 0.274
8662.6 0.279 0.276
8653.8 0.288 0.285
8627.5 0.303 0.300
8627.1 0.305 0.302
8625.7 0.319 0.316
8625.4 0.321 0.318
8622.1 0.327 0.324
8615.4 0.329 0.326
8608.7 0.331 0.328
8602.8 0.336 0.333
8601.7 0.338 0.335
8596.8 0.342 0.339
8593.2 0.368 0.365
8583.5 0.398 0.394
8572.6 0.399 0.395
8513.1 0.400 0.396
8512.2 0.402 0.398
8512.0 0.431 0.427
8498.7 0.435 0.431
8498.2 0.443 0.439
8497.9 0.445 0.441
8496.4 0.468 0.464
8489.9 0.473 0.469
8488.9 0.483 0.478
8488.4 0.485 0.480
8485.9 0.488 0.483
8481.4 0.511 0.506
8481.3 0.569 0.564
8472.7 0.641 0.635
8467.6 0.643 0.637
8465.8 0.729 0.722
8465.3 0.729 0.722
8465.0 0.783 0.776
8439.0 0.838 0.830
8438.8 0.882 0.874
8435.2 0.937 0.928
8433.8 0.954 0.945
8433.1 0.956 0.947
8430.8 1.075 1.065
8430.4 1.112 1.101
8430.0 1.124 1.113
8428.8 1.146 1.135
8423.7 1.254 1.242
8422.6 1.259 1.247
8400.4 1.285 1.273
8400.0 1.289 1.277
8399.9 1.307 1.295
8399.6 1.315 1.303
8399.1 1.375 1.362
8398.1 1.381 1.368
8395.5 1.391 1.378
8391.3 1.392 1.379
8375.3 1.408 1.395
8375.1 1.417 1.404
8374.3 1.440 1.426
8373.4 1.552 1.537
8369.0 1.573 1.558
8367.0 1.586 1.571
8366.9 1.605 1.590
8366.0 1.610 1.595
8363.3 1.613 1.598
8362.2 1.634 1.618
8362.1 1.664 1.648
8361.3 1.679 1.663
8360.4 1.707 1.691
8357.3 1.709 1.693
8351.3 1.725 1.709
8349.6 1.804 1.787
8348.9 1.809 1.792
8348.6 1.944 1.926
8347.4 1.969 1.950
8346.2 1.989 1.970
8344.6 2.003 1.984
8343.4 2.017 1.998
8343.0 2.063 2.043
8333.7 2.153 2.133
8333.0 2.165 2.144
8325.2 2.166 2.145
8320.9 2.170 2.149
8300.3 2.184 2.163
8292.4 2.185 2.164
8287.4 2.248 2.227
8286.2 2.253 2.232
8282.1 2.256 2.235
8278.8 2.303 2.281
8278.7 2.305 2.283
8269.0 2.338 2.316
8266.6 2.390 2.367
8264.3 2.391 2.368
8237.9 2.475 2.451
8228.4 2.555 2.531
8226.1 2.580 2.555
8224.8 2.630 2.605
8224.5 2.636 2.611
8221.2 2.678 2.653
8220.5 3.002 2.973
8219.0 3.175 3.145
8214.1 3.176 3.146
8213.5 3.211 3.180
8212.0 3.241 3.210
8211.0 3.245 3.214
8209.8 3.281 3.250
8209.7 3.371 3.339
8203.5 3.558 3.524
8201.5 3.602 3.568
8201.3 3.813 3.777
8201.2 3.884 3.847
8194.8 4.114 4.075
8186.9 13.899 13.767
8185.4 14.017 13.884
8184.2 14.089 13.955
8184.1 14.203 14.068
8182.4 14.695 14.555
8182.0 15.207 15.063
8180.8 15.450 15.303
8180.7 15.969 15.817
8176.5 16.009 15.857
8175.8 16.170 16.016
8175.2 16.437 16.281
8175.1 34.515 34.187
8174.5 34.926 34.594
8170.7 35.207 34.873
8170.4 35.313 34.978
8168.4 58.784 58.226
8162.7 58.786 58.228
8161.2 58.793 58.234
8160.6 60.526 59.951
8158.1 60.544 59.969
8157.7 60.773 60.196
8156.4 60.791 60.213
8145.9 60.951 60.372
8139.9 60.958 60.379
8139.8 61.841 61.254
8138.7 62.204 61.613
8138.3 62.375 61.782
8138.2 62.657 62.062
8135.6 62.888 62.291
8132.2 62.943 62.345
8122.8 63.637 63.032
8121.1 63.637 63.032
8114.3 63.699 63.094
8111.5 64.550 63.937
8111.1 64.810 64.194
8111.0 64.826 64.210
8096.2 65.721 65.097
8094.8 67.969 67.323
