12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_6_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 10394.340
BKS: 9449.4
Optimal: 0
Thu 10 Feb 2022 05:25:29 AM CST
timestamp: 1644441929
Solution value, local machine time, standardized time
10390.6 0.383 0.379
10390.5 0.384 0.380
10386.5 0.401 0.397
10379.1 0.411 0.407
10375.3 0.417 0.413
10373.7 0.423 0.419
10372.9 0.429 0.425
10356.4 0.437 0.433
10321.3 0.445 0.441
10315.1 0.447 0.443
10312.9 0.456 0.452
10308.9 0.457 0.453
10308.0 0.461 0.457
10251.0 0.463 0.459
10248.8 0.465 0.461
10243.5 0.518 0.513
10242.0 0.570 0.565
10238.6 0.574 0.569
10223.9 0.585 0.579
10216.9 0.639 0.633
10205.2 0.676 0.670
10193.1 0.692 0.685
10189.7 0.692 0.685
10189.2 0.739 0.732
10188.8 0.774 0.767
10188.0 0.793 0.785
10180.6 0.795 0.787
10166.4 0.812 0.804
10161.9 0.820 0.812
10160.9 0.826 0.818
10155.3 0.839 0.831
10143.9 0.875 0.867
10143.7 0.887 0.879
10143.6 0.890 0.882
10143.4 0.891 0.883
10143.3 0.903 0.894
10134.9 0.925 0.916
10134.5 0.939 0.930
10134.1 0.960 0.951
10129.9 0.981 0.972
10127.5 0.983 0.974
10083.6 0.989 0.980
10001.7 1.062 1.052
9986.3 1.064 1.054
9986.0 1.134 1.123
9985.8 1.150 1.139
9982.1 1.185 1.174
9980.7 1.267 1.255
9980.3 1.293 1.281
9979.6 1.317 1.304
9956.7 1.318 1.305
9948.5 1.393 1.380
9945.8 1.395 1.382
9913.6 1.427 1.413
9905.1 1.435 1.421
9894.8 1.436 1.422
9888.9 1.521 1.507
9887.3 1.576 1.561
9878.5 1.602 1.587
9869.7 1.603 1.588
9858.0 1.650 1.634
9849.8 1.652 1.636
9849.7 1.703 1.687
9845.4 1.758 1.741
9838.7 1.760 1.743
9838.5 2.014 1.995
9838.3 2.023 2.004
9838.1 2.026 2.007
9838.0 2.126 2.106
9837.1 2.334 2.312
9836.7 2.392 2.369
9834.2 2.451 2.428
9833.4 2.644 2.619
9830.7 2.656 2.631
9825.2 2.760 2.734
9823.3 2.761 2.735
9821.4 2.798 2.771
9810.4 2.811 2.784
9807.2 2.917 2.889
9807.0 3.505 3.472
9805.3 3.643 3.608
9804.3 4.291 4.250
9804.2 4.331 4.290
9804.1 4.333 4.292
9802.0 4.387 4.345
9794.6 17.143 16.980
9792.0 17.151 16.988
9789.9 17.386 17.221
9788.9 17.677 17.509
9788.2 17.679 17.511
9788.1 18.279 18.105
9780.5 18.695 18.517
9761.9 18.733 18.555
9756.5 18.740 18.562
9754.3 18.813 18.634
9754.0 18.849 18.670
9753.2 25.976 25.729
9751.9 26.014 25.767
9749.8 26.063 25.815
9747.6 26.084 25.836
9744.5 26.112 25.864
9735.1 26.922 26.666
9727.6 100.460 99.506
9727.0 102.132 101.162
9726.8 102.134 101.164
9724.8 102.136 101.166
9720.1 102.139 101.169
9719.3 103.099 102.120
9719.0 103.105 102.126
9717.3 103.113 102.133
9698.7 103.207 102.227
9687.8 103.209 102.229
9687.3 103.488 102.505
9687.1 103.490 102.507
9680.3 103.497 102.514
9679.6 103.747 102.761
9677.5 103.752 102.766
9675.4 103.756 102.770
9672.3 103.758 102.772
9663.7 105.869 104.863
9655.7 105.871 104.865
9655.1 106.679 105.666
9650.7 107.240 106.221
9649.6 107.468 106.447
9641.8 108.443 107.413
9635.8 108.445 107.415
9632.3 109.291 108.253
9625.2 109.293 108.255
9624.3 109.728 108.686
9620.9 109.732 108.690
9616.3 109.781 108.738
9610.5 109.925 108.881
9601.9 109.954 108.909
9601.7 110.505 109.455
9599.5 110.508 109.458
9599.0 110.525 109.475
9594.7 110.533 109.483
9593.7 110.535 109.485
9590.6 110.694 109.642
9585.0 110.718 109.666
9581.6 111.458 110.399
9580.1 111.462 110.403
9574.3 111.811 110.749
9573.8 111.907 110.844
9573.3 112.080 111.015
9573.1 112.082 111.017
9570.3 112.136 111.071
9568.4 112.146 111.081
9566.3 112.514 111.445
9565.6 112.764 111.693
9559.6 112.829 111.757
9554.1 112.833 111.761
9549.4 112.957 111.884
9548.3 112.988 111.915
9527.6 112.991 111.918
9527.0 113.554 112.475
9525.7 113.556 112.477
9524.8 113.569 112.490
9522.0 113.612 112.533
9521.6 113.628 112.549
9519.7 113.674 112.594
9519.2 113.676 112.596
9512.2 113.682 112.602
9509.4 113.844 112.762
9508.0 113.849 112.767
9503.8 113.861 112.779
9503.6 114.006 112.923
9501.0 114.013 112.930
9500.8 114.560 113.472
9497.3 114.705 113.615
9497.2 115.166 114.072
9496.7 115.169 114.075
9496.6 115.455 114.358
9496.1 116.915 115.804
9495.3 117.276 116.162
9494.8 117.327 116.212
9494.7 117.346 116.231
9494.5 117.499 116.383
9494.2 117.502 116.386
9494.0 117.831 116.712
9493.4 118.823 117.694
9492.1 125.209 124.020
9491.9 125.211 124.021
9491.7 125.285 124.095
9491.6 125.373 124.182
9491.3 125.836 124.641
9490.9 126.010 124.813
9480.4 151.185 149.749
9480.3 151.394 149.956
9478.6 151.456 150.017
9477.0 152.485 151.036
9476.8 152.545 151.096
9476.7 153.015 151.561
9476.5 153.088 151.634
9475.7 213.474 211.446
9471.2 233.806 231.585
9471.1 291.080 288.315
9470.1 373.718 370.168
9469.9 375.626 372.058
9469.3 375.628 372.060
9469.1 377.823 374.234
9468.9 378.486 374.890
9468.7 379.224 375.621
9468.3 1746.508 1729.916
9467.9 1747.105 1730.508
9465.2 1747.112 1730.514
9464.3 1747.114 1730.516
9463.9 1747.848 1731.243
9463.5 1749.489 1732.869
9463.4 1762.697 1745.951
9463.1 1765.516 1748.744
9462.8 1775.713 1758.844
Primal Integral: 0.2678984849
