12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_8_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 12533.950
BKS: 11394.5
Optimal: 0
Thu 10 Feb 2022 05:02:49 AM CST
timestamp: 1644440569
Solution value, local machine time, standardized time
12531.5 1.739 1.722
12524.0 1.780 1.763
12514.6 1.782 1.765
12482.9 1.853 1.835
12482.7 1.856 1.838
12482.5 1.881 1.863
12478.4 1.884 1.866
12465.8 1.908 1.890
12462.9 1.919 1.901
12460.4 1.926 1.908
12459.7 1.929 1.911
12438.4 1.945 1.927
12431.9 1.956 1.937
12428.3 1.965 1.946
12426.3 1.967 1.948
12425.1 1.971 1.952
12422.8 2.015 1.996
12422.2 2.201 2.180
12416.5 2.324 2.302
12412.5 2.845 2.818
12410.6 2.847 2.820
12408.2 2.952 2.924
12405.1 2.975 2.947
12404.5 3.111 3.081
12403.5 3.361 3.329
12388.8 3.467 3.434
12388.7 3.513 3.480
12387.3 3.538 3.504
12385.5 3.589 3.555
12383.0 3.600 3.566
12380.4 3.650 3.615
12377.2 3.652 3.617
12376.2 3.666 3.631
12365.5 3.686 3.651
12363.3 3.823 3.787
12362.9 3.969 3.931
12361.2 3.973 3.935
12354.8 4.137 4.098
12353.0 4.430 4.388
12257.5 4.743 4.698
12092.3 4.746 4.701
12086.9 4.868 4.822
12085.0 4.930 4.883
12084.3 5.036 4.988
12084.0 5.054 5.006
12068.3 5.118 5.069
12065.7 5.588 5.535
12061.9 5.622 5.569
12061.8 6.628 6.565
12051.8 8.012 7.936
12046.2 8.119 8.042
12043.0 8.262 8.184
12041.0 8.277 8.198
12040.7 8.278 8.199
12036.7 8.341 8.262
12034.2 8.342 8.263
12032.7 8.480 8.399
12027.3 8.816 8.732
12024.4 9.320 9.231
12024.3 10.866 10.763
11944.9 22.896 22.678
11939.0 22.943 22.725
11932.7 23.023 22.804
11932.3 23.044 22.825
11932.1 23.120 22.900
11932.0 23.327 23.105
11924.3 23.384 23.162
11924.1 23.954 23.726
11923.4 23.956 23.728
11921.7 24.309 24.078
11914.6 24.598 24.364
11910.8 24.768 24.533
11903.3 24.819 24.583
11900.9 25.180 24.941
11900.6 25.425 25.183
11898.8 25.524 25.282
11897.3 25.805 25.560
11896.6 26.348 26.098
11894.6 26.355 26.105
11894.1 26.389 26.138
11890.2 26.417 26.166
11889.5 27.594 27.332
11889.0 28.627 28.355
11888.5 28.675 28.403
11868.5 79.964 79.204
11850.2 79.991 79.231
11850.0 79.993 79.233
11844.4 79.996 79.236
11824.4 81.513 80.739
11776.3 81.514 80.740
11775.5 81.749 80.972
11757.4 81.751 80.974
11749.5 83.443 82.650
11746.7 83.946 83.149
11742.7 83.956 83.158
11734.3 83.959 83.161
11733.9 84.616 83.812
11731.1 84.657 83.853
11730.8 85.282 84.472
11729.5 85.307 84.497
11717.4 85.309 84.499
11705.8 85.316 84.505
11703.8 85.529 84.716
11703.5 85.544 84.731
11701.9 85.582 84.769
11700.1 87.069 86.242
11699.6 87.071 86.244
11691.8 87.286 86.457
11691.4 87.480 86.649
11691.1 87.497 86.666
11690.9 87.517 86.686
11678.9 87.525 86.694
11676.4 87.722 86.889
11675.7 88.206 87.368
11674.4 88.226 87.388
11673.5 88.301 87.462
11672.5 88.345 87.506
11672.4 89.417 88.568
11671.8 89.421 88.572
11670.9 89.716 88.864
11670.4 89.727 88.875
11669.9 89.730 88.878
11669.0 90.569 89.709
11665.3 90.744 89.882
11663.8 91.700 90.829
11647.2 91.702 90.831
11643.4 91.703 90.832
11641.4 92.202 91.326
11641.1 92.206 91.330
11629.3 92.210 91.334
11625.1 92.372 91.494
11623.5 92.387 91.509
11623.3 92.917 92.034
11598.9 93.376 92.489
11597.9 93.442 92.554
11586.5 93.451 92.563
11583.8 93.460 92.572
11581.5 93.462 92.574
11574.0 93.475 92.587
11561.2 94.721 93.821
11555.0 94.738 93.838
11542.8 94.797 93.896
11542.0 96.363 95.448
11538.1 96.364 95.449
11535.6 96.367 95.452
11531.7 96.375 95.459
11500.3 98.350 97.416
11498.4 98.351 97.417
11478.1 98.735 97.797
11475.1 99.196 98.254
11460.9 100.075 99.124
11459.5 100.079 99.128
11456.0 101.390 100.427
11453.8 102.489 101.515
11452.9 102.764 101.788
11451.4 103.501 102.518
11447.8 103.961 102.973
11447.6 103.977 102.989
11446.8 104.055 103.066
11446.7 105.154 104.155
11446.3 105.164 104.165
11444.7 105.537 104.534
11444.6 106.424 105.413
11442.4 106.928 105.912
11439.4 107.177 106.159
11439.3 107.194 106.176
11437.9 107.546 106.524
11437.5 108.506 107.475
11436.1 108.507 107.476
11432.6 108.965 107.930
11431.8 109.358 108.319
11431.6 109.783 108.740
11431.2 109.797 108.754
11430.8 110.298 109.250
11429.8 110.499 109.449
11428.8 110.909 109.855
11427.9 111.193 110.137
11427.0 111.375 110.317
11426.8 112.079 111.014
11426.7 112.837 111.765
11426.6 113.305 112.229
11426.0 113.354 112.277
11423.5 114.726 113.636
11423.1 115.515 114.418
11411.0 121.838 120.681
11410.9 122.496 121.332
11410.8 123.193 122.023
11410.1 123.195 122.025
11410.0 123.297 122.126
11401.9 123.322 122.150
11399.3 123.324 122.152
11399.1 124.637 123.453
11398.0 124.674 123.490
11397.3 124.758 123.573
11397.1 126.725 125.521
11396.9 146.190 144.801
11396.7 146.192 144.803
11396.6 150.040 148.615
11395.7 153.140 151.685
11395.5 179.441 177.736
11395.4 182.642 180.907
Primal Integral: 0.1307855054
