12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_10_7
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 49154.820
BKS: 44686.2
Optimal: 0
Wed 09 Feb 2022 11:01:51 AM PST
timestamp: 1644433311
Solution value, local machine time, standardized time
49122.9 1.787 1.770
49115.6 1.798 1.781
49106.6 1.869 1.851
49105.5 1.870 1.852
49086.3 1.883 1.865
49079.8 1.885 1.867
49076.3 1.918 1.900
48999.6 1.937 1.919
48993.6 1.940 1.922
48992.9 1.941 1.923
48991.5 1.944 1.926
48991.3 1.962 1.943
48954.2 1.965 1.946
48952.0 1.967 1.948
48948.8 1.987 1.968
48945.8 1.989 1.970
48940.4 2.009 1.990
48923.9 2.010 1.991
48923.3 2.031 2.012
48896.5 2.049 2.030
48893.3 2.051 2.032
48891.4 2.054 2.034
48880.2 2.078 2.058
48874.3 2.152 2.132
48793.5 2.172 2.151
48791.0 2.174 2.153
48790.5 2.362 2.340
48784.9 2.391 2.368
48781.0 2.393 2.370
48780.2 2.396 2.373
48773.3 2.412 2.389
48768.1 2.413 2.390
48765.6 2.431 2.408
48763.1 2.451 2.428
48747.7 2.452 2.429
48738.0 2.454 2.431
48730.1 2.455 2.432
48729.4 2.488 2.464
48729.3 2.490 2.466
48722.9 2.507 2.483
48717.3 2.509 2.485
48690.7 2.518 2.494
48690.6 2.521 2.497
48687.9 2.524 2.500
48685.8 2.597 2.572
48683.1 2.619 2.594
48683.0 2.631 2.606
48681.7 2.642 2.617
48656.9 2.690 2.664
48656.1 2.760 2.734
48648.2 2.780 2.754
48640.6 2.781 2.755
48611.8 2.787 2.761
48611.6 2.811 2.784
48591.5 2.813 2.786
48587.8 2.815 2.788
48581.2 2.835 2.808
48580.6 2.852 2.825
48573.8 2.885 2.858
48567.6 3.061 3.032
48562.5 3.064 3.035
48554.7 3.130 3.100
48550.3 3.141 3.111
48546.7 3.183 3.153
48544.9 3.259 3.228
48544.4 3.293 3.262
48542.9 3.407 3.375
48542.6 3.409 3.377
48541.8 3.412 3.380
48541.6 3.476 3.443
48540.7 3.494 3.461
48534.4 3.586 3.552
48521.6 3.595 3.561
48496.8 3.625 3.591
48495.9 3.639 3.604
48494.7 3.660 3.625
48491.6 3.747 3.711
48491.2 3.755 3.719
48468.7 3.805 3.769
48458.3 3.834 3.798
48449.4 3.848 3.811
48449.0 3.861 3.824
48435.6 3.869 3.832
48407.3 3.988 3.950
48405.8 4.007 3.969
48405.1 4.055 4.016
48402.5 4.077 4.038
48382.9 4.080 4.041
48377.6 4.092 4.053
48372.7 4.178 4.138
48369.7 4.213 4.173
48344.4 4.252 4.212
48344.1 4.300 4.259
48334.2 4.328 4.287
48333.6 4.351 4.310
48330.0 4.353 4.312
48315.4 4.452 4.410
48275.3 4.467 4.425
48271.9 4.481 4.438
48271.6 4.505 4.462
48257.2 4.580 4.536
48250.8 4.582 4.538
48247.3 4.660 4.616
48244.6 4.662 4.618
48241.6 4.730 4.685
48206.9 4.733 4.688
48200.2 4.734 4.689
48192.6 4.815 4.769
48190.8 4.840 4.794
48188.4 4.843 4.797
48188.0 4.923 4.876
48186.1 5.385 5.334
48185.2 5.407 5.356
48185.0 5.466 5.414
48184.8 5.586 5.533
48181.4 5.899 5.843
48178.1 5.901 5.845
48175.0 6.081 6.023
48174.0 6.339 6.279
48161.2 6.409 6.348
48160.8 6.461 6.400
48157.7 6.519 6.457
48154.9 6.543 6.481
48154.1 6.569 6.507
48153.8 6.588 6.525
48151.2 6.590 6.527
48135.5 6.727 6.663
48126.8 6.815 6.750
48125.8 6.829 6.764
48117.7 6.895 6.829
48117.6 6.931 6.865
48117.5 7.032 6.965
48115.3 7.104 7.037
48112.9 7.105 7.038
48105.9 7.366 7.296
48085.0 7.646 7.573
48032.3 7.699 7.626
48032.0 7.708 7.635
48030.5 7.744 7.670
48010.9 7.754 7.680
48010.5 7.760 7.686
47988.6 7.764 7.690
47980.9 7.767 7.693
47978.6 7.768 7.694
47978.2 7.858 7.783
47969.7 8.015 7.939
47966.8 8.095 8.018
47966.5 8.118 8.041
47966.2 8.158 8.080
47958.9 8.178 8.100
47957.3 8.231 8.153
47954.7 8.264 8.185
47952.3 8.278 8.199
47949.4 8.279 8.200
47948.8 8.447 8.367
47948.7 8.503 8.422
47938.0 8.819 8.735
47936.7 8.897 8.812
47935.4 8.899 8.814
47933.9 8.906 8.821
47931.1 8.923 8.838
47894.7 9.083 8.997
47890.7 9.157 9.070
47888.9 9.297 9.209
47813.7 9.478 9.388
47803.8 9.480 9.390
47802.2 9.483 9.393
47800.4 9.495 9.405
47791.9 9.497 9.407
47791.6 9.580 9.489
47785.6 9.670 9.578
47780.9 9.677 9.585
47753.8 9.679 9.587
47747.3 9.685 9.593
47746.4 9.693 9.601
47745.2 9.719 9.627
47736.8 9.732 9.640
47727.9 9.891 9.797
47726.9 9.999 9.904
47726.5 10.069 9.973
47677.7 10.114 10.018
47676.7 10.149 10.053
47675.9 10.312 10.214
47656.6 10.371 10.272
47653.0 10.381 10.282
47652.9 10.383 10.284
47647.4 10.467 10.368
