12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_10_4
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 17031.190
BKS: 15482.9
Optimal: 0
Wed 09 Feb 2022 03:04:08 PM PST
timestamp: 1644447848
Solution value, local machine time, standardized time
17028.5 31.933 31.630
17026.4 31.935 31.632
17024.1 31.943 31.640
17021.3 32.061 31.756
17020.8 32.139 31.834
17016.9 32.282 31.975
17003.4 32.545 32.236
17001.0 32.798 32.486
16999.3 33.120 32.805
16997.6 33.171 32.856
16997.0 33.269 32.953
16986.3 33.389 33.072
16978.7 33.617 33.298
16972.6 33.716 33.396
16972.5 33.778 33.457
16969.0 33.974 33.651
16968.3 34.065 33.741
16967.5 34.084 33.760
16964.7 34.235 33.910
16962.5 34.252 33.927
16960.5 34.274 33.948
16959.4 34.360 34.034
16954.9 34.364 34.038
16954.1 34.431 34.104
16953.5 34.504 34.176
16953.4 34.702 34.372
16952.7 34.882 34.551
16950.2 35.091 34.758
16934.6 35.193 34.859
16934.4 35.223 34.888
16931.5 35.472 35.135
16931.1 35.503 35.166
16931.0 35.608 35.270
16930.6 35.621 35.283
16924.0 35.670 35.331
16921.1 36.168 35.824
16920.1 36.307 35.962
16919.2 36.436 36.090
16918.1 36.453 36.107
16916.3 36.580 36.232
16914.4 36.755 36.406
16907.3 37.093 36.741
16899.3 37.095 36.743
16898.3 37.189 36.836
16888.7 37.193 36.840
16888.2 37.323 36.968
16887.0 37.761 37.402
16886.9 37.825 37.466
16886.7 37.968 37.607
16886.6 37.972 37.611
16885.6 38.088 37.726
16882.2 38.692 38.324
16881.6 38.923 38.553
16874.0 39.040 38.669
16872.8 39.308 38.935
16808.0 94.890 93.989
16784.2 94.895 93.993
16783.9 95.177 94.273
16782.7 95.268 94.363
16781.7 95.398 94.492
16779.2 95.439 94.532
16779.1 95.538 94.630
16776.8 95.553 94.645
16774.8 95.569 94.661
16770.4 96.164 95.250
16770.3 96.221 95.307
16770.2 97.414 96.489
16769.6 97.625 96.698
