12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_8_5
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 27652.460
BKS: 25138.6
Optimal: 0
Thu 10 Feb 2022 05:03:10 AM CST
timestamp: 1644440590
Solution value, local machine time, standardized time
27648.2 0.282 0.279
27644.1 0.285 0.282
27632.4 0.301 0.298
27329.9 0.307 0.304
27324.1 0.311 0.308
27206.3 0.313 0.310
27189.6 0.324 0.321
27189.5 0.328 0.325
27189.4 0.330 0.327
27084.1 0.339 0.336
27082.8 0.342 0.339
27056.5 0.344 0.341
27008.9 0.347 0.344
26822.8 0.349 0.346
26820.8 0.352 0.349
26736.3 0.364 0.361
26730.8 0.369 0.365
26634.6 0.372 0.368
26627.4 0.374 0.370
26515.5 0.396 0.392
26381.3 0.399 0.395
26335.2 0.415 0.411
26278.1 0.418 0.414
26253.6 0.439 0.435
26173.5 0.450 0.446
25750.9 0.452 0.448
25745.5 0.461 0.457
25551.9 0.464 0.460
25536.8 0.474 0.469
25507.3 0.477 0.472
25499.3 0.479 0.474
25497.8 0.482 0.477
25488.6 0.490 0.485
25476.1 0.492 0.487
25471.4 0.501 0.496
25416.5 0.504 0.499
25389.5 0.505 0.500
25383.5 0.517 0.512
25321.6 0.551 0.546
25297.9 0.573 0.568
25285.8 0.585 0.579
25250.9 0.603 0.597
25249.4 0.624 0.618
25242.4 0.717 0.710
25179.9 0.791 0.783
25178.4 0.874 0.866
25177.7 1.063 1.053
25147.5 1.141 1.130
25143.8 1.194 1.183
25143.4 1.719 1.703
25143.1 2.371 2.348
25142.3 9.574 9.483
25139.2 11.911 11.798
25138.9 12.299 12.182
25138.6 181.202 179.481
Primal Integral: 0.0012828024
