12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_2_8
Standardized Time limit: 1800 secs
Local Machine Time Limit: 1817 secs
Base solution: 2366.320
BKS: 2151.2
Optimal: 1
Thu 10 Feb 2022 10:49:28 AM CST
timestamp: 1644461368
Solution value, local machine time, standardized time
2341.7 0.065 0.064
2340.8 0.067 0.066
2339.7 0.070 0.069
2338.9 0.071 0.070
2338.7 0.075 0.074
2333.0 0.084 0.083
2330.3 0.087 0.086
2326.7 0.089 0.088
2325.9 0.090 0.089
2314.2 0.098 0.097
2305.8 0.100 0.099
2301.7 0.102 0.101
2301.3 0.104 0.103
2299.1 0.108 0.107
2293.3 0.117 0.116
2288.8 0.121 0.120
2288.6 0.122 0.121
2288.4 0.123 0.122
2288.0 0.125 0.124
2281.0 0.128 0.127
2269.7 0.129 0.128
2251.5 0.133 0.132
2247.1 0.139 0.138
2242.3 0.143 0.142
2239.2 0.144 0.143
2232.4 0.146 0.145
2227.7 0.147 0.146
2225.3 0.149 0.148
2213.7 0.155 0.154
2213.6 0.200 0.198
2213.2 0.205 0.203
2209.6 0.206 0.204
2208.9 0.218 0.216
2208.7 0.222 0.220
2207.2 0.233 0.231
2205.6 0.237 0.235
2204.1 0.241 0.239
2197.7 0.247 0.245
2190.8 0.290 0.287
2189.5 0.545 0.540
2185.2 0.614 0.608
2185.1 0.647 0.641
2184.1 1.038 1.028
2183.5 1.039 1.029
2175.1 1.045 1.035
2170.4 1.055 1.045
2167.8 1.149 1.138
2158.8 1.160 1.149
2156.3 22.145 21.935
2154.9 34.392 34.065
2152.9 60.345 59.772
2152.8 61.496 60.912
2151.6 69.605 68.944
2151.5 69.606 68.945
2151.2 70.207 69.540
Primal Integral: 0.0101589573
