12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_8_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 21134.520
BKS: 19213.2
Optimal: 0
Thu 10 Feb 2022 03:01:33 AM CST
timestamp: 1644433293
Solution value, local machine time, standardized time
21118.0 0.358 0.355
21117.7 0.360 0.357
21113.1 0.362 0.359
21108.0 0.364 0.361
21071.4 0.370 0.366
21071.0 0.374 0.370
21062.4 0.382 0.378
21045.7 0.389 0.385
21043.1 0.391 0.387
21040.1 0.393 0.389
21034.0 0.406 0.402
21015.8 0.411 0.407
21012.7 0.425 0.421
21012.2 0.434 0.430
21010.1 0.436 0.432
20999.8 0.438 0.434
20994.9 0.440 0.436
20983.0 0.443 0.439
20955.0 0.446 0.442
20930.4 0.447 0.443
20924.9 0.463 0.459
20911.7 0.465 0.461
20882.0 0.468 0.464
20875.6 0.471 0.467
20864.9 0.475 0.470
20864.0 0.477 0.472
20860.7 0.479 0.474
20852.2 0.484 0.479
20780.5 0.488 0.483
20780.0 0.497 0.492
20719.7 0.510 0.505
20719.4 0.512 0.507
20656.0 0.518 0.513
20612.4 0.520 0.515
20606.1 0.540 0.535
20563.6 0.542 0.537
20561.4 0.544 0.539
20559.3 0.548 0.543
20557.4 0.550 0.545
20556.6 0.581 0.575
20545.0 0.623 0.617
20534.5 0.651 0.645
20513.4 0.688 0.681
20505.6 0.712 0.705
20504.3 0.764 0.757
20502.8 0.787 0.780
20502.2 0.797 0.789
20496.7 0.799 0.791
20456.1 0.809 0.801
20438.9 0.811 0.803
20432.0 0.824 0.816
20431.9 0.838 0.830
20422.2 0.851 0.843
20421.3 0.853 0.845
20395.9 0.857 0.849
20363.8 0.877 0.869
20314.7 0.880 0.872
20312.5 0.894 0.886
20290.7 0.902 0.893
20284.2 0.904 0.895
20283.3 0.972 0.963
20269.2 1.019 1.009
20260.4 1.033 1.023
20240.9 1.091 1.081
20237.7 1.111 1.100
20222.4 1.149 1.138
20220.4 1.210 1.199
20218.5 1.280 1.268
20162.0 1.283 1.271
20160.7 1.314 1.302
20158.2 1.353 1.340
