12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_6_10
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 17240.080
BKS: 15672.8
Optimal: 0
Thu 10 Feb 2022 06:08:06 AM CST
timestamp: 1644444486
Solution value, local machine time, standardized time
17232.6 0.989 0.980
17232.2 0.990 0.981
17220.7 1.040 1.030
17177.6 1.043 1.033
17172.4 1.055 1.045
17168.8 1.066 1.056
17163.6 1.102 1.092
17151.5 1.112 1.101
17150.2 1.114 1.103
17149.2 1.116 1.105
17141.4 1.145 1.134
17129.4 1.146 1.135
17129.2 1.148 1.137
17115.5 1.156 1.145
17103.5 1.158 1.147
17102.6 1.160 1.149
17102.5 1.172 1.161
17100.5 1.175 1.164
17098.5 1.178 1.167
17096.4 1.179 1.168
17090.1 1.197 1.186
17069.1 1.198 1.187
17061.2 1.199 1.188
17060.9 1.211 1.199
17060.3 1.212 1.200
17058.1 1.247 1.235
17044.4 1.323 1.310
17039.7 1.324 1.311
17028.1 1.330 1.317
17014.6 1.383 1.370
17011.9 1.400 1.387
17011.7 1.420 1.407
17007.6 1.430 1.416
16983.6 1.431 1.417
16963.9 1.465 1.451
16959.5 1.467 1.453
16956.3 1.469 1.455
16952.1 1.471 1.457
16946.9 1.477 1.463
16945.7 1.493 1.479
16925.7 1.495 1.481
16923.0 1.497 1.483
16915.8 1.498 1.484
16914.5 1.520 1.506
16910.5 1.625 1.610
16909.0 1.627 1.612
16907.3 1.645 1.629
16896.3 1.654 1.638
16886.6 1.658 1.642
16878.8 1.750 1.733
16867.6 1.761 1.744
16853.7 1.819 1.802
16852.6 1.861 1.843
16852.0 1.875 1.857
16851.9 1.942 1.924
16850.3 2.033 2.014
16849.7 2.049 2.030
16833.4 2.057 2.037
16832.8 2.061 2.041
16821.9 2.076 2.056
16790.7 2.078 2.058
16789.6 2.083 2.063
16739.4 2.135 2.115
16734.3 2.136 2.116
16729.1 2.154 2.134
16728.1 2.156 2.136
16725.1 2.163 2.142
16717.7 2.164 2.143
16711.2 2.166 2.145
16695.4 2.168 2.147
16695.3 2.185 2.164
16694.6 2.265 2.243
16691.9 2.338 2.316
16690.4 2.359 2.337
16689.2 2.376 2.353
16688.7 2.377 2.354
16688.4 2.378 2.355
16688.0 2.379 2.356
16673.7 2.396 2.373
16673.0 2.399 2.376
16671.6 2.400 2.377
16669.4 2.414 2.391
16667.8 2.426 2.403
16660.0 2.428 2.405
16658.2 2.546 2.522
16646.4 2.573 2.549
16645.0 2.575 2.551
16643.7 2.677 2.652
16643.3 2.796 2.769
16642.8 2.811 2.784
16641.9 2.871 2.844
16636.9 2.958 2.930
16636.5 3.100 3.071
16633.6 3.146 3.116
16633.0 3.362 3.330
16623.4 3.455 3.422
16623.2 3.457 3.424
16616.6 3.495 3.462
16615.9 3.496 3.463
16615.3 3.510 3.477
16614.5 3.555 3.521
16614.2 3.585 3.551
16613.5 3.612 3.578
16608.4 3.792 3.756
16582.5 3.800 3.764
16565.5 3.858 3.821
16564.8 3.935 3.898
16559.9 3.956 3.918
16557.9 3.965 3.927
16557.6 4.024 3.986
16557.3 4.046 4.008
16552.3 4.241 4.201
16549.1 4.310 4.269
16549.0 4.328 4.287
16544.1 4.346 4.305
16538.9 4.388 4.346
16536.4 4.397 4.355
16535.9 4.400 4.358
16534.7 4.444 4.402
16534.0 4.477 4.434
16532.7 4.594 4.550
