12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_10_4
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 17385.390
BKS: 15804.9
Optimal: 0
Wed 09 Feb 2022 11:01:44 AM PST
timestamp: 1644433304
Solution value, local machine time, standardized time
17382.3 1.977 1.958
17378.6 1.979 1.960
17376.3 1.992 1.973
17374.3 2.018 1.999
17369.1 2.041 2.022
17368.8 2.045 2.026
17368.3 2.051 2.032
17368.1 2.055 2.035
17362.9 2.072 2.052
17361.7 2.077 2.057
17361.4 2.095 2.075
17358.8 2.104 2.084
17355.5 2.126 2.106
17352.2 2.132 2.112
17351.5 2.154 2.134
17350.9 2.161 2.140
17349.0 2.163 2.142
17348.2 2.173 2.152
17340.1 2.198 2.177
17335.7 2.206 2.185
17333.8 2.258 2.237
17333.3 2.312 2.290
17329.6 2.325 2.303
17328.3 2.342 2.320
17321.8 2.349 2.327
17315.6 2.380 2.357
17312.4 2.394 2.371
17311.5 2.459 2.436
17307.5 2.487 2.463
17298.0 2.489 2.465
17287.3 2.490 2.466
17286.8 2.507 2.483
17276.7 2.536 2.512
17273.5 2.538 2.514
17268.8 2.553 2.529
17260.9 2.554 2.530
17258.9 2.555 2.531
17258.7 2.572 2.548
17258.6 2.598 2.573
17240.8 2.632 2.607
17240.2 2.675 2.650
17240.1 2.693 2.667
17239.7 2.730 2.704
17223.4 2.771 2.745
17201.3 2.773 2.747
17195.3 2.823 2.796
17191.9 2.825 2.798
17189.8 2.841 2.814
17176.1 3.033 3.004
17174.7 3.052 3.023
17174.5 3.096 3.067
17173.7 3.101 3.072
17173.5 3.137 3.107
17169.2 3.167 3.137
17168.2 3.197 3.167
17162.4 3.205 3.175
17150.3 3.218 3.187
17149.6 3.221 3.190
17149.5 3.280 3.249
17141.7 3.362 3.330
17138.3 3.363 3.331
17136.4 3.371 3.339
17136.2 3.374 3.342
17133.0 3.436 3.403
17132.7 3.493 3.460
17130.9 3.542 3.508
17127.1 3.568 3.534
17116.3 3.622 3.588
17115.2 3.670 3.635
17112.7 3.785 3.749
17102.8 3.786 3.750
17094.3 3.790 3.754
17093.9 3.814 3.778
17090.4 3.862 3.825
17090.3 3.868 3.831
17085.1 3.924 3.887
17078.0 3.926 3.889
17049.0 3.949 3.911
17038.1 3.951 3.913
17029.6 3.952 3.914
17023.6 3.968 3.930
17014.2 4.015 3.977
17013.7 4.019 3.981
17013.4 4.033 3.995
17013.2 4.036 3.998
17011.9 4.051 4.013
17010.5 4.062 4.023
17008.3 4.075 4.036
16978.1 4.155 4.116
16975.4 4.176 4.136
16972.2 4.198 4.158
16971.4 4.235 4.195
16970.3 4.242 4.202
16970.2 4.263 4.223
16970.0 4.346 4.305
16968.7 4.435 4.393
16968.3 4.529 4.486
16953.7 4.644 4.600
16926.6 4.645 4.601
16924.1 4.668 4.624
16916.0 4.744 4.699
16915.7 4.910 4.863
16914.0 5.324 5.273
16911.5 5.406 5.355
16909.3 5.902 5.846
16907.8 6.089 6.031
16907.3 6.260 6.201
16906.1 6.723 6.659
16903.2 7.486 7.415
16889.3 7.490 7.419
16888.4 7.517 7.446
16887.7 7.556 7.484
16884.7 8.148 8.071
16881.8 8.190 8.112
16877.8 8.311 8.232
16876.9 8.900 8.815
16875.9 9.508 9.418
16875.7 9.514 9.424
16875.2 9.541 9.450
16869.4 9.613 9.522
16868.8 9.618 9.527
16866.2 9.689 9.597
16863.8 9.702 9.610
16862.5 9.704 9.612
16856.7 9.752 9.659
16856.5 9.825 9.732
16854.8 10.060 9.964
16853.0 10.086 9.990
16852.6 10.103 10.007
16852.5 10.402 10.303
16851.9 10.406 10.307
16848.4 10.785 10.683
16848.3 10.913 10.809
16845.3 11.810 11.698
16823.3 11.942 11.829
16821.9 11.981 11.867
16815.2 12.000 11.886
16815.1 12.014 11.900
16814.4 12.015 11.901
16814.0 12.019 11.905
16813.6 12.197 12.081
16813.5 12.348 12.231
16812.4 12.438 12.320
16812.2 12.473 12.355
16811.9 13.121 12.996
16810.7 13.123 12.998
16810.1 13.265 13.139
16808.2 13.695 13.565
16808.1 14.069 13.935
16807.7 14.099 13.965
16807.1 14.179 14.044
16804.7 14.347 14.211
16802.8 14.400 14.263
16794.1 14.403 14.266
16788.1 14.469 14.332
16785.7 15.362 15.216
16785.2 15.414 15.268
16783.6 15.633 15.484
16780.1 17.021 16.859
16779.6 17.477 17.311
16759.6 551.662 546.421
16756.4 551.664 546.423
16754.0 553.742 548.481
16751.5 553.809 548.548
16749.9 553.959 548.696
16748.2 553.968 548.705
16739.9 560.549 555.224
16696.7 560.551 555.226
16677.4 560.552 555.227
16676.9 560.554 555.229
16676.8 561.370 556.037
16675.8 561.398 556.065
16674.8 561.452 556.118
16671.1 561.483 556.149
16671.0 561.514 556.180
16670.0 563.620 558.266
16668.5 563.657 558.302
16657.3 563.883 558.526
16654.7 565.603 560.230
16649.7 565.771 560.396
16647.8 565.778 560.403
16646.8 566.272 560.892
16644.2 566.284 560.904
16641.0 566.377 560.996
16629.4 566.379 560.998
16626.3 566.422 561.041
16625.3 566.425 561.044
16623.8 571.200 565.774
16622.2 571.203 565.777
16611.7 571.205 565.779
16611.4 579.312 573.809
16610.8 579.323 573.819
16608.1 579.325 573.821
16604.8 579.362 573.858
16600.2 579.368 573.864
16594.7 579.477 573.972
16586.5 579.510 574.005
16581.8 580.328 574.815
16561.2 580.373 574.859
16548.9 582.065 576.535
16547.2 588.365 582.776
16546.6 588.432 582.842
16540.7 588.492 582.901
16537.4 588.570 582.979
16534.0 588.858 583.264
16529.2 588.860 583.266
16513.8 588.861 583.267
16509.3 591.885 586.262
16509.2 591.888 586.265
16508.4 591.948 586.324
16501.7 598.084 592.402
16501.5 599.250 593.557
16494.1 599.325 593.631
16488.0 599.504 593.809
16485.7 599.505 593.810
16485.3 599.916 594.217
16478.7 600.138 594.437
16472.6 605.075 599.327
16470.3 605.077 599.329
16469.9 610.074 604.278
16469.3 610.183 604.386
