12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_6_4
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 17350.960
BKS: 15773.6
Optimal: 0
Thu 10 Feb 2022 07:04:56 AM CST
timestamp: 1644447896
Solution value, local machine time, standardized time
17307.0 0.263 0.261
17306.7 0.282 0.279
17303.6 0.291 0.288
17290.1 0.305 0.302
17289.1 0.306 0.303
17281.7 0.308 0.305
17278.1 0.310 0.307
17274.8 0.311 0.308
17273.8 0.327 0.324
17273.0 0.328 0.325
17266.6 0.331 0.328
17238.0 0.333 0.330
17231.3 0.334 0.331
17222.0 0.346 0.343
17218.4 0.360 0.357
17196.9 0.370 0.366
17195.5 0.376 0.372
17194.5 0.385 0.381
17193.0 0.387 0.383
17192.7 0.388 0.384
17189.8 0.388 0.384
17181.2 0.419 0.415
17177.5 0.420 0.416
17176.6 0.424 0.420
17172.5 0.426 0.422
17160.8 0.427 0.423
17154.1 0.446 0.442
17113.3 0.449 0.445
17100.3 0.452 0.448
17082.5 0.453 0.449
17069.2 0.460 0.456
17047.7 0.461 0.457
17046.3 0.479 0.474
17043.8 0.504 0.499
17040.4 0.520 0.515
17035.0 0.524 0.519
17033.2 0.526 0.521
17031.5 0.535 0.530
17013.2 0.550 0.545
17008.8 0.551 0.546
17008.5 0.570 0.565
16990.6 0.573 0.568
16976.7 0.575 0.570
16950.3 0.576 0.571
16948.8 0.577 0.572
16941.4 0.582 0.576
16930.9 0.592 0.586
16923.0 0.597 0.591
16910.0 0.613 0.607
16903.2 0.626 0.620
16897.6 0.646 0.640
16896.3 0.649 0.643
16890.3 0.654 0.648
16880.6 0.657 0.651
16863.3 0.662 0.656
16853.9 0.664 0.658
16841.1 0.670 0.664
16840.8 0.693 0.686
16838.2 0.702 0.695
16831.7 0.703 0.696
16831.3 0.742 0.735
16830.8 0.742 0.735
16830.0 0.744 0.737
16821.2 0.753 0.746
16808.8 0.756 0.749
16808.1 0.763 0.756
16808.0 0.777 0.770
16807.8 0.793 0.785
16796.2 0.812 0.804
16794.8 0.813 0.805
16785.9 0.825 0.817
16780.8 0.828 0.820
16776.2 0.829 0.821
16766.4 0.836 0.828
16745.8 0.864 0.856
16739.4 0.911 0.902
16728.1 0.927 0.918
16727.6 0.937 0.928
16727.0 0.976 0.967
16718.6 1.011 1.001
16716.4 1.047 1.037
16711.2 1.069 1.059
16706.7 1.117 1.106
16706.5 1.149 1.138
16705.5 1.163 1.152
16701.9 1.168 1.157
16701.2 1.204 1.193
16692.6 1.205 1.194
16690.0 1.222 1.210
16689.8 1.226 1.214
16689.6 1.250 1.238
16688.3 1.259 1.247
16684.9 1.272 1.260
16674.3 1.283 1.271
16672.5 1.284 1.272
16668.5 1.327 1.314
16661.4 1.331 1.318
16654.2 1.351 1.338
16654.0 1.378 1.365
16641.8 1.421 1.408
16637.7 1.426 1.412
16637.2 1.445 1.431
16636.9 1.447 1.433
16634.6 1.465 1.451
16630.3 1.478 1.464
16628.7 1.479 1.465
16611.3 1.485 1.471
16607.7 1.496 1.482
16603.0 1.497 1.483
16601.6 1.498 1.484
16588.7 1.514 1.500
16587.1 1.515 1.501
16586.5 1.521 1.507
16584.6 1.526 1.512
16580.8 1.536 1.521
16569.3 1.626 1.611
16558.4 1.640 1.624
16554.4 1.645 1.629
16553.9 1.689 1.673
16553.8 1.691 1.675
16553.5 1.776 1.759
16549.9 1.799 1.782
16541.2 1.984 1.965
16532.1 1.997 1.978
16527.0 2.005 1.986
16523.8 2.244 2.223
16523.4 2.299 2.277
16522.5 2.344 2.322
16518.7 2.399 2.376
16495.1 2.415 2.392
16490.6 2.441 2.418
16476.6 2.448 2.425
16475.1 2.455 2.432
16474.9 2.510 2.486
16468.8 2.529 2.505
16466.0 2.530 2.506
16464.3 2.536 2.512
16457.7 2.537 2.513
16455.0 2.563 2.539
16454.2 2.592 2.567
16451.5 2.618 2.593
16451.0 2.641 2.616
16450.9 2.658 2.633
16449.6 2.673 2.648
16449.5 2.674 2.649
16448.1 2.702 2.676
16447.3 2.748 2.722
16432.2 2.786 2.760
16432.0 2.787 2.761
