12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_10_10
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 24033.130
BKS: 21848.3
Optimal: 0
Wed 09 Feb 2022 11:01:48 AM PST
timestamp: 1644433308
Solution value, local machine time, standardized time
24022.0 1.489 1.475
23971.3 1.493 1.479
23950.2 1.504 1.490
23915.1 1.505 1.491
23877.0 1.516 1.502
23872.5 1.538 1.523
23869.9 1.539 1.524
23867.7 1.542 1.527
23866.7 1.547 1.532
23857.4 1.579 1.564
23857.1 1.588 1.573
23856.9 1.594 1.579
23856.8 1.597 1.582
23855.9 1.601 1.586
23851.2 1.612 1.597
23845.4 1.621 1.606
23836.5 1.646 1.630
23831.7 1.674 1.658
23826.0 1.708 1.692
23818.2 1.717 1.701
23800.7 1.719 1.703
23738.7 1.721 1.705
23735.9 1.729 1.713
23735.4 1.732 1.716
23735.3 1.734 1.718
23735.0 1.738 1.721
23728.8 1.761 1.744
23676.3 1.767 1.750
23670.2 1.769 1.752
23669.1 1.777 1.760
23668.2 1.788 1.771
23667.5 1.789 1.772
23667.0 1.835 1.818
23666.8 1.841 1.824
23656.9 1.847 1.829
23648.1 1.879 1.861
23627.3 1.883 1.865
23624.5 1.885 1.867
23622.1 1.896 1.878
23620.8 1.897 1.879
23612.4 1.919 1.901
23606.7 1.933 1.915
23606.1 1.937 1.919
23588.1 1.940 1.922
23577.9 1.979 1.960
23577.6 1.986 1.967
23576.9 1.996 1.977
23576.6 2.015 1.996
23574.3 2.016 1.997
23573.4 2.020 2.001
23567.1 2.057 2.037
23565.0 2.075 2.055
23564.6 2.083 2.063
23560.9 2.087 2.067
23560.8 2.109 2.089
23558.9 2.137 2.117
23547.3 2.159 2.138
23546.6 2.161 2.140
23524.4 2.190 2.169
23520.7 2.217 2.196
23517.4 2.219 2.198
23504.2 2.298 2.276
23503.3 2.308 2.286
23501.7 2.311 2.289
23501.2 2.316 2.294
23490.3 2.319 2.297
23485.2 2.333 2.311
23477.5 2.358 2.336
23475.7 2.365 2.343
23469.5 2.369 2.346
23454.4 2.397 2.374
23454.1 2.406 2.383
23452.5 2.418 2.395
23452.2 2.444 2.421
23451.1 2.482 2.458
23449.6 2.489 2.465
23444.2 2.505 2.481
23444.1 2.507 2.483
23443.5 2.533 2.509
23443.3 2.554 2.530
23442.8 2.569 2.545
23428.3 2.590 2.565
23427.8 2.614 2.589
23427.0 2.704 2.678
23423.9 2.708 2.682
23423.8 2.725 2.699
23423.3 2.757 2.731
23421.8 2.761 2.735
23417.8 2.766 2.740
23393.3 2.782 2.756
23372.7 2.884 2.857
23368.8 2.885 2.858
23351.0 2.953 2.925
23325.8 3.022 2.993
23307.9 3.082 3.053
23307.4 3.103 3.074
23266.9 3.106 3.076
23264.1 3.151 3.121
23258.9 3.152 3.122
23254.5 3.254 3.223
23252.5 3.263 3.232
23238.3 3.278 3.247
23235.0 3.345 3.313
23229.4 3.391 3.359
23202.0 3.415 3.383
23201.1 3.448 3.415
23200.3 3.455 3.422
23181.4 3.479 3.446
23174.4 3.550 3.516
23163.8 3.596 3.562
23163.3 3.608 3.574
23152.1 3.667 3.632
23150.8 3.712 3.677
23150.3 3.721 3.686
23148.2 3.786 3.750
23145.2 3.789 3.753
23144.9 3.890 3.853
23140.6 3.940 3.903
23137.2 4.259 4.219
23136.6 4.571 4.528
23134.2 4.573 4.530
23122.1 4.609 4.565
23113.7 4.726 4.681
23086.5 4.777 4.732
23086.3 4.808 4.762
23085.3 4.834 4.788
23085.2 4.842 4.796
23084.7 4.941 4.894
23084.3 4.962 4.915
23065.6 5.110 5.061
23063.7 5.404 5.353
23060.1 5.606 5.553
23054.7 5.672 5.618
23048.0 6.208 6.149
23046.9 6.358 6.298
23046.6 6.800 6.735
23040.2 7.072 7.005
23039.9 7.077 7.010
23021.1 8.610 8.528
23018.1 8.611 8.529
22992.6 8.854 8.770
22989.5 8.950 8.865
22982.7 8.966 8.881
22981.5 9.084 8.998
22980.8 9.089 9.003
22975.3 9.329 9.240
22967.8 9.355 9.266
22945.7 9.385 9.296
22928.7 9.388 9.299
22928.3 9.392 9.303
