12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_10_1
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 50543.350
BKS: 45948.5
Optimal: 0
Wed 09 Feb 2022 11:03:00 AM PST
timestamp: 1644433380
Solution value, local machine time, standardized time
50536.3 1.361 1.348
50531.7 1.363 1.350
50480.2 1.379 1.366
50473.1 1.420 1.407
50446.3 1.421 1.408
50423.4 1.431 1.417
50408.9 1.444 1.430
50404.9 1.464 1.450
50403.2 1.470 1.456
50400.8 1.484 1.470
50390.6 1.502 1.488
50342.8 1.516 1.502
50338.2 1.570 1.555
50307.2 1.571 1.556
50305.5 1.575 1.560
50304.9 1.595 1.580
50278.5 1.624 1.609
50272.4 1.627 1.612
50234.8 1.635 1.619
50217.3 1.637 1.621
50184.3 1.650 1.634
50167.5 1.652 1.636
50166.8 1.655 1.639
50166.1 1.683 1.667
50106.0 1.735 1.719
50105.0 1.740 1.723
50102.0 1.745 1.728
50099.4 1.770 1.753
50092.9 1.789 1.772
50088.1 1.814 1.797
50085.0 1.819 1.802
50079.7 1.854 1.836
50062.8 1.882 1.864
50003.1 1.886 1.868
49995.0 1.887 1.869
49992.9 1.893 1.875
49949.2 1.895 1.877
49940.9 1.900 1.882
49906.3 1.915 1.897
49905.7 1.916 1.898
49899.1 1.934 1.916
49894.2 1.957 1.938
49889.9 1.961 1.942
49885.0 1.963 1.944
49881.4 1.969 1.950
49880.0 1.971 1.952
49875.2 1.977 1.958
49868.8 1.993 1.974
49868.1 2.038 2.019
49830.9 2.101 2.081
49823.2 2.102 2.082
49796.0 2.112 2.092
49779.3 2.191 2.170
49770.0 2.193 2.172
49769.1 2.194 2.173
49768.1 2.275 2.253
49767.8 2.277 2.255
49767.6 2.332 2.310
49756.6 2.480 2.456
49686.4 2.562 2.538
49685.0 2.563 2.539
49676.2 2.890 2.863
49675.6 3.100 3.071
49651.2 3.115 3.085
49648.9 3.189 3.159
49647.5 3.227 3.196
49628.7 3.231 3.200
49626.4 3.252 3.221
49626.0 3.254 3.223
49610.0 3.423 3.390
49604.4 3.661 3.626
49601.3 3.664 3.629
49585.9 3.791 3.755
49584.3 3.792 3.756
49573.9 3.804 3.768
49566.4 3.979 3.941
49563.6 3.982 3.944
49554.7 3.984 3.946
49535.1 3.985 3.947
49534.3 4.029 3.991
49533.7 4.205 4.165
49519.4 4.215 4.175
49519.2 4.270 4.229
49518.9 4.334 4.293
49500.9 4.345 4.304
49500.1 4.347 4.306
49500.0 4.352 4.311
49400.7 4.378 4.336
49394.3 4.385 4.343
49378.4 4.386 4.344
49378.2 4.463 4.421
49328.4 4.489 4.446
49281.3 4.503 4.460
49276.7 4.504 4.461
49272.6 4.524 4.481
49270.7 4.564 4.521
49251.1 4.588 4.544
49136.1 4.632 4.588
49124.3 4.634 4.590
49120.8 4.652 4.608
49117.5 4.694 4.649
49117.3 4.751 4.706
49116.7 4.847 4.801
49116.6 4.955 4.908
49107.7 4.961 4.914
49084.2 4.997 4.950
49077.8 5.009 4.961
49062.7 5.169 5.120
49050.6 5.253 5.203
49049.4 5.255 5.205
49023.3 5.289 5.239
49022.3 5.295 5.245
49021.2 5.309 5.259
49013.9 5.349 5.298
49010.2 5.351 5.300
49006.9 5.374 5.323
49002.6 5.607 5.554
48949.7 5.655 5.601
48945.9 5.656 5.602
48945.3 5.658 5.604
48944.2 5.664 5.610
48944.1 5.674 5.620
48939.9 5.712 5.658
48933.4 5.716 5.662
48931.2 5.718 5.664
48926.3 5.720 5.666
48917.9 5.741 5.686
48914.2 5.748 5.693
48912.6 5.782 5.727
48910.0 5.881 5.825
48884.7 5.890 5.834
48883.2 5.904 5.848
48874.9 6.003 5.946
48872.7 6.185 6.126
48867.5 6.187 6.128
48867.2 6.220 6.161
48832.0 6.250 6.191
48830.0 6.252 6.193
48827.0 6.275 6.215
48826.8 6.277 6.217
48790.2 6.295 6.235
48695.7 6.302 6.242
48671.7 6.304 6.244
48668.9 6.370 6.309
48666.3 6.392 6.331
48661.7 6.408 6.347
48659.5 6.546 6.484
48656.8 6.700 6.636
48649.3 6.705 6.641
48637.5 6.707 6.643
48633.1 6.872 6.807
48631.4 6.902 6.836
48625.8 6.946 6.880
48625.4 6.980 6.914
48613.7 7.069 7.002
48612.9 7.172 7.104
48610.9 7.198 7.130
48567.0 7.344 7.274
48559.0 7.376 7.306
48557.9 7.380 7.310
48548.0 7.383 7.313
48529.6 7.572 7.500
48529.5 7.872 7.797
48529.4 8.042 7.966
48528.4 8.182 8.104
48525.2 8.254 8.176
48523.9 8.290 8.211
48522.0 8.647 8.565
48519.9 9.022 8.936
48517.6 9.024 8.938
48516.6 9.299 9.211
48485.9 9.888 9.794
48461.3 10.961 10.857
48459.3 11.034 10.929
48411.2 11.047 10.942
48410.8 11.150 11.044
48359.4 11.205 11.099
48358.7 11.266 11.159
48356.4 11.268 11.161
48354.7 11.417 11.309
48350.0 11.479 11.370
48345.8 11.482 11.373
48345.3 11.650 11.539
48344.7 11.846 11.733
48344.6 11.861 11.748
48342.5 12.428 12.310
48341.2 12.430 12.312
48340.2 12.900 12.777
48340.1 12.919 12.796
48339.2 13.019 12.895
48325.9 13.296 13.170
48320.7 13.297 13.171
48316.4 13.404 13.277
48313.8 13.407 13.280
48311.9 13.562 13.433
48310.3 13.695 13.565
48301.6 13.709 13.579
48269.7 14.699 14.559
48269.6 14.756 14.616
48269.1 14.805 14.664
48255.5 14.854 14.713
48251.1 14.856 14.715
48249.7 14.901 14.759
48238.3 14.964 14.822
48237.6 15.040 14.897
48236.5 15.079 14.936
48236.2 15.143 14.999
48236.0 15.318 15.172
48234.0 15.500 15.353
48224.3 15.977 15.825
48183.7 16.334 16.179
48180.6 16.356 16.201
48179.2 16.358 16.203
48170.9 16.426 16.270
48169.7 16.629 16.471
48169.3 16.671 16.513
48165.3 16.818 16.658
48122.5 16.930 16.769
48115.2 16.975 16.814
48114.9 17.039 16.877
48076.2 17.353 17.188
48075.8 17.411 17.246
48073.9 17.567 17.400
48073.0 17.573 17.406
48071.4 17.737 17.568
48069.3 17.746 17.577
48061.7 17.747 17.578
48056.7 17.831 17.662
48054.1 18.005 17.834
48048.8 18.033 17.862
48040.7 18.415 18.240
