12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_8_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 27485.480
BKS: 24986.8
Optimal: 0
Thu 10 Feb 2022 04:02:11 AM CST
timestamp: 1644436931
Solution value, local machine time, standardized time
27474.9 0.479 0.474
27383.3 0.485 0.480
27377.2 0.487 0.482
27346.9 0.490 0.485
27330.9 0.492 0.487
27324.1 0.505 0.500
27251.0 0.507 0.502
27140.3 0.509 0.504
27091.6 0.512 0.507
27082.9 0.514 0.509
27081.0 0.535 0.530
27079.7 0.542 0.537
27008.4 0.544 0.539
27000.9 0.549 0.544
26987.7 0.551 0.546
26952.5 0.552 0.547
26935.8 0.557 0.552
26932.2 0.561 0.556
26897.3 0.573 0.568
26895.1 0.584 0.578
26893.9 0.587 0.581
26855.0 0.590 0.584
26851.1 0.592 0.586
26850.1 0.598 0.592
26850.0 0.600 0.594
26849.6 0.604 0.598
26846.3 0.607 0.601
26844.1 0.609 0.603
26839.0 0.649 0.643
26836.8 0.667 0.661
26830.6 0.672 0.666
26806.9 0.692 0.685
26800.7 0.708 0.701
26796.4 0.714 0.707
26795.9 0.720 0.713
26771.7 0.746 0.739
26744.2 0.749 0.742
26738.9 0.786 0.779
26725.4 0.810 0.802
26721.2 0.816 0.808
26707.3 0.818 0.810
26699.1 0.821 0.813
26683.1 0.849 0.841
26683.0 0.856 0.848
26674.4 0.894 0.886
26672.9 0.918 0.909
26663.7 0.924 0.915
26649.2 1.015 1.005
26648.5 1.023 1.013
26639.8 1.050 1.040
26638.2 1.069 1.059
26620.2 1.173 1.162
26608.9 1.205 1.194
26597.8 1.257 1.245
26592.9 1.402 1.389
26578.9 1.544 1.529
26548.8 1.556 1.541
26511.4 1.580 1.565
26499.7 1.602 1.587
26487.0 1.661 1.645
26482.8 1.664 1.648
26472.3 1.746 1.729
26472.0 1.752 1.735
26438.9 1.885 1.867
26432.4 1.888 1.870
26429.6 1.906 1.888
26417.3 1.977 1.958
26392.1 2.044 2.025
26382.2 2.165 2.144
26375.7 2.182 2.161
26364.2 2.262 2.241
26363.6 2.320 2.298
26321.4 2.363 2.341
26319.8 2.398 2.375
26319.7 2.465 2.442
26308.7 2.621 2.596
26261.4 3.269 3.238
26255.3 3.273 3.242
26246.5 3.342 3.310
26227.5 3.350 3.318
26177.0 3.399 3.367
26148.4 3.416 3.384
26140.2 3.534 3.500
26139.2 3.543 3.509
26127.5 3.741 3.705
26125.7 3.873 3.836
26123.4 3.980 3.942
26116.6 3.996 3.958
26106.3 4.121 4.082
26105.8 4.178 4.138
26103.0 4.220 4.180
26099.1 4.263 4.223
26096.2 4.510 4.467
26094.0 4.643 4.599
26089.3 5.266 5.216
26089.0 5.526 5.474
26081.0 5.611 5.558
26077.3 5.706 5.652
26069.5 5.822 5.767
26068.9 5.894 5.838
26063.7 5.965 5.908
26063.2 6.035 5.978
26063.0 6.123 6.065
26049.7 6.288 6.228
26046.8 6.473 6.412
26041.4 6.944 6.878
26040.3 7.312 7.243
26038.7 8.261 8.183
26037.5 8.868 8.784
26037.3 8.872 8.788
26018.7 9.674 9.582
25946.5 9.920 9.826
25943.5 12.771 12.650
25942.0 12.796 12.674
25925.3 12.839 12.717
25914.6 12.892 12.770
25897.3 12.897 12.774
25887.9 12.956 12.833
25879.0 13.580 13.451
25874.9 13.582 13.453
25872.3 13.839 13.708
25869.4 14.344 14.208
25864.4 14.552 14.414
25846.3 15.089 14.946
25845.3 15.225 15.080
25841.1 16.122 15.969
25839.9 16.126 15.973
25839.6 16.192 16.038
25836.7 16.354 16.199
25807.3 16.437 16.281
25806.9 16.558 16.401
25789.6 98.470 97.535
25752.0 98.472 97.537
25745.2 98.723 97.785
25737.9 98.738 97.800
25732.4 98.743 97.805
25705.4 99.135 98.193
25703.2 100.883 99.925
25687.8 100.888 99.930
25663.5 100.896 99.937
25649.4 101.062 100.102
25645.9 101.072 100.112
25645.3 101.081 100.121
25635.4 101.493 100.529
25634.9 101.496 100.532
25627.7 101.585 100.620
25587.8 101.907 100.939
25560.0 102.403 101.430
25545.8 102.447 101.474
25543.6 102.500 101.526
25531.7 102.507 101.533
25513.9 102.889 101.912
25484.9 104.067 103.078
25457.1 104.072 103.083
25454.9 104.379 103.387
25448.1 104.422 103.430
25444.0 104.482 103.489
25441.8 105.087 104.089
25427.3 105.605 104.602
25408.5 106.109 105.101
25395.7 106.679 105.666
25395.4 106.980 105.964
25389.1 106.986 105.970
25362.7 106.996 105.980
25360.3 107.454 106.433
25352.7 107.459 106.438
25349.4 107.487 106.466
25345.6 107.489 106.468
25342.5 108.032 107.006
25338.8 108.036 107.010
25335.5 108.545 107.514
25335.1 108.703 107.670
25333.0 108.712 107.679
25318.5 108.717 107.684
25316.0 109.025 107.989
25312.3 109.220 108.182
25308.8 109.221 108.183
25301.4 109.344 108.305
25300.9 109.648 108.606
25300.6 109.651 108.609
25295.8 109.678 108.636
25290.9 109.695 108.653
25290.6 109.890 108.846
25286.6 109.891 108.847
25284.3 109.901 108.857
25280.0 110.106 109.060
25278.7 110.111 109.065
25276.5 110.456 109.407
25270.5 110.472 109.423
25270.2 111.341 110.283
25268.3 111.347 110.289
25263.7 111.926 110.863
25263.4 111.980 110.916
25263.3 113.552 112.473
25227.6 116.559 115.452
25220.8 116.621 115.513
25217.5 116.933 115.822
25209.9 116.960 115.849
25209.2 119.808 118.670
25209.1 119.831 118.693
25208.7 119.987 118.847
25205.6 120.077 118.936
25202.5 120.619 119.473
25197.5 120.839 119.691
25195.9 121.000 119.851
25192.7 123.444 122.271
25192.6 123.444 122.271
25172.4 152.590 151.140
25169.2 152.621 151.171
25168.0 162.189 160.648
25165.4 162.645 161.100
25162.2 162.653 161.108
25160.4 163.870 162.313
25157.5 297.533 294.706
25154.2 342.722 339.466
25151.2 343.000 339.742
25151.1 343.006 339.747
25151.0 343.009 339.750
25143.7 344.067 340.798
25143.0 344.152 340.883
25142.3 344.198 340.928
25139.9 344.232 340.962
25136.7 344.247 340.977
25132.3 344.822 341.546
25128.6 345.034 341.756
25126.2 346.638 343.345
25125.9 348.143 344.836
25125.6 348.506 345.195
25122.5 348.509 345.198
25122.2 349.394 346.075
25121.8 349.566 346.245
25121.5 352.180 348.834
25119.5 387.610 383.928
25119.4 391.033 387.318
25117.3 391.403 387.685
25116.1 391.812 388.090
25116.0 392.425 388.697
25115.8 392.620 388.890
25115.6 394.722 390.972
25113.4 395.474 391.717
25112.8 395.767 392.007
25112.7 397.457 393.681
25112.4 398.255 394.472
25111.0 592.184 586.558
25110.2 593.411 587.774
25109.6 598.409 592.724
25104.7 600.675 594.969
25103.7 600.894 595.186
25102.0 601.956 596.237
25098.6 603.219 597.488
25098.5 638.248 632.185
25096.3 639.666 633.589
25096.2 639.687 633.610
25090.7 639.960 633.880
25089.5 641.350 635.257
25089.4 645.750 639.615
25089.0 651.078 644.893
25088.6 651.171 644.985
25088.5 651.586 645.396
25086.4 651.781 645.589
25086.0 652.198 646.002
25085.9 766.454 759.173
25082.6 766.495 759.213
25082.2 766.563 759.281
25082.0 769.383 762.074
25076.2 769.388 762.079
25075.6 777.890 770.500
25074.6 787.392 779.912
25073.3 790.240 782.733
25072.3 790.386 782.877
25071.9 790.527 783.017
25067.8 793.976 786.433
25062.4 796.693 789.124
25062.1 862.567 854.373
25061.1 871.082 862.807
25055.7 874.616 866.307
25054.2 1187.789 1176.505
25054.1 1190.873 1179.560
25053.9 1192.907 1181.574
25052.9 1199.210 1187.818
25048.8 1507.654 1493.331
25047.4 1509.352 1495.013
25046.8 1509.364 1495.025
25046.6 1509.367 1495.028
25045.2 1510.522 1496.172
25044.6 1510.530 1496.180
25043.2 1512.654 1498.284
25042.2 1512.735 1498.364
25036.4 1528.162 1513.644
25036.2 1528.268 1513.749
25036.1 1776.871 1759.991
Primal Integral: 0.3747280818
