12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R2_6_2
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 14285.590
BKS: 12986.9
Optimal: 0
Thu 10 Feb 2022 07:04:07 AM CST
timestamp: 1644447847
Solution value, local machine time, standardized time
14265.8 0.390 0.386
14258.3 0.398 0.394
14234.1 0.426 0.422
14232.2 0.428 0.424
14227.8 0.436 0.432
14226.8 0.437 0.433
14225.2 0.491 0.486
14224.6 0.497 0.492
14222.4 0.513 0.508
14222.2 0.523 0.518
14222.1 0.554 0.549
14196.6 0.618 0.612
14194.3 0.645 0.639
14170.4 0.659 0.653
14170.2 0.718 0.711
14160.7 0.720 0.713
14160.6 0.723 0.716
14133.0 0.809 0.801
14119.1 0.884 0.876
14105.0 0.895 0.886
14082.4 0.920 0.911
14074.1 0.929 0.920
14074.0 0.957 0.948
14063.8 0.974 0.965
14063.5 0.975 0.966
14045.5 1.013 1.003
14024.0 1.059 1.049
14021.0 1.070 1.060
13985.3 1.071 1.061
13972.3 1.072 1.062
13955.5 1.096 1.086
13941.1 1.098 1.088
13938.7 1.188 1.177
13938.5 1.190 1.179
13931.8 1.240 1.228
13931.2 1.245 1.233
13930.9 1.392 1.379
13921.5 1.565 1.550
13913.6 1.568 1.553
13910.6 1.575 1.560
13908.8 1.580 1.565
13908.4 1.617 1.602
13900.3 1.640 1.624
13878.2 1.696 1.680
13868.2 1.698 1.682
13868.1 1.731 1.715
13866.1 1.733 1.717
13863.7 1.804 1.787
13855.6 1.901 1.883
13850.0 1.903 1.885
13820.2 1.948 1.929
13807.9 1.965 1.946
13807.6 1.996 1.977
13791.8 2.041 2.022
13780.1 2.045 2.026
13764.1 2.168 2.147
13735.2 2.361 2.339
13734.5 2.562 2.538
13733.5 2.592 2.567
13733.0 2.819 2.792
13732.7 2.873 2.846
13731.5 3.015 2.986
13731.4 3.287 3.256
13730.6 3.696 3.661
13718.6 5.281 5.231
13710.5 5.283 5.233
13705.3 5.299 5.249
13702.6 5.307 5.257
13701.9 5.325 5.274
13701.0 5.326 5.275
13700.6 5.331 5.280
13696.0 5.339 5.288
13695.9 5.343 5.292
13690.6 5.357 5.306
13630.5 5.364 5.313
13628.3 5.367 5.316
13625.0 5.369 5.318
13624.3 5.370 5.319
13623.4 5.395 5.344
13623.1 5.401 5.350
13615.6 5.423 5.371
13604.8 5.447 5.395
13600.8 5.454 5.402
13596.8 5.493 5.441
13596.4 5.515 5.463
13591.1 5.526 5.474
13591.0 5.527 5.474
13588.1 5.553 5.500
13585.2 5.574 5.521
13579.1 5.619 5.566
13574.2 5.695 5.641
13572.3 5.697 5.643
13571.1 5.870 5.814
13526.5 5.981 5.924
13523.4 6.115 6.057
13522.7 6.606 6.543
13510.5 6.633 6.570
13508.7 6.652 6.589
13499.8 6.698 6.634
13498.5 6.699 6.635
13481.6 6.867 6.802
13468.1 6.879 6.814
13462.1 6.880 6.815
13460.5 6.905 6.839
13454.3 7.182 7.114
13454.0 7.195 7.127
13449.3 7.313 7.244
13428.5 7.385 7.315
13405.7 7.573 7.501
13384.5 7.577 7.505
13377.9 7.603 7.531
13370.5 7.607 7.535
13370.4 7.625 7.553
13370.1 7.638 7.565
13370.0 7.668 7.595
13365.9 7.726 7.653
13363.2 7.755 7.681
13356.3 7.795 7.721
13355.5 7.884 7.809
13355.0 8.235 8.157
13353.3 8.326 8.247
13353.0 8.343 8.264
13349.1 149.318 147.899
13345.0 149.320 147.901
13344.7 149.323 147.904
13343.0 149.329 147.910
13330.7 149.755 148.332
13305.3 149.776 148.353
13299.2 151.271 149.834
13293.0 151.328 149.890
13238.4 151.395 149.957
13232.3 151.939 150.496
13231.6 151.941 150.498
13228.2 151.968 150.524
13222.8 151.973 150.529
13222.4 153.047 151.593
13217.1 153.105 151.651
13216.7 153.107 151.652
13212.6 153.155 151.700
13202.1 154.152 152.688
13201.9 157.437 155.941
13189.8 157.439 155.943
13165.8 157.907 156.407
13164.1 157.947 156.447
13163.9 157.952 156.451
13162.2 158.120 156.618
13153.3 158.147 156.645
13152.6 158.513 157.007
13145.8 160.764 159.237
13140.8 160.784 159.257
13139.5 161.150 159.619
13139.1 161.154 159.623
13138.5 165.638 164.064
13126.8 165.777 164.202
13119.6 165.889 164.313
13112.1 166.219 164.640
13107.4 167.750 166.156
13094.1 167.910 166.315
13093.6 168.149 166.552
13093.0 168.155 166.558
13088.1 168.760 167.157
13085.2 168.880 167.276
13085.0 169.001 167.395
13083.0 169.371 167.762
13078.2 169.776 168.163
13077.8 170.208 168.591
13077.7 170.573 168.953
13077.6 170.968 169.344
13075.5 187.828 186.044
13074.9 187.866 186.081
13074.2 188.155 186.368
13074.1 188.436 186.646
13073.7 188.505 186.714
13073.4 188.663 186.871
13072.7 190.301 188.493
13072.5 190.421 188.612
13071.9 190.498 188.688
13070.9 239.376 237.102
13068.8 242.064 239.764
13065.1 242.082 239.782
13057.1 242.084 239.784
13056.2 242.145 239.845
13055.6 242.198 239.897
13055.2 242.549 240.245
13054.7 761.778 754.541
13054.3 762.370 755.127
13053.6 763.047 755.798
13053.4 764.036 756.778
13052.8 782.887 775.450
13052.7 783.956 776.508
13047.5 829.704 821.822
13039.4 829.707 821.825
13038.8 829.727 821.845
13038.0 829.730 821.848
13037.8 829.749 821.866
13036.9 829.756 821.873
13036.8 829.806 821.923
13036.2 829.956 822.071
13035.6 830.757 822.865
13035.4 830.918 823.024
13034.5 1043.814 1033.898
13032.9 1043.857 1033.940
13032.7 1043.867 1033.950
13032.6 1045.906 1035.970
13031.2 1045.909 1035.973
13028.1 1047.089 1037.142
13027.9 1047.435 1037.484
13027.7 1048.201 1038.243
13027.2 1049.397 1039.428
13027.0 1050.136 1040.160
13026.0 2057.126 2037.583
13024.8 2059.798 2040.230
13023.8 2059.801 2040.233
13022.4 2059.884 2040.315
13022.2 2060.152 2040.581
13017.5 2061.415 2041.832
13015.9 2063.203 2043.603
13015.2 2063.564 2043.960
13014.0 2063.566 2043.962
13011.5 2064.498 2044.885
13010.2 2066.019 2046.392
13010.1 2066.269 2046.639
13009.4 2066.351 2046.721
13008.8 2067.075 2047.438
13008.7 2067.372 2047.732
13008.4 2080.795 2061.027
13008.2 2080.890 2061.122
13003.6 3077.352 3048.117
