12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_6_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 18679.430
BKS: 16981.3
Optimal: 0
Thu 10 Feb 2022 06:05:28 AM CST
timestamp: 1644444328
Solution value, local machine time, standardized time
18672.7 0.629 0.623
18663.5 0.654 0.648
18662.3 0.657 0.651
18662.2 0.661 0.655
18659.3 0.666 0.660
18658.1 0.668 0.662
18648.3 0.703 0.696
18647.3 0.770 0.763
18639.0 0.773 0.766
18625.3 0.782 0.775
18622.4 0.787 0.780
18609.6 0.789 0.782
18543.8 0.804 0.796
18540.9 0.808 0.800
18539.9 0.809 0.801
18535.7 0.815 0.807
18522.6 0.834 0.826
18512.3 0.848 0.840
18492.5 0.860 0.852
18486.2 0.868 0.860
18421.8 0.897 0.888
18402.3 0.923 0.914
18399.5 0.959 0.950
18396.6 0.973 0.964
18393.4 0.979 0.970
18347.3 1.009 0.999
18339.2 1.033 1.023
18335.2 1.053 1.043
18333.0 1.068 1.058
18329.9 1.070 1.060
18329.5 1.072 1.062
18323.9 1.079 1.069
18321.9 1.081 1.071
18320.2 1.087 1.077
18311.6 1.128 1.117
18290.4 1.152 1.141
18274.3 1.172 1.161
18258.0 1.180 1.169
18257.3 1.185 1.174
18229.6 1.201 1.190
18227.8 1.203 1.192
18214.3 1.232 1.220
18213.6 1.235 1.223
18209.2 1.259 1.247
18171.8 1.283 1.271
18171.6 1.317 1.304
18168.5 1.388 1.375
18161.8 1.416 1.403
18157.3 1.456 1.442
18138.6 1.493 1.479
18136.6 1.494 1.480
18128.0 1.552 1.537
18124.7 1.564 1.549
18123.8 1.587 1.572
18114.6 1.590 1.575
18095.6 1.629 1.614
18083.3 1.648 1.632
18083.1 1.650 1.634
18081.2 1.768 1.751
18080.2 1.770 1.753
18073.3 1.824 1.807
18066.4 1.914 1.896
18061.1 1.953 1.934
18055.5 1.984 1.965
18050.4 2.043 2.024
18046.7 2.081 2.061
18044.2 2.082 2.062
18038.2 2.164 2.143
18037.7 2.235 2.214
18036.4 2.267 2.245
18035.9 2.299 2.277
18030.4 2.314 2.292
18026.9 2.444 2.421
18026.0 2.691 2.665
18025.8 2.693 2.667
18025.7 2.715 2.689
18024.9 2.774 2.748
18014.0 3.026 2.997
18009.8 3.076 3.047
17986.7 3.095 3.066
17984.1 3.097 3.068
17977.7 3.114 3.084
17976.8 3.161 3.131
17976.7 3.215 3.184
17976.2 3.247 3.216
17975.3 3.347 3.315
17975.1 3.357 3.325
17975.0 3.414 3.382
17974.1 3.416 3.384
17970.5 3.565 3.531
17970.3 3.694 3.659
17969.8 3.836 3.800
17969.3 3.837 3.801
17968.5 3.966 3.928
17953.7 3.984 3.946
17951.0 3.986 3.948
17950.9 4.000 3.962
17947.7 4.092 4.053
17947.6 4.170 4.130
17947.5 4.188 4.148
17946.9 4.233 4.193
17945.4 4.264 4.223
17942.7 4.268 4.227
17939.6 4.303 4.262
17938.2 4.356 4.315
17937.2 4.556 4.513
17920.7 4.769 4.724
17920.2 4.770 4.725
17919.9 4.946 4.899
17917.9 4.989 4.942
17915.9 5.073 5.025
17914.8 5.075 5.027
17911.2 5.174 5.125
17906.0 5.393 5.342
17904.9 5.393 5.342
17904.4 5.423 5.371
17902.5 5.457 5.405
17896.9 5.681 5.627
17895.4 6.022 5.965
17894.9 6.252 6.193
17889.3 6.429 6.368
17884.9 7.203 7.135
17883.2 8.115 8.038
17869.6 8.369 8.289
17863.2 8.952 8.867
17862.9 8.979 8.894
17847.0 9.294 9.206
17845.3 9.296 9.208
17845.2 9.887 9.793
17839.2 10.012 9.917
17833.2 16.163 16.009
17824.4 16.783 16.624
17823.6 16.848 16.688
17822.6 16.850 16.690
17819.9 16.934 16.773
17815.8 16.935 16.774
17814.0 17.006 16.844
17813.7 17.017 16.855
17806.6 17.046 16.884
17806.5 17.111 16.948
17804.9 17.137 16.974
17802.6 17.142 16.979
17800.9 17.188 17.025
17798.3 17.304 17.140
17796.3 17.307 17.143
17790.6 17.330 17.165
17790.3 17.742 17.573
17790.2 17.763 17.594
17788.2 17.939 17.769
17788.1 17.940 17.770
17787.3 18.026 17.855
17786.8 18.027 17.856
17786.2 18.043 17.872
17786.0 18.233 18.060
17785.8 18.427 18.252
17761.8 18.803 18.624
17758.5 18.804 18.625
17758.0 18.815 18.636
17757.7 18.841 18.662
17756.7 18.845 18.666
17755.6 18.985 18.805
17750.2 18.987 18.807
17748.4 19.004 18.823
17746.2 19.040 18.859
17746.0 19.095 18.914
17744.5 19.130 18.948
17740.0 19.152 18.970
17739.8 19.329 19.145
17737.7 19.373 19.189
17737.6 19.406 19.222
17737.5 19.618 19.432
17736.2 19.629 19.443
17734.3 19.772 19.584
17734.0 20.258 20.066
17727.3 28.806 28.532
17724.1 28.807 28.533
17720.8 28.918 28.643
17718.2 28.999 28.724
17708.0 29.139 28.862
17702.0 29.225 28.947
17701.5 29.246 28.968
17700.6 29.274 28.996
17700.5 29.313 29.035
17698.2 29.335 29.056
17697.5 29.336 29.057
17694.2 29.524 29.244
17693.4 29.555 29.274
17692.0 29.706 29.424
17679.4 29.764 29.481
17678.2 29.769 29.486
17678.0 29.770 29.487
17668.9 29.772 29.489
17657.8 29.775 29.492
17653.6 29.826 29.543
17650.3 29.827 29.544
17648.8 29.832 29.549
17615.9 29.853 29.569
17615.8 29.896 29.612
17615.4 29.900 29.616
17614.4 29.948 29.663
17600.6 29.952 29.667
17598.0 30.042 29.757
17588.9 30.196 29.909
17588.6 30.283 29.995
17530.9 30.344 30.056
17529.1 30.347 30.059
17501.4 31.176 30.880
17493.4 31.283 30.986
17493.0 31.432 31.133
17492.5 32.576 32.267
17489.3 32.660 32.350
17482.6 32.680 32.370
17478.4 32.854 32.542
17477.9 32.956 32.643
17477.0 32.963 32.650
17475.4 32.976 32.663
17473.9 33.059 32.745
17472.9 33.538 33.219
17469.1 113.028 111.954
17467.5 119.258 118.125
17465.9 119.280 118.147
17455.6 119.281 118.148
17436.9 122.564 121.400
17434.6 124.442 123.260
17434.4 126.602 125.399
17420.5 128.661 127.439
17419.5 128.783 127.560
17418.2 130.941 129.697
17410.3 132.178 130.922
17398.1 133.941 132.669
17397.7 136.308 135.013
17397.5 136.373 135.077
17393.3 138.057 136.745
17390.6 138.059 136.747
17386.4 138.281 136.967
17384.4 138.680 137.363
17384.0 144.431 143.059
17383.8 145.363 143.982
17383.1 145.367 143.986
17379.0 146.899 145.503
17378.5 148.756 147.343
17376.5 149.615 148.194
17376.3 150.196 148.769
17369.2 151.019 149.584
17354.0 156.848 155.358
17352.9 157.291 155.797
17352.3 157.964 156.463
17352.1 163.308 161.757
17351.9 166.283 164.703
17346.2 166.602 165.019
17345.8 166.603 165.020
17345.2 167.132 165.544
17344.9 167.703 166.110
17342.7 168.201 166.603
17341.6 174.964 173.302
17340.4 175.043 173.380
17339.2 175.967 174.295
17337.9 176.008 174.336
17337.7 176.016 174.344
17336.5 203.154 201.224
17335.7 204.908 202.961
17330.1 204.910 202.963
17328.8 205.758 203.803
17328.7 206.447 204.486
17327.0 206.566 204.604
17326.4 206.593 204.630
17325.8 206.893 204.928
17324.7 206.912 204.946
17322.5 207.021 205.054
17321.2 207.901 205.926
17320.9 207.916 205.941
17319.6 209.072 207.086
17312.8 209.564 207.573
17312.5 210.061 208.065
17312.4 210.272 208.274
17309.6 216.783 214.724
17303.8 221.273 219.171
17301.4 221.936 219.828
17300.1 222.103 219.993
17295.3 223.356 221.234
17293.7 227.708 225.545
17290.4 228.084 225.917
17281.6 228.130 225.963
17278.7 228.270 226.101
17276.3 230.042 227.857
17275.8 231.607 229.407
17275.7 231.649 229.448
17272.5 231.990 229.786
17271.9 232.293 230.086
17271.3 232.301 230.094
17271.1 232.308 230.101
17269.4 233.178 230.963
17268.9 233.847 231.625
17264.0 233.899 231.677
17259.3 273.314 270.718
17257.0 273.316 270.719
17256.4 273.318 270.721
17256.3 273.320 270.723
17252.0 273.323 270.726
17251.8 276.005 273.383
17248.6 278.138 275.496
17246.5 278.141 275.499
17246.0 278.143 275.501
17244.8 278.716 276.068
17243.9 278.719 276.071
17235.5 278.743 276.095
17228.6 278.744 276.096
17219.1 278.879 276.230
17218.5 279.097 276.446
17217.3 279.563 276.907
17205.3 279.572 276.916
17205.0 280.650 277.984
17204.1 282.351 279.669
17201.4 282.968 280.280
17201.0 283.028 280.339
17200.7 283.048 280.359
17176.3 284.975 282.268
17173.9 285.141 282.432
17170.1 289.077 286.331
17168.9 289.165 286.418
17168.0 289.166 286.419
17166.7 289.199 286.452
17166.6 289.477 286.727
17148.0 289.494 286.744
17144.8 292.044 289.270
17144.2 292.046 289.272
17143.9 292.091 289.316
17143.7 292.128 289.353
17142.9 292.430 289.652
17141.7 436.025 431.883
17139.4 438.073 433.911
17139.0 441.131 436.940
17136.5 441.142 436.951
17134.5 444.325 440.104
17133.9 444.348 440.127
17126.3 445.088 440.860
17119.8 445.103 440.875
17118.9 445.137 440.908
17115.7 445.725 441.491
17115.2 445.737 441.502
17114.9 445.809 441.574
17114.8 445.940 441.704
17112.4 446.046 441.809
17112.1 446.111 441.873
17106.9 446.119 441.881
17106.7 447.042 442.795
17106.6 447.147 442.899
17105.7 447.518 443.267
17103.4 447.561 443.309
17101.8 468.908 464.453
17101.6 468.974 464.519
17101.3 469.178 464.721
17101.0 469.231 464.773
17100.5 501.428 496.664
17099.1 503.214 498.433
17099.0 503.217 498.436
17098.4 504.563 499.770
17097.9 504.732 499.937
17095.7 504.891 500.095
17091.3 533.433 528.365
17077.1 533.484 528.416
17072.9 535.750 530.660
17071.4 535.752 530.662
17070.4 535.772 530.682
17069.8 537.602 532.495
17069.7 537.879 532.769
17066.0 563.355 558.003
17065.6 563.535 558.181
17064.6 563.863 558.506
17062.8 564.060 558.701
17060.5 763.432 756.179
17059.2 763.646 756.391
17054.7 783.765 776.319
17054.2 783.875 776.428
17051.4 924.670 915.886
17049.2 924.823 916.037
17048.6 924.824 916.038
17046.2 924.966 916.179
17046.0 924.968 916.181
17045.9 925.198 916.409
17045.4 925.427 916.635
17040.2 931.701 922.850
17037.4 1080.253 1069.991
17037.0 1082.269 1071.987
17030.1 1082.992 1072.704
17029.7 1083.000 1072.712
17029.6 2485.633 2462.019
17029.2 2485.806 2462.191
17028.4 2929.378 2901.549
Primal Integral: 0.5275989616
