12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: R1_4_7
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 8363.080
BKS: 7602.8
Optimal: 0
Thu 10 Feb 2022 10:06:19 AM CST
timestamp: 1644458779
Solution value, local machine time, standardized time
8339.8 0.337 0.334
8335.7 0.338 0.335
8333.8 0.389 0.385
8328.1 0.389 0.385
8305.9 0.397 0.393
8297.3 0.399 0.395
8295.6 0.402 0.398
8288.8 0.403 0.399
8287.1 0.406 0.402
8285.9 0.431 0.427
8263.1 0.433 0.429
8262.5 0.446 0.442
8250.5 0.452 0.448
8248.9 0.453 0.449
8248.1 0.455 0.451
8237.9 0.471 0.467
8236.8 0.491 0.486
8205.0 0.494 0.489
8199.6 0.495 0.490
8197.4 0.496 0.491
8195.4 0.535 0.530
8193.0 0.536 0.531
8192.1 0.541 0.536
8185.9 0.544 0.539
8179.9 0.549 0.544
8173.0 0.549 0.544
8162.7 0.567 0.562
8161.0 0.577 0.572
8153.1 0.620 0.614
8151.5 0.627 0.621
8126.8 0.628 0.622
8124.0 0.680 0.674
8110.0 0.686 0.679
8109.6 0.687 0.680
8108.0 0.726 0.719
8105.3 0.752 0.745
8105.2 0.761 0.754
8099.2 0.859 0.851
8098.5 0.872 0.864
8094.9 0.888 0.880
8094.1 0.963 0.954
8093.8 0.972 0.963
8091.8 0.975 0.966
8081.0 0.984 0.975
8079.3 0.990 0.981
8078.4 1.026 1.016
8060.2 1.032 1.022
8057.6 1.156 1.145
8049.9 1.170 1.159
8047.4 1.171 1.160
8041.4 1.214 1.202
8017.2 1.228 1.216
8015.4 1.313 1.301
8013.4 1.422 1.408
8001.9 1.542 1.527
8000.6 1.554 1.539
7999.8 1.627 1.612
7999.5 1.720 1.704
7995.0 1.732 1.716
7992.4 1.736 1.720
7987.6 1.762 1.745
7987.0 1.764 1.747
7981.3 1.791 1.774
7973.9 1.870 1.852
7972.4 2.025 2.006
7969.3 2.078 2.058
