12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_8_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 26620.440
BKS: 24200.4
Optimal: 0
Thu 10 Feb 2022 05:02:54 AM CST
timestamp: 1644440574
Solution value, local machine time, standardized time
26589.3 0.871 0.863
26588.0 0.872 0.864
26572.9 0.877 0.869
26569.5 0.881 0.873
26535.0 0.910 0.901
26481.6 0.944 0.935
26477.0 0.947 0.938
26476.7 0.958 0.949
26474.2 0.961 0.952
26471.7 0.963 0.954
26470.0 0.969 0.960
26444.8 0.976 0.967
26421.1 0.979 0.970
26410.6 1.000 0.991
26409.7 1.012 1.002
26406.0 1.016 1.006
26404.9 1.047 1.037
26381.7 1.091 1.081
26369.9 1.094 1.084
26369.7 1.096 1.086
26369.3 1.109 1.098
26368.1 1.146 1.135
26366.5 1.149 1.138
26357.6 1.182 1.171
26355.3 1.197 1.186
26354.0 1.198 1.187
26190.7 1.202 1.191
26185.0 1.204 1.193
26168.7 1.210 1.199
26165.0 1.220 1.208
25990.8 1.233 1.221
25983.5 1.249 1.237
25976.1 1.253 1.241
25965.7 1.257 1.245
25962.3 1.271 1.259
25803.4 1.273 1.261
25795.5 1.274 1.262
25794.8 1.277 1.265
25788.6 1.280 1.268
25786.8 1.282 1.270
25765.3 1.285 1.273
25756.0 1.288 1.276
25754.1 1.289 1.277
25722.9 1.338 1.325
25694.9 1.348 1.335
25694.2 1.363 1.350
25675.5 1.379 1.366
25673.3 1.385 1.372
25671.4 1.400 1.387
25671.3 1.439 1.425
25670.9 1.442 1.428
25668.2 1.454 1.440
25667.5 1.463 1.449
25666.3 1.523 1.509
25663.7 1.526 1.512
25654.4 1.543 1.528
25649.7 1.545 1.530
25649.4 1.562 1.547
25643.9 1.575 1.560
25616.0 1.578 1.563
25614.9 1.581 1.566
25613.7 1.590 1.575
25610.3 1.591 1.576
25280.7 1.597 1.582
25277.8 1.601 1.586
25245.3 1.606 1.591
25244.1 1.610 1.595
25243.6 1.613 1.598
25242.2 1.709 1.693
25235.9 1.723 1.707
25235.7 1.841 1.824
25230.6 1.864 1.846
25219.3 1.867 1.849
25189.2 1.952 1.933
25151.3 1.953 1.934
25150.9 1.954 1.935
25150.5 1.956 1.937
25143.8 1.964 1.945
25142.4 1.967 1.948
25139.8 1.977 1.958
25139.7 1.996 1.977
25139.6 2.000 1.981
25138.4 2.022 2.003
25132.5 2.060 2.040
25132.2 2.064 2.044
25113.5 2.083 2.063
25111.5 2.087 2.067
25110.5 2.126 2.106
25099.3 2.208 2.187
25098.1 2.266 2.244
25097.2 2.291 2.269
25096.8 2.465 2.442
25095.5 2.470 2.447
25094.0 2.624 2.599
25092.6 2.636 2.611
25092.0 2.749 2.723
25091.8 2.763 2.737
25091.4 3.173 3.143
25075.5 3.209 3.179
25075.4 3.210 3.180
25074.1 3.220 3.189
25071.1 3.251 3.220
25070.8 3.312 3.281
25070.6 3.348 3.316
25062.9 3.357 3.325
25058.7 3.435 3.402
25057.6 3.446 3.413
25054.0 3.541 3.507
25053.9 3.704 3.669
25049.7 3.848 3.811
25049.1 3.923 3.886
25048.1 3.990 3.952
25046.8 4.256 4.216
25038.8 4.257 4.217
25038.4 4.258 4.218
25038.3 4.272 4.231
25037.9 4.377 4.335
25002.4 4.618 4.574
25001.3 4.664 4.620
24971.6 4.706 4.661
24971.3 5.115 5.066
24967.6 5.118 5.069
24967.3 5.167 5.118
24966.7 5.349 5.298
24960.2 5.578 5.525
24933.7 5.579 5.526
24931.5 5.630 5.577
24879.1 5.896 5.840
24875.3 6.126 6.068
24874.7 6.194 6.135
24871.9 6.454 6.393
24871.6 6.526 6.464
24854.8 6.531 6.469
24854.2 6.746 6.682
24778.3 7.474 7.403
24730.5 7.571 7.499
24728.2 7.596 7.524
24725.6 7.614 7.542
24724.5 7.928 7.853
24724.3 8.648 8.566
24710.2 8.674 8.592
24699.9 8.783 8.700
24699.6 9.035 8.949
24698.4 9.036 8.950
24694.0 9.160 9.073
24692.4 9.170 9.083
24691.6 9.239 9.151
24687.3 9.411 9.322
24686.7 9.487 9.397
24673.8 9.523 9.433
24672.9 9.526 9.436
24671.3 10.051 9.956
24670.7 10.225 10.128
24670.5 10.556 10.456
24669.3 10.675 10.574
24662.6 11.167 11.061
24649.4 11.181 11.075
24647.3 11.647 11.536
24639.1 11.820 11.708
24637.5 12.197 12.081
24634.7 16.632 16.474
24608.9 16.682 16.524
24608.7 16.894 16.734
24607.9 17.267 17.103
24604.4 17.560 17.393
24599.5 17.686 17.518
24598.3 17.750 17.581
24583.7 18.243 18.070
24564.8 18.595 18.418
24562.7 18.677 18.500
24562.1 18.732 18.554
24560.6 18.944 18.764
24558.6 18.948 18.768
24557.3 18.950 18.770
24556.1 19.051 18.870
24555.6 19.482 19.297
24555.5 19.633 19.446
24552.5 19.647 19.460
24551.8 19.940 19.751
24551.1 19.998 19.808
