12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_8_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 31240.550
BKS: 28400.5
Optimal: 0
Thu 10 Feb 2022 03:01:35 AM CST
timestamp: 1644433295
Solution value, local machine time, standardized time
31238.6 0.439 0.435
31228.3 0.440 0.436
31226.8 0.442 0.438
31223.6 0.449 0.445
31217.3 0.450 0.446
31144.8 0.452 0.448
31141.3 0.454 0.450
31137.9 0.456 0.452
31132.1 0.461 0.457
31125.8 0.463 0.459
31112.5 0.484 0.479
31112.1 0.489 0.484
31111.9 0.504 0.499
31101.2 0.507 0.502
31098.0 0.522 0.517
31096.6 0.522 0.517
31030.3 0.524 0.519
31024.2 0.526 0.521
31018.8 0.530 0.525
31017.9 0.537 0.532
31016.6 0.552 0.547
31007.0 0.557 0.552
31003.3 0.558 0.553
30992.2 0.560 0.555
30954.1 0.561 0.556
30918.2 0.565 0.560
30912.8 0.577 0.572
30911.9 0.582 0.576
30910.0 0.584 0.578
30893.7 0.586 0.580
30856.6 0.590 0.584
30852.2 0.595 0.589
30846.3 0.605 0.599
30837.3 0.611 0.605
30836.7 0.619 0.613
30833.1 0.622 0.616
30826.0 0.640 0.634
30820.3 0.650 0.644
30812.0 0.690 0.683
30787.8 0.692 0.685
30786.5 0.693 0.686
30771.9 0.705 0.698
30771.1 0.715 0.708
30770.0 0.720 0.713
30759.9 0.726 0.719
30734.2 0.729 0.722
30729.7 0.733 0.726
30693.5 0.735 0.728
30692.5 0.736 0.729
30688.2 0.739 0.732
30686.6 0.742 0.735
30683.0 0.746 0.739
30680.5 0.750 0.743
30679.5 0.751 0.744
30678.1 0.757 0.750
30670.1 0.758 0.751
30656.4 0.760 0.753
30641.1 0.768 0.761
30635.2 0.783 0.776
30533.9 0.785 0.778
30474.8 0.795 0.787
30473.0 0.802 0.794
30470.1 0.805 0.797
30468.5 0.811 0.803
30455.2 0.815 0.807
30453.0 0.821 0.813
30451.3 0.852 0.844
30388.5 0.853 0.845
30388.3 0.864 0.856
30384.8 0.874 0.866
30372.9 0.901 0.892
30371.2 0.944 0.935
30370.9 0.946 0.937
30364.1 0.954 0.945
30346.4 0.984 0.975
30342.7 1.022 1.012
30340.6 1.030 1.020
30332.8 1.035 1.025
30249.1 1.067 1.057
30248.0 1.069 1.059
30247.1 1.106 1.095
30231.4 1.120 1.109
30228.0 1.141 1.130
30223.8 1.148 1.137
30213.6 1.149 1.138
30213.4 1.153 1.142
30207.3 1.154 1.143
30203.4 1.158 1.147
30201.2 1.177 1.166
30198.8 1.179 1.168
30196.8 1.189 1.178
30191.5 1.213 1.201
30191.3 1.245 1.233
30187.0 1.292 1.280
30185.1 1.306 1.294
30164.0 1.315 1.303
30163.5 1.316 1.303
30145.2 1.337 1.324
30138.6 1.343 1.330
30134.6 1.348 1.335
30132.1 1.349 1.336
30122.5 1.352 1.339
30108.0 1.354 1.341
30107.2 1.356 1.343
30103.6 1.357 1.344
30095.2 1.405 1.392
30089.7 1.408 1.395
30018.7 1.416 1.403
30001.1 1.417 1.404
30000.9 1.421 1.408
29999.7 1.454 1.440
29999.6 1.481 1.467
29997.7 1.481 1.467
29996.3 1.511 1.497
29995.8 1.513 1.499
29984.6 1.521 1.507
29981.1 1.523 1.509
29966.8 1.536 1.521
29959.6 1.597 1.582
29954.5 1.692 1.676
29948.1 1.693 1.677
29942.4 1.704 1.688
29928.1 1.714 1.698
29898.6 1.848 1.830
29896.0 1.864 1.846
29892.1 1.891 1.873
29891.2 1.892 1.874
29882.1 1.908 1.890
