12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C1_6_9
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 15071.650
BKS: 13701.5
Optimal: 0
Thu 10 Feb 2022 08:04:57 AM CST
timestamp: 1644451497
Solution value, local machine time, standardized time
15039.8 0.491 0.486
15024.5 0.514 0.509
15023.8 0.516 0.511
15022.0 0.533 0.528
15004.2 0.559 0.554
14994.7 0.560 0.555
14976.0 0.576 0.571
14974.4 0.597 0.591
14968.4 0.600 0.594
14928.6 0.611 0.605
14919.6 0.613 0.607
14913.3 0.619 0.613
14908.2 0.621 0.615
14906.7 0.622 0.616
14904.4 0.631 0.625
14902.0 0.655 0.649
14901.8 0.657 0.651
14900.0 0.661 0.655
14898.5 0.662 0.656
14897.1 0.674 0.668
14810.5 0.690 0.683
14809.2 0.716 0.709
14780.7 0.720 0.713
14745.6 0.734 0.727
14745.5 0.741 0.734
14742.4 0.743 0.736
14739.7 0.747 0.740
14685.2 0.754 0.747
14675.9 0.755 0.748
14657.3 0.770 0.763
14656.0 0.771 0.764
14638.6 0.776 0.769
14625.6 0.827 0.819
14587.8 0.828 0.820
14586.4 0.833 0.825
14540.2 0.835 0.827
14538.1 0.838 0.830
14460.1 0.841 0.833
14423.7 0.849 0.841
14415.2 0.851 0.843
14405.2 0.862 0.854
14404.3 0.865 0.857
14380.6 0.868 0.860
14378.1 0.872 0.864
14354.7 0.889 0.881
14353.0 0.892 0.884
14352.5 0.893 0.885
14334.0 0.936 0.927
14312.7 0.939 0.930
14310.6 0.967 0.958
14306.8 0.988 0.979
14305.4 0.992 0.983
14230.5 1.000 0.991
14224.2 1.013 1.003
14222.2 1.032 1.022
14216.1 1.034 1.024
14214.9 1.036 1.026
14214.4 1.050 1.040
14212.9 1.097 1.087
14205.1 1.104 1.094
14204.5 1.141 1.130
14201.9 1.188 1.177
14190.4 1.220 1.208
14185.6 1.355 1.342
14184.5 1.367 1.354
14183.7 1.405 1.392
14146.4 1.426 1.412
14141.4 1.478 1.464
14140.0 1.531 1.516
14139.6 1.537 1.522
14098.1 1.567 1.552
14096.9 1.604 1.589
14096.0 1.610 1.595
14082.6 1.630 1.615
14081.4 1.643 1.627
14080.3 1.696 1.680
14059.5 2.123 2.103
14054.6 2.124 2.104
14052.2 2.126 2.106
14041.4 2.129 2.109
14036.9 2.131 2.111
14031.5 2.132 2.112
14031.3 2.167 2.146
14028.9 2.189 2.168
14028.4 2.206 2.185
14027.8 2.296 2.274
14024.2 2.406 2.383
14023.0 2.422 2.399
14022.1 2.593 2.568
14021.7 2.594 2.569
14015.6 2.811 2.784
14008.5 2.838 2.811
14006.8 3.024 2.995
14003.5 3.083 3.054
14000.5 3.091 3.062
13999.9 3.136 3.106
13999.8 3.204 3.174
13995.6 3.418 3.386
13995.0 3.421 3.389
13993.9 3.605 3.571
13993.7 3.641 3.606
13987.3 3.647 3.612
13979.6 3.789 3.753
13979.4 4.887 4.841
13967.8 5.164 5.115
13963.5 6.046 5.989
13943.8 6.227 6.168
13939.8 6.481 6.419
13914.5 7.150 7.082
13913.6 7.151 7.083
13878.8 7.471 7.400
13872.6 7.473 7.402
13853.4 7.539 7.467
13852.7 7.562 7.490
13852.1 7.572 7.500
13851.1 7.604 7.532
13847.8 7.608 7.536
13847.7 7.657 7.584
13846.9 7.777 7.703
13845.0 8.082 8.005
13842.8 8.111 8.034
13839.0 8.205 8.127
13838.7 8.814 8.730
13838.5 9.251 9.163
13838.3 30.667 30.376
13838.0 31.018 30.723
13837.3 80.894 80.126
13836.4 81.292 80.520
13835.0 82.058 81.278
13826.4 82.060 81.280
13823.4 82.423 81.640
13822.9 83.595 82.801
13822.7 84.217 83.417
13820.4 84.332 83.531
13819.6 84.614 83.810
13818.4 84.736 83.931
13812.2 85.067 84.259
13811.0 85.276 84.466
13803.5 89.157 88.310
13801.1 89.902 89.048
13800.8 91.639 90.768
13800.6 91.671 90.800
13799.6 92.789 91.908
13799.4 92.811 91.929
13799.3 93.759 92.868
13756.4 106.287 105.277
13755.7 107.401 106.381
13736.1 107.402 106.382
13733.0 108.302 107.273
13732.6 108.784 107.751
13732.5 108.886 107.852
13732.1 109.305 108.267
13731.0 109.406 108.367
13730.7 109.528 108.487
13730.6 109.637 108.595
13730.5 109.743 108.700
13730.4 109.758 108.715
13730.1 109.790 108.747
13729.7 110.258 109.211
13723.2 110.773 109.721
13722.0 110.821 109.768
13720.6 110.821 109.768
13718.2 111.014 109.959
13715.9 111.029 109.974
13715.5 111.134 110.078
13715.0 111.187 110.131
13713.1 111.331 110.273
13704.6 118.314 117.190
13703.9 120.443 119.299
13702.7 120.496 119.351
13702.5 122.428 121.265
13702.3 137.104 135.802
13702.2 137.120 135.817
13702.0 147.548 146.146
13701.8 170.803 169.180
13700.8 726.150 719.252
13699.7 741.808 734.761
13697.3 752.731 745.580
13696.9 921.162 912.411
Primal Integral: 0.0061727929
