12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC1_10_6
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 49658.400
BKS: 45144.0
Optimal: 0
Wed 09 Feb 2022 11:01:52 AM PST
timestamp: 1644433312
Solution value, local machine time, standardized time
49644.8 1.234 1.222
49555.2 1.236 1.224
49539.9 1.242 1.230
49538.5 1.244 1.232
49537.6 1.280 1.268
49515.9 1.288 1.276
49515.5 1.290 1.278
49514.4 1.298 1.286
49511.5 1.305 1.293
49507.0 1.315 1.303
49506.8 1.329 1.316
49502.3 1.410 1.397
49501.9 1.425 1.411
49501.3 1.427 1.413
49498.4 1.434 1.420
49497.2 1.435 1.421
49496.0 1.497 1.483
49493.8 1.513 1.499
49486.2 1.515 1.501
49469.0 1.521 1.507
49467.0 1.537 1.522
49444.6 1.566 1.551
49442.9 1.572 1.557
49438.6 1.573 1.558
49435.1 1.587 1.572
49425.8 1.592 1.577
49425.4 1.593 1.578
49425.2 1.603 1.588
49423.0 1.606 1.591
49364.9 1.612 1.597
49323.4 1.614 1.599
49319.1 1.621 1.606
49302.1 1.625 1.610
49263.6 1.626 1.611
49208.0 1.628 1.613
49145.4 1.630 1.615
49145.3 1.632 1.616
49116.2 1.646 1.630
49087.9 1.657 1.641
49087.7 1.658 1.642
49079.9 1.661 1.645
49078.5 1.662 1.646
49052.0 1.676 1.660
49040.2 1.686 1.670
49037.9 1.706 1.690
49035.2 1.715 1.699
49030.4 1.719 1.703
49029.4 1.721 1.705
49023.8 1.727 1.711
49023.3 1.729 1.713
49016.3 1.733 1.717
48998.1 1.734 1.718
48981.9 1.743 1.726
48981.5 1.764 1.747
48965.0 1.769 1.752
48964.7 1.777 1.760
48935.3 1.791 1.774
48911.9 1.801 1.784
48911.8 1.806 1.789
48910.9 1.810 1.793
48909.1 1.822 1.805
48899.6 1.825 1.808
48889.2 1.837 1.820
48878.5 1.838 1.821
48827.2 1.854 1.836
48820.1 1.855 1.837
48818.2 1.861 1.843
48815.5 1.885 1.867
48755.4 1.893 1.875
48740.8 1.907 1.889
48718.7 1.912 1.894
48716.3 1.930 1.912
48709.1 1.932 1.914
48706.1 1.933 1.915
48705.6 1.940 1.922
48700.1 1.942 1.924
48692.7 1.948 1.929
48684.6 1.964 1.945
48679.0 1.965 1.946
48675.8 1.984 1.965
48660.4 1.985 1.966
48650.6 1.988 1.969
48648.5 2.030 2.011
48612.6 2.031 2.012
48612.0 2.052 2.033
48609.0 2.069 2.049
48590.2 2.091 2.071
48571.4 2.135 2.115
48566.5 2.136 2.116
48558.6 2.154 2.134
48557.9 2.188 2.167
48541.8 2.199 2.178
48532.5 2.202 2.181
48530.4 2.248 2.227
48516.6 2.250 2.229
48512.7 2.258 2.237
48512.4 2.261 2.240
48501.5 2.264 2.242
48480.2 2.277 2.255
48477.4 2.289 2.267
48477.1 2.290 2.268
48471.2 2.292 2.270
48466.1 2.311 2.289
48464.6 2.360 2.338
48463.4 2.362 2.340
48463.3 2.364 2.342
48462.2 2.371 2.348
48453.5 2.390 2.367
48404.1 2.399 2.376
48404.0 2.403 2.380
48390.1 2.473 2.450
48371.4 2.475 2.451
48358.6 2.489 2.465
48349.1 2.491 2.467
48344.3 2.511 2.487
48323.9 2.529 2.505
48322.9 2.531 2.507
48322.7 2.587 2.562
