12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 5694999987690650823
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: C2_10_1
Standardized Time limit: 7200 secs
Local Machine Time Limit: 7269 secs
Base solution: 18525.210
BKS: 16841.1
Optimal: 0
Wed 09 Feb 2022 03:04:12 PM PST
timestamp: 1644447852
Solution value, local machine time, standardized time
18523.6 1.619 1.604
18518.1 1.621 1.606
18502.0 1.693 1.677
18493.9 1.698 1.682
18478.5 1.727 1.711
18464.4 1.765 1.748
18436.0 1.771 1.754
18423.9 1.775 1.758
18422.3 1.966 1.947
18420.4 1.972 1.953
18417.6 2.173 2.152
18391.4 2.232 2.211
18378.5 2.374 2.351
18366.3 2.468 2.445
18364.7 2.532 2.508
18349.3 2.574 2.550
18345.1 2.603 2.578
18344.9 2.641 2.616
18334.2 2.684 2.659
18333.0 2.914 2.886
18319.2 3.491 3.458
18252.6 3.591 3.557
18250.8 3.604 3.570
18247.3 3.608 3.574
18243.5 3.625 3.591
18211.9 3.628 3.594
18160.1 3.722 3.687
18156.7 3.723 3.688
18148.9 3.724 3.689
18138.9 3.726 3.691
18122.5 3.871 3.834
18075.8 3.906 3.869
18060.7 3.931 3.894
18059.6 3.974 3.936
18047.2 3.980 3.942
18046.9 4.015 3.977
18044.7 4.147 4.108
18030.7 4.174 4.134
18015.7 4.336 4.295
18006.4 4.340 4.299
17995.7 4.587 4.543
17987.0 4.603 4.559
17980.6 4.696 4.651
17956.4 4.882 4.836
17949.5 5.127 5.078
17897.9 5.565 5.512
17887.2 6.634 6.571
17878.2 6.635 6.572
17865.7 6.687 6.623
17852.5 7.055 6.988
17823.1 7.056 6.989
17809.1 7.142 7.074
17737.6 7.335 7.265
17737.5 7.494 7.423
17736.8 8.000 7.924
17670.8 8.380 8.300
17666.9 8.382 8.302
17569.5 8.392 8.312
17567.5 8.640 8.558
17565.3 10.212 10.115
17558.4 34.354 34.028
17552.3 35.194 34.860
17543.4 35.228 34.893
17533.9 35.260 34.925
17533.0 35.477 35.140
17525.6 100.337 99.384
17496.2 100.344 99.391
17492.3 100.345 99.392
17485.5 100.351 99.398
17473.3 101.380 100.417
17470.6 101.834 100.867
17410.6 101.856 100.888
17353.3 102.030 101.061
17098.7 102.283 101.311
17086.5 102.493 101.519
17082.1 103.070 102.091
17046.4 104.663 103.669
17034.9 105.428 104.426
17030.2 105.462 104.460
17023.5 105.464 104.462
17022.7 111.158 110.102
17018.3 111.214 110.157
17016.1 111.217 110.160
17011.2 115.915 114.814
17009.2 116.002 114.900
17005.9 121.137 119.986
17005.1 121.243 120.091
17002.9 122.745 121.579
16985.8 125.484 124.292
16983.0 126.667 125.464
16951.4 131.667 130.416
16941.4 133.521 132.253
16855.1 133.793 132.522
16855.0 133.813 132.542
16849.4 133.817 132.546
16841.9 138.885 137.566
16841.1 139.045 137.724
Primal Integral: 0.0668979793
