12th DIMACS Implementation Challenge: Vehicle Routing
VRPTW track
Controller version: December 13, 2021
Competitor: HustSmart
Ubuntu 21.04
Intel(R) Xeon(R) CPU E5-2698 v3 @ 2.30GHz
hostid: 10916887366929678835
PassMark Single Thread Benchmark: 1981
Time factor: 0.99 (baseline 2000)
Instance: RC2_6_1
Standardized Time limit: 3600 secs
Local Machine Time Limit: 3635 secs
Base solution: 13177.230
BKS: 11979.3
Optimal: 0
Thu 10 Feb 2022 06:03:30 AM CST
timestamp: 1644444210
Solution value, local machine time, standardized time
13170.8 0.341 0.338
13157.8 0.346 0.343
13152.9 0.352 0.349
13150.2 0.356 0.353
13149.1 0.367 0.364
13119.5 0.373 0.369
13110.7 0.379 0.375
13110.2 0.384 0.380
13099.0 0.387 0.383
13095.7 0.396 0.392
13082.9 0.414 0.410
13076.6 0.422 0.418
13074.5 0.424 0.420
13059.6 0.437 0.433
13056.7 0.438 0.434
13025.6 0.439 0.435
13008.4 0.444 0.440
12993.4 0.445 0.441
12990.6 0.487 0.482
12976.5 0.489 0.484
12967.4 0.505 0.500
12950.3 0.506 0.501
12869.5 0.506 0.501
12850.2 0.513 0.508
12845.5 0.517 0.512
12837.7 0.521 0.516
12834.7 0.522 0.517
12834.6 0.538 0.533
12816.5 0.540 0.535
12786.8 0.542 0.537
12779.6 0.543 0.538
12753.0 0.545 0.540
12751.5 0.560 0.555
12748.4 0.562 0.557
12726.2 0.604 0.598
12715.9 0.625 0.619
12709.0 0.687 0.680
12704.4 0.690 0.683
12683.8 0.706 0.699
12681.4 0.718 0.711
12679.4 0.724 0.717
12677.5 0.750 0.743
12674.2 0.754 0.747
12671.0 0.799 0.791
12667.2 0.820 0.812
12663.1 0.846 0.838
12659.8 0.852 0.844
12634.5 0.867 0.859
12633.5 0.982 0.973
12629.2 1.002 0.992
12607.9 1.043 1.033
12571.3 1.045 1.035
12554.5 1.093 1.083
12551.4 1.102 1.092
12540.5 1.130 1.119
12540.4 1.144 1.133
12534.4 1.205 1.194
12532.5 1.221 1.209
12532.4 1.243 1.231
12527.4 1.263 1.251
12522.6 1.272 1.260
12517.9 1.275 1.263
12516.0 1.423 1.409
12459.6 1.439 1.425
12459.4 1.507 1.493
12457.6 1.561 1.546
12449.6 1.562 1.547
12445.4 1.636 1.620
12443.9 1.705 1.689
12443.8 1.709 1.693
12431.5 1.716 1.700
12426.3 1.721 1.705
12425.1 1.750 1.733
12424.2 1.754 1.737
12424.0 1.788 1.771
12422.1 1.970 1.951
12420.9 1.981 1.962
12413.2 2.011 1.992
12410.4 2.083 2.063
12406.2 2.251 2.230
12371.5 2.252 2.231
12369.3 2.344 2.322
12350.1 2.632 2.607
12343.3 2.671 2.646
12318.3 2.672 2.647
12318.1 2.835 2.808
12316.9 2.927 2.899
12315.5 3.036 3.007
12313.8 3.039 3.010
12308.8 3.064 3.035
12308.4 3.071 3.042
12307.9 3.118 3.088
12306.8 3.293 3.262
12260.8 3.429 3.396
12260.7 3.533 3.499
